,loss,recall,val_loss,val_recall
0,0.28759923577308655,0.6666666865348816,0.25120213627815247,0.6666666865348816
1,0.25115618109703064,0.6666666865348816,0.2310340255498886,0.0
2,0.2310185730457306,0.0,0.22371652722358704,0.0
3,0.22375407814979553,0.0,0.22431527078151703,0.0
4,0.22440005838871002,0.0,0.2279457449913025,0.0
5,0.2280648648738861,0.0,0.23184235394001007,0.0
6,0.23198452591896057,0.0,0.23478193581104279,0.0
7,0.2349347174167633,0.0,0.23601680994033813,0.0
8,0.23616600036621094,0.0,0.23547077178955078,0.0
9,0.23560406267642975,0.0,0.233693465590477,0.0
10,0.23380254209041595,0.0,0.23131603002548218,0.0
11,0.23139667510986328,0.0,0.22875426709651947,0.0
12,0.2288055717945099,0.0,0.22626565396785736,0.0
13,0.2262885570526123,0.0,0.22413472831249237,0.0
14,0.22413069009780884,0.0,0.22271493077278137,0.0
15,0.22268542647361755,0.0,0.22227917611598969,0.0
16,0.22222590446472168,0.0,0.2228248119354248,0.0
17,0.22274968028068542,0.0,0.22399291396141052,0.0
18,0.22389793395996094,0.0,0.22518926858901978,0.0
19,0.22507625818252563,0.0,0.22586485743522644,0.0
20,0.2257353514432907,0.0,0.22577759623527527,0.0
21,0.22563311457633972,0.0,0.22505353391170502,0.0
22,0.22489604353904724,0.0,0.22404177486896515,0.0
23,0.2238737940788269,0.0,0.2231035977602005,0.0
24,0.22292791306972504,0.0,0.2224680334329605,0.0
25,0.2222871482372284,0.0,0.22219806909561157,0.0
26,0.22201375663280487,0.0,0.22223584353923798,0.0
27,0.22204872965812683,0.0,0.22246845066547394,0.0
28,0.22227808833122253,0.0,0.2227754443883896,0.0
29,0.22258034348487854,0.0,0.22304868698120117,0.0
30,0.2228463590145111,0.0,0.2231995016336441,0.0
31,0.22298689186573029,0.0,0.22317470610141754,0.0
32,0.2229483276605606,0.0,0.22297939658164978,0.0
33,0.2227359414100647,0.0,0.22268101572990417,0.0
34,0.22241777181625366,0.0,0.22237879037857056,0.0
35,0.22209392488002777,0.0,0.2221577912569046,0.0
36,0.22185039520263672,0.0,0.22205768525600433,0.0
37,0.22172756493091583,0.0,0.22207032144069672,0.0
38,0.22171789407730103,0.0,0.22215665876865387,0.0
39,0.22178271412849426,0.0,0.22226734459400177,0.0
40,0.22187283635139465,0.0,0.22235733270645142,0.0
41,0.22194328904151917,0.0,0.22239407896995544,0.0
42,0.2219613641500473,0.0,0.22236312925815582,0.0
43,0.22191262245178223,0.0,0.22227369248867035,0.0
44,0.22180606424808502,0.0,0.22215761244297028,0.0
45,0.22167347371578217,0.0,0.22205616533756256,0.0
46,0.22155609726905823,0.0,0.22199977934360504,0.0
47,0.22148409485816956,0.0,0.22199395298957825,0.0
48,0.22146272659301758,0.0,0.22202153503894806,0.0
49,0.22147439420223236,0.0,0.22205699980258942,0.0
50,0.22149315476417542,0.0,0.22208046913146973,0.0
51,0.2214987426996231,0.0,0.22208349406719208,0.0
52,0.22148245573043823,0.0,0.22206644713878632,0.0
53,0.22144462168216705,0.0,0.2220344841480255,0.0
54,0.22139038145542145,0.0,0.22199580073356628,0.0
55,0.22132809460163116,0.0,0.22196128964424133,0.0
56,0.2212689369916916,0.0,0.22194123268127441,0.0
57,0.221223384141922,0.0,0.2219395637512207,0.0
58,0.22119556367397308,0.0,0.22195126116275787,0.0
59,0.22118057310581207,0.0,0.221965491771698,0.0
60,0.22116762399673462,0.0,0.22197265923023224,0.0
61,0.22114719450473785,0.0,0.22196899354457855,0.0
62,0.2211156040430069,0.0,0.22195656597614288,0.0
63,0.22107504308223724,0.0,0.2219398468732834,0.0
64,0.2210300713777542,0.0,0.22192300856113434,0.0
65,0.22098493576049805,0.0,0.2219090759754181,0.0
66,0.2209426909685135,0.0,0.2219001203775406,0.0
67,0.2209051251411438,0.0,0.22189633548259735,0.0
68,0.22087223827838898,0.0,0.22189544141292572,0.0
69,0.22084134817123413,0.0,0.2218937873840332,0.0
70,0.22080840170383453,0.0,0.22188879549503326,0.0
71,0.22077049314975739,0.0,0.22188036143779755,0.0
72,0.22072738409042358,0.0,0.22187060117721558,0.0
73,0.22068120539188385,0.0,0.22186170518398285,0.0
74,0.220634326338768,0.0,0.2218548208475113,0.0
75,0.22058804333209991,0.0,0.2218499481678009,0.0
76,0.22054257988929749,0.0,0.2218465805053711,0.0
77,0.22049753367900848,0.0,0.22184395790100098,0.0
78,0.22045212984085083,0.0,0.22184105217456818,0.0
79,0.22040516138076782,0.0,0.22183682024478912,0.0
80,0.22035551071166992,0.0,0.22183091938495636,0.0
81,0.2203027755022049,0.0,0.22182400524616241,0.0
82,0.22024764120578766,0.0,0.22181712090969086,0.0
83,0.2201911360025406,0.0,0.22181075811386108,0.0
84,0.220133975148201,0.0,0.22180475294589996,0.0
85,0.22007602453231812,0.0,0.2217986285686493,0.0
86,0.2200167179107666,0.0,0.22179225087165833,0.0
87,0.2199556678533554,0.0,0.22178560495376587,0.0
88,0.2198924869298935,0.0,0.2217787355184555,0.0
89,0.21982689201831818,0.0,0.22177191078662872,0.0
90,0.21975870430469513,0.0,0.2217654436826706,0.0
91,0.21968819200992584,0.0,0.22175966203212738,0.0
92,0.2196156531572342,0.0,0.22175461053848267,0.0
93,0.2195412665605545,0.0,0.22174987196922302,0.0
94,0.21946482360363007,0.0,0.22174495458602905,0.0
95,0.2193860113620758,0.0,0.22173954546451569,0.0
96,0.21930450201034546,0.0,0.2217337042093277,0.0
97,0.21922019124031067,0.0,0.22172753512859344,0.0
98,0.21913295984268188,0.0,0.22172127664089203,0.0
99,0.2190427929162979,0.0,0.2217150628566742,0.0
100,0.21894966065883636,0.0,0.2217089682817459,0.0
101,0.21885354816913605,0.0,0.22170285880565643,0.0
102,0.21875442564487457,0.0,0.22169651091098785,0.0
103,0.21865202486515045,0.0,0.22168974578380585,0.0
104,0.21854610741138458,0.0,0.2216826230287552,0.0
105,0.21843653917312622,0.0,0.22167541086673737,0.0
106,0.21832317113876343,0.0,0.22166843712329865,0.0
107,0.21820592880249023,0.0,0.22166191041469574,0.0
108,0.2180846780538559,0.0,0.2216559797525406,0.0
109,0.21795929968357086,0.0,0.22165046632289886,0.0
110,0.2178295999765396,0.0,0.22164516150951385,0.0
111,0.2176954299211502,0.0,0.2216397076845169,0.0
112,0.21755655109882355,0.0,0.2216338813304901,0.0
113,0.2174127846956253,0.0,0.22162769734859467,0.0
114,0.21726393699645996,0.0,0.2216212898492813,0.0
115,0.21710984408855438,0.0,0.22161488234996796,0.0
116,0.21695028245449066,0.0,0.22160866856575012,0.0
117,0.21678508818149567,0.0,0.2216026484966278,0.0
118,0.2166139930486679,0.0,0.22159674763679504,0.0
119,0.21643677353858948,0.0,0.2215908318758011,0.0
120,0.21625317633152008,0.0,0.22158479690551758,0.0
121,0.21606293320655823,0.0,0.2215786576271057,0.0
122,0.2158658355474472,0.0,0.2215726673603058,0.0
123,0.21566155552864075,0.0,0.2215670496225357,0.0
124,0.21544986963272095,0.0,0.2215619832277298,0.0
125,0.21523050963878632,0.0,0.22155752778053284,0.0
126,0.215003103017807,0.0,0.22155354917049408,0.0
127,0.21476739645004272,0.0,0.22154977917671204,0.0
128,0.21452303230762482,0.0,0.22154600918293,0.0
