,loss,recall,val_loss,val_recall
0,0.14312538504600525,0.5720000267028809,0.10958519577980042,0.5837777853012085
1,0.10757814347743988,0.5839999914169312,0.10600840300321579,0.5837777853012085
2,0.1050519123673439,0.5839999914169312,0.10376346111297607,0.5837777853012085
3,0.10292798280715942,0.5839999914169312,0.10094765573740005,0.5837777853012085
4,0.09930135309696198,0.5839999914169312,0.09675572067499161,0.5828889012336731
5,0.09435389935970306,0.5740000009536743,0.09007511287927628,0.5775555372238159
6,0.08595538139343262,0.6060000061988831,0.08021187037229538,0.7704444527626038
7,0.07559455186128616,0.7860000133514404,0.06898780912160873,0.843999981880188
8,0.06487754732370377,0.8420000076293945,0.059289123862981796,0.8500000238418579
9,0.05626615881919861,0.8539999723434448,0.05222426354885101,0.8560000061988831
10,0.05011414736509323,0.8600000143051147,0.04738624393939972,0.863111138343811
11,0.04615053907036781,0.8560000061988831,0.04428199306130409,0.8602222204208374
12,0.043349482119083405,0.8619999885559082,0.041992705315351486,0.863777756690979
13,0.0412575863301754,0.8659999966621399,0.040306441485881805,0.8633333444595337
14,0.03971756622195244,0.8659999966621399,0.03889656811952591,0.8668888807296753
15,0.038538213819265366,0.8679999709129333,0.03770068660378456,0.8688889145851135
16,0.03729071840643883,0.8700000047683716,0.03672165423631668,0.8691111207008362
17,0.03621749207377434,0.8700000047683716,0.03581690043210983,0.8722222447395325
18,0.03539391607046127,0.8759999871253967,0.03507800027728081,0.8711110949516296
19,0.03462579473853111,0.878000020980835,0.0343162976205349,0.8735555410385132
20,0.0340183824300766,0.8820000290870667,0.033835481852293015,0.8740000128746033
21,0.03341405466198921,0.8820000290870667,0.033185239881277084,0.8766666650772095
22,0.03287409618496895,0.8820000290870667,0.03271838277578354,0.8768888711929321
23,0.032395489513874054,0.8840000033378601,0.03246079757809639,0.8782222270965576
24,0.031979866325855255,0.8840000033378601,0.0320078581571579,0.8795555830001831
25,0.03164251148700714,0.8840000033378601,0.03175846487283707,0.8793333172798157
26,0.03129137307405472,0.878000020980835,0.031496692448854446,0.8782222270965576
27,0.030970023944973946,0.8820000290870667,0.03091912530362606,0.8840000033378601
28,0.03068166971206665,0.8820000290870667,0.030830392614006996,0.8804444670677185
29,0.030262555927038193,0.8840000033378601,0.03049953281879425,0.8857777714729309
30,0.030055703595280647,0.8880000114440918,0.030405476689338684,0.8831111192703247
31,0.029863307252526283,0.8840000033378601,0.029976297169923782,0.8851110935211182
32,0.029674794524908066,0.8859999775886536,0.029863566160202026,0.88355553150177
33,0.029372436925768852,0.8859999775886536,0.029593000188469887,0.8886666893959045
34,0.029098615050315857,0.8859999775886536,0.02948148176074028,0.8859999775886536
35,0.02901339717209339,0.8920000195503235,0.02957163192331791,0.8837777972221375
36,0.02904825657606125,0.8820000290870667,0.02916574478149414,0.8855555653572083
37,0.028699250891804695,0.8899999856948853,0.02931351400911808,0.8831111192703247
38,0.028486255556344986,0.8939999938011169,0.029062923043966293,0.8855555653572083
39,0.028304550796747208,0.8899999856948853,0.028869744390249252,0.8864444494247437
40,0.028150761500000954,0.8899999856948853,0.0286053866147995,0.8877778053283691
41,0.028012430295348167,0.8880000114440918,0.02861936390399933,0.8875555396080017
42,0.027748510241508484,0.8960000276565552,0.028421543538570404,0.8888888955116272
43,0.027746444568037987,0.8920000195503235,0.028282485902309418,0.8897777795791626
44,0.027595888823270798,0.9020000100135803,0.02857358194887638,0.8884444236755371
45,0.027563035488128662,0.8939999938011169,0.028413336724042892,0.8880000114440918
46,0.02725333534181118,0.8980000019073486,0.028051869943737984,0.8899999856948853
47,0.027170315384864807,0.8999999761581421,0.02810027450323105,0.8891111016273499
48,0.026999078691005707,0.8960000276565552,0.027957221493124962,0.890666663646698
49,0.027219856157898903,0.8999999761581421,0.02828114479780197,0.8871111273765564
50,0.027016151696443558,0.8999999761581421,0.027909474447369576,0.8893333077430725
51,0.026743309572339058,0.8939999938011169,0.027684668079018593,0.8922222256660461
52,0.026717398315668106,0.8980000019073486,0.02772061713039875,0.890666663646698
53,0.026719527319073677,0.8980000019073486,0.027694450691342354,0.8904444575309753
54,0.02656814455986023,0.9039999842643738,0.027666909620165825,0.8913333415985107
55,0.026381125673651695,0.8960000276565552,0.027407774701714516,0.8928889036178589
56,0.026248639449477196,0.8939999938011169,0.027547499164938927,0.8924444317817688
57,0.026192769408226013,0.9020000100135803,0.02750069834291935,0.8922222256660461
58,0.02606319822371006,0.8999999761581421,0.02727474831044674,0.8937777876853943
59,0.026020236313343048,0.9020000100135803,0.027163125574588776,0.8937777876853943
60,0.026059046387672424,0.8980000019073486,0.027015013620257378,0.895111083984375
61,0.025808952748775482,0.9039999842643738,0.027182534337043762,0.8939999938011169
62,0.025760911405086517,0.8960000276565552,0.026996055617928505,0.8964444398880005
63,0.025611385703086853,0.9020000100135803,0.02728118747472763,0.8933333158493042
64,0.025659047067165375,0.9020000100135803,0.0270644873380661,0.8962222337722778
65,0.025413095951080322,0.9020000100135803,0.026873435825109482,0.8948888778686523
66,0.025344079360365868,0.9020000100135803,0.026712464168667793,0.8993333578109741
67,0.02522404119372368,0.8999999761581421,0.027028799057006836,0.8946666717529297
68,0.025280756875872612,0.9020000100135803,0.026919472962617874,0.8975555300712585
69,0.025050535798072815,0.8999999761581421,0.026684151962399483,0.8997777700424194
70,0.02504502795636654,0.9039999842643738,0.026893291622400284,0.8960000276565552
71,0.024985231459140778,0.8999999761581421,0.0264815092086792,0.9013333320617676
72,0.024916525930166245,0.9039999842643738,0.02658769302070141,0.8995555639266968
73,0.024664388969540596,0.9039999842643738,0.02647377736866474,0.9006666541099548
74,0.02471979148685932,0.8999999761581421,0.026435060426592827,0.9006666541099548
75,0.024591876193881035,0.906000018119812,0.026353776454925537,0.9008888602256775
76,0.024540076032280922,0.9020000100135803,0.026110168546438217,0.9046666622161865
77,0.024491770192980766,0.9100000262260437,0.02626352198421955,0.9008888602256775
78,0.02426120638847351,0.9039999842643738,0.026441745460033417,0.9002222418785095
79,0.024235934019088745,0.8999999761581421,0.02598661184310913,0.9042222499847412
80,0.024034971371293068,0.9120000004768372,0.026342568919062614,0.9011111259460449
81,0.024136800318956375,0.8999999761581421,0.02600281313061714,0.9031111001968384
82,0.02397211641073227,0.9079999923706055,0.02611522004008293,0.9020000100135803
83,0.023889711126685143,0.9079999923706055,0.026227589696645737,0.8999999761581421
84,0.023928049951791763,0.9020000100135803,0.02586827613413334,0.9037777781486511
