,loss,recall,val_loss,val_recall
0,0.6215311884880066,0.6899999976158142,0.6107136607170105,0.6399999856948853
1,0.5479567646980286,0.6899999976158142,0.5317302942276001,0.6399999856948853
2,0.4662846028804779,0.7599999904632568,0.46386176347732544,0.7900000214576721
3,0.411442369222641,0.7900000214576721,0.4360705316066742,0.800000011920929
4,0.36848193407058716,0.8199999928474426,0.42678841948509216,0.7400000095367432
5,0.3582611382007599,0.8299999833106995,0.41307875514030457,0.7699999809265137
6,0.3218141198158264,0.8500000238418579,0.39660340547561646,0.7900000214576721
7,0.3469255566596985,0.8299999833106995,0.38103950023651123,0.800000011920929
8,0.28978413343429565,0.8500000238418579,0.34951579570770264,0.8199999928474426
9,0.258453369140625,0.8899999856948853,0.34325215220451355,0.8299999833106995
10,0.2514958679676056,0.8799999952316284,0.33715781569480896,0.8299999833106995
11,0.21602411568164825,0.8899999856948853,0.3186173737049103,0.8500000238418579
12,0.22956909239292145,0.8799999952316284,0.319655179977417,0.8299999833106995
13,0.23257873952388763,0.8799999952316284,0.3411914110183716,0.8700000047683716
14,0.18132278323173523,0.9300000071525574,0.3135946989059448,0.8700000047683716
15,0.18794074654579163,0.9300000071525574,0.3150213062763214,0.8500000238418579
16,0.15069960057735443,0.9599999785423279,0.33898624777793884,0.8399999737739563
17,0.211227148771286,0.8899999856948853,0.27697932720184326,0.8700000047683716
18,0.14230382442474365,0.9599999785423279,0.2832462191581726,0.8600000143051147
19,0.13955020904541016,0.9399999976158142,0.3758780360221863,0.8399999737739563
20,0.14846204221248627,0.949999988079071,0.31798937916755676,0.8600000143051147
21,0.1456848382949829,0.949999988079071,0.30252301692962646,0.8799999952316284
22,0.10784070193767548,0.9599999785423279,0.29964640736579895,0.9100000262260437
23,0.09683062881231308,0.949999988079071,0.37546202540397644,0.8700000047683716
24,0.10961265861988068,0.949999988079071,0.3034920394420624,0.8799999952316284
25,0.06357226520776749,0.9900000095367432,0.36404064297676086,0.8799999952316284
26,0.06811180710792542,0.9800000190734863,0.41474461555480957,0.8799999952316284
27,0.1446228176355362,0.9300000071525574,0.4980711042881012,0.8600000143051147
28,0.1660979986190796,0.9300000071525574,0.7032157778739929,0.8199999928474426
29,0.20423975586891174,0.9200000166893005,0.3561753034591675,0.8899999856948853
30,0.09523133933544159,0.9599999785423279,0.3579302728176117,0.8600000143051147
31,0.06578793376684189,0.9900000095367432,0.31945404410362244,0.8899999856948853
32,0.06540447473526001,0.9700000286102295,0.34370505809783936,0.8899999856948853
33,0.07272793352603912,0.9700000286102295,0.3472025394439697,0.8799999952316284
34,0.08864511549472809,0.9599999785423279,0.3480517566204071,0.8799999952316284
35,0.03419589623808861,1.0,0.3539681136608124,0.8799999952316284
36,0.06067090108990669,0.9700000286102295,0.3935248851776123,0.8799999952316284
37,0.04680107533931732,0.9700000286102295,0.31780555844306946,0.9100000262260437
38,0.04358480125665665,0.9900000095367432,0.37349051237106323,0.8899999856948853
39,0.061790402978658676,0.9800000190734863,0.35103854537010193,0.9200000166893005
40,0.08108864724636078,0.9700000286102295,0.3984944224357605,0.8899999856948853
41,0.03683693706989288,0.9900000095367432,0.3447619676589966,0.8899999856948853
42,0.023092828691005707,0.9900000095367432,0.3383711576461792,0.8899999856948853
43,0.017702344805002213,1.0,0.3377545475959778,0.8899999856948853
44,0.015461931005120277,1.0,0.34126245975494385,0.9100000262260437
45,0.01477710623294115,1.0,0.3503912389278412,0.8999999761581421
46,0.013357221148908138,1.0,0.359737753868103,0.8899999856948853
47,0.011884436942636967,1.0,0.3719129264354706,0.8899999856948853
48,0.010993769392371178,1.0,0.3731788992881775,0.8899999856948853
49,0.010444418527185917,1.0,0.3761436343193054,0.8899999856948853
50,0.010075434111058712,1.0,0.37831175327301025,0.8999999761581421
51,0.008769101463258266,1.0,0.3809584379196167,0.8999999761581421
52,0.008007255382835865,1.0,0.3845534026622772,0.9100000262260437
53,0.008896775543689728,1.0,0.3970942795276642,0.8899999856948853
54,0.012494336813688278,1.0,0.4045911133289337,0.8899999856948853
55,0.007929000072181225,1.0,0.40284308791160583,0.8999999761581421
56,0.00792350247502327,1.0,0.4085039794445038,0.8899999856948853
57,0.009697276167571545,1.0,0.4097231328487396,0.8999999761581421
58,0.006996397394686937,1.0,0.4184604287147522,0.8899999856948853
59,0.006733559537678957,1.0,0.41815564036369324,0.8999999761581421
60,0.005647385027259588,1.0,0.4197984039783478,0.8999999761581421
61,0.005348557606339455,1.0,0.41933223605155945,0.8999999761581421
62,0.0050524137914180756,1.0,0.4240277111530304,0.8999999761581421
63,0.00531686982139945,1.0,0.42878368496894836,0.8999999761581421
64,0.004603687208145857,1.0,0.4288317859172821,0.8999999761581421
65,0.004632886964827776,1.0,0.4296552538871765,0.8999999761581421
66,0.004322069231420755,1.0,0.43435269594192505,0.8999999761581421
67,0.004168234765529633,1.0,0.434645414352417,0.9100000262260437
68,0.00422082282602787,1.0,0.4378283619880676,0.8999999761581421
69,0.004339384380728006,1.0,0.44171249866485596,0.8999999761581421
70,0.0038069370202720165,1.0,0.45093274116516113,0.8999999761581421
71,0.0042908210307359695,1.0,0.4559077322483063,0.8999999761581421
72,0.004269254393875599,1.0,0.4533500671386719,0.8999999761581421
73,0.0037123870570212603,1.0,0.4553419351577759,0.8999999761581421
74,0.003525066189467907,1.0,0.4523393511772156,0.8999999761581421
75,0.0031420690938830376,1.0,0.45425349473953247,0.8999999761581421
76,0.003421299858018756,1.0,0.45597293972969055,0.8999999761581421
77,0.0030368000734597445,1.0,0.4593648612499237,0.8999999761581421
78,0.003142584813758731,1.0,0.46129393577575684,0.8999999761581421
79,0.0029174017254263163,1.0,0.4646297097206116,0.8999999761581421
80,0.002750784857198596,1.0,0.4669530987739563,0.8999999761581421
81,0.0027007772587239742,1.0,0.46789732575416565,0.8999999761581421
82,0.0027106180787086487,1.0,0.47062644362449646,0.8999999761581421
83,0.002611325355246663,1.0,0.47079184651374817,0.8999999761581421
84,0.0030270381830632687,1.0,0.4710591435432434,0.8999999761581421
85,0.002725187223404646,1.0,0.4685291349887848,0.9100000262260437
86,0.0025877731386572123,1.0,0.4715200662612915,0.9100000262260437
87,0.0027060869615525007,1.0,0.47320881485939026,0.8999999761581421
88,0.002351901028305292,1.0,0.4726884365081787,0.8999999761581421
89,0.0023907842114567757,1.0,0.47346508502960205,0.8999999761581421
90,0.002197032095864415,1.0,0.4749322831630707,0.8999999761581421
91,0.0021521018352359533,1.0,0.47603896260261536,0.8999999761581421
92,0.0021360216196626425,1.0,0.47811564803123474,0.8999999761581421
93,0.002011682838201523,1.0,0.48368847370147705,0.9100000262260437
94,0.0022740685380995274,1.0,0.4848298728466034,0.8999999761581421
95,0.0022362268064171076,1.0,0.49465465545654297,0.8899999856948853
96,0.002500436268746853,1.0,0.48990413546562195,0.8999999761581421
97,0.002697305753827095,1.0,0.4877634048461914,0.9100000262260437
98,0.002490842016413808,1.0,0.4827125072479248,0.8999999761581421
99,0.0018348351586610079,1.0,0.4868341088294983,0.8999999761581421
100,0.0017637967830523849,1.0,0.48896193504333496,0.8999999761581421
101,0.0017191980732604861,1.0,0.491304486989975,0.8999999761581421
102,0.0017184795578941703,1.0,0.49362504482269287,0.8999999761581421
103,0.001669195480644703,1.0,0.49379974603652954,0.8999999761581421
104,0.0016317942645400763,1.0,0.49469059705734253,0.8999999761581421
105,0.0016522340010851622,1.0,0.49667659401893616,0.8999999761581421
106,0.0016390527598559856,1.0,0.4995774030685425,0.8999999761581421
107,0.0015807494055479765,1.0,0.5000036358833313,0.8999999761581421
108,0.0015436883550137281,1.0,0.5008909106254578,0.8999999761581421
109,0.0016178739024326205,1.0,0.503894567489624,0.8999999761581421
110,0.0015628194669261575,1.0,0.5049360394477844,0.8999999761581421
111,0.0014971962664276361,1.0,0.5058339238166809,0.8999999761581421
112,0.0014396668411791325,1.0,0.5066747665405273,0.8999999761581421
113,0.001437687547877431,1.0,0.5089077353477478,0.8999999761581421
114,0.0014222206082195044,1.0,0.5092553496360779,0.8999999761581421
115,0.0013984671095386147,1.0,0.5098243951797485,0.8999999761581421
116,0.0014168145135045052,1.0,0.512170672416687,0.8999999761581421
117,0.0014231789391487837,1.0,0.5125622749328613,0.8999999761581421
118,0.001323449658229947,1.0,0.5125897526741028,0.8999999761581421
