,loss,recall,val_loss,val_recall
0,0.6924798488616943,0.425,0.6844673752784729,0.24875356125356127
1,0.570824146270752,0.3392857142857143,0.7509841918945312,0.24875356125356127
2,0.5394070148468018,0.3392857142857143,0.7457758784294128,0.24875356125356127
3,0.516646146774292,0.3392857142857143,0.6273049116134644,0.6658271897855231
4,0.43123936653137207,0.9038461538461539,0.5246483087539673,0.7881105776939107
5,0.335218608379364,0.95,0.45065489411354065,0.806591813536258
6,0.28028714656829834,0.9318181818181819,0.3784570097923279,0.8202253507809062
7,0.24577884376049042,0.9166666666666666,0.31603968143463135,0.8376546807102359
8,0.14417001605033875,0.95,0.2594321668148041,0.8759554745665857
9,0.20666170120239258,0.7837301587301587,0.22076453268527985,0.919215969215969
10,0.1473466157913208,0.9375,0.18696686625480652,0.9411236654292208
11,0.08668052405118942,1.0,0.16990934312343597,0.9630179748235301
12,0.10853715240955353,0.9318181818181819,0.2633531987667084,0.926975801975802
13,0.05705113708972931,0.9722222222222222,0.26743340492248535,0.9323396253951808
14,0.053096454590559006,0.9722222222222222,0.14148932695388794,0.9626346133290574
15,0.04192012548446655,0.9722222222222222,0.13707831501960754,0.9637920207364649
16,0.017920885235071182,1.0,0.1255371868610382,0.9658760221260217
17,0.005726741161197424,1.0,0.12129805982112885,0.9662618245951575
18,0.0016135062323883176,1.0,0.11931698769330978,0.9637963631019184
19,0.00929909199476242,1.0,0.10612721741199493,0.9684994789161452
20,0.013853885233402252,1.0,0.12267208099365234,0.9657584442306661
21,0.03246959298849106,0.9722222222222222,0.1630481630563736,0.9587248142803696
22,0.007218633778393269,1.0,0.1855165660381317,0.9554583533750197
23,0.01976092718541622,1.0,0.16085653007030487,0.9570015632515628
24,0.0009094862616620958,1.0,0.12172501534223557,0.9701565923788142
25,0.0015330924652516842,1.0,0.10828731954097748,0.9719092378814599
26,0.006149942986667156,1.0,0.11307626217603683,0.9719092378814599
27,0.004612230230122805,1.0,0.12242630124092102,0.9719092378814599
28,0.04405362531542778,0.9722222222222222,0.16017261147499084,0.963561207311207
29,0.0045921592973172665,1.0,0.19759097695350647,0.9615035941424828
30,0.031664859503507614,1.0,0.18166805803775787,0.9579468628079736
31,0.0011988126207143068,1.0,0.18955259025096893,0.9520131874298537
32,0.10720551759004593,0.9722222222222222,0.212182879447937,0.9609016754850087
33,0.10242367535829544,0.9722222222222222,0.41940978169441223,0.9364157447490778
34,0.16558924317359924,0.9722222222222222,0.43518316745758057,0.9337178253844918
35,0.0031933682039380074,1.0,0.41656172275543213,0.9374767465045241
36,0.16794531047344208,0.95,0.1885639727115631,0.9649250440917105
37,0.0008184902835637331,1.0,0.11712179332971573,0.9705761316872428
38,0.030538389459252357,1.0,0.1323014348745346,0.9638625006680561
39,0.07253032177686691,0.95,0.16115057468414307,0.9682165571054457
40,0.1443249136209488,0.9722222222222222,0.2584957778453827,0.95478328256106
41,0.008649512194097042,1.0,0.3609221875667572,0.9394451741673964
42,0.09063879400491714,0.875,0.3468881845474243,0.9410024132246354
43,0.001052884734235704,1.0,0.2745533883571625,0.9522910988188762
44,0.0006151723791845143,1.0,0.22855742275714874,0.9557937175992728
45,0.03715214878320694,0.9722222222222222,0.12826363742351532,0.9651849179626956
46,0.0014923072885721922,1.0,0.16008420288562775,0.9387442547164767
47,0.03359924629330635,0.9722222222222222,0.19094333052635193,0.9318238602960827
48,0.003488522954285145,1.0,0.23960639536380768,0.9289999866388755
49,0.017709041014313698,1.0,0.2096618413925171,0.937665009887232
50,0.002296624006703496,1.0,0.1918567419052124,0.9427512559457002
51,0.005612862762063742,1.0,0.17396755516529083,0.9447834829779272
52,0.019055748358368874,1.0,0.1305093616247177,0.9565897065897063
53,0.008480075746774673,1.0,0.11335523426532745,0.9616053699387032
54,0.009165595285594463,1.0,0.12092786282300949,0.95726734685068
55,0.007016539573669434,1.0,0.12125149369239807,0.961118125701459
56,0.001254566595889628,1.0,0.12153853476047516,0.9613536155202821
57,0.001349220983684063,1.0,0.12188413739204407,0.9631430041152262
58,0.03687306120991707,0.9722222222222222,0.10807329416275024,0.9573866976644753
59,0.0001429890689905733,1.0,0.10890594124794006,0.955877687127687
60,0.0039642141200602055,1.0,0.10335320234298706,0.9621930281652503
61,0.00011135525710415095,1.0,0.10100983083248138,0.9608702768424989
62,0.0001273527304874733,1.0,0.10038994252681732,0.9621562850729516
63,0.3562192916870117,0.875,0.09853561967611313,0.961893533421311
64,0.0012057987041771412,1.0,0.12256814539432526,0.9539156059989392
65,0.0032594031654298306,1.0,0.18068163096904755,0.9285839160839158
66,0.018799029290676117,1.0,0.18756817281246185,0.9246250149027925
67,0.015032576397061348,1.0,0.1535850167274475,0.9401402866680643
68,0.04277779161930084,0.9722222222222222,0.09286051243543625,0.9700426887926887
