,loss,recall,val_loss,val_recall
0,1.3040286302566528,0.1111111111111111,1.0993766784667969,0.1111111111111111
1,0.9710283279418945,0.4615384615384615,1.09941565990448,0.1111111111111111
2,0.7607967853546143,0.888888888888889,1.099324345588684,0.1111111111111111
3,0.6192647814750671,0.8777777777777778,1.0994375944137573,0.1111111111111111
4,0.4761259853839874,0.8777777777777778,1.0997177362442017,0.1111111111111111
5,0.36253851652145386,0.9444444444444445,1.1004855632781982,0.1111111111111111
6,0.27194440364837646,1.0,1.1020350456237793,0.25757575757575757
7,0.2006502002477646,1.0,1.1048113107681274,0.09523809523809523
8,0.14892974495887756,1.0,1.1098804473876953,0.09523809523809523
9,0.11082331836223602,1.0,1.1213326454162598,0.09523809523809523
10,0.08579656481742859,1.0,1.1448698043823242,0.1111111111111111
11,0.07216490060091019,1.0,1.2062820196151733,0.1111111111111111
12,0.05931771919131279,1.0,1.311322808265686,0.20454545454545456
13,0.046827804297208786,1.0,1.4897786378860474,0.20454545454545456
14,0.038452111184597015,1.0,1.77550208568573,0.1111111111111111
15,0.03265144303441048,1.0,2.116231679916382,0.09523809523809523
16,0.028725942596793175,1.0,2.4421186447143555,0.16666666666666666
17,0.025103813037276268,1.0,2.807950735092163,0.08333333333333333
18,0.02234070748090744,1.0,3.252136707305908,0.1111111111111111
19,0.01966778188943863,1.0,3.6741116046905518,0.1111111111111111
20,0.017575522884726524,1.0,3.960141658782959,0.2692307692307692
21,0.015413525514304638,1.0,4.226603031158447,0.2692307692307692
22,0.013928950764238834,1.0,4.591611862182617,0.2692307692307692
23,0.01245812140405178,1.0,5.019114017486572,0.2692307692307692
24,0.011400418356060982,1.0,5.327950477600098,0.2692307692307692
25,0.010548096150159836,1.0,5.4441423416137695,0.2692307692307692
26,0.009582704864442348,1.0,5.51133918762207,0.2692307692307692
27,0.008900267072021961,1.0,5.639100074768066,0.2692307692307692
28,0.008197075687348843,1.0,5.832197189331055,0.2692307692307692
29,0.007517768535763025,1.0,6.007881164550781,0.2692307692307692
30,0.007014342583715916,1.0,6.073562145233154,0.2692307692307692
31,0.0064911264926195145,1.0,6.038851261138916,0.2692307692307692
32,0.006007703952491283,1.0,5.987565517425537,0.2692307692307692
33,0.005653826519846916,1.0,5.977962493896484,0.2692307692307692
34,0.00529826432466507,1.0,6.004388332366943,0.2692307692307692
35,0.004950545262545347,1.0,6.018465518951416,0.2692307692307692
36,0.004684677813202143,1.0,5.976315021514893,0.19444444444444442
37,0.004442398902028799,1.0,5.881160736083984,0.19444444444444442
38,0.004187030717730522,1.0,5.77761697769165,0.19444444444444442
39,0.003968439530581236,1.0,5.699269771575928,0.19444444444444442
40,0.0037909578531980515,1.0,5.643280982971191,0.19444444444444442
41,0.0036125851329416037,1.0,5.593116760253906,0.19444444444444442
42,0.0034373675007373095,1.0,5.532461643218994,0.17424242424242423
43,0.003292541950941086,1.0,5.44788122177124,0.17424242424242423
44,0.0031658527441322803,1.0,5.341044902801514,0.13333333333333333
45,0.0030358361545950174,1.0,5.230914115905762,0.13333333333333333
46,0.0029134044889360666,1.0,5.133617877960205,0.13333333333333333
47,0.0028118211776018143,1.0,5.049784183502197,0.0925925925925926
48,0.002719325013458729,1.0,4.9750494956970215,0.13333333333333333
49,0.0026244642212986946,1.0,4.9063520431518555,0.13333333333333333
50,0.002536045154556632,1.0,4.83954381942749,0.13333333333333333
51,0.002460244344547391,1.0,4.769518852233887,0.13333333333333333
52,0.0023881050292402506,1.0,4.696432590484619,0.13333333333333333
53,0.0023141521960496902,1.0,4.626954555511475,0.0925925925925926
54,0.0022447400260716677,1.0,4.565608978271484,0.0925925925925926
55,0.002183276694267988,1.0,4.510836124420166,0.0925925925925926
56,0.0021244711242616177,1.0,4.459285259246826,0.0925925925925926
57,0.002065720036625862,1.0,4.410589694976807,0.0925925925925926
58,0.0020108032040297985,1.0,4.365541934967041,0.0925925925925926
59,0.0019616903737187386,1.0,4.323613166809082,0.0925925925925926
60,0.001914991531521082,1.0,4.283567428588867,0.0925925925925926
61,0.0018687511328607798,1.0,4.243803024291992,0.08928571428571429
62,0.0018251079600304365,1.0,4.201261043548584,0.08928571428571429
63,0.0017852600431069732,1.0,4.153148174285889,0.08928571428571429
64,0.001747244386933744,1.0,4.099783897399902,0.08928571428571429
65,0.0017096432857215405,1.0,4.045012474060059,0.08928571428571429
66,0.0016734534874558449,1.0,3.9941823482513428,0.08928571428571429
67,0.001639775699004531,1.0,3.9504926204681396,0.08928571428571429
68,0.001607801066711545,1.0,3.914273977279663,0.08928571428571429
69,0.0015763891860842705,1.0,3.8833181858062744,0.08928571428571429
70,0.0015458173584192991,1.0,3.8540518283843994,0.08928571428571429
71,0.0015169818652793765,1.0,3.823127508163452,0.08928571428571429
72,0.001489700865931809,1.0,3.7891411781311035,0.08928571428571429
73,0.0014631025260314345,1.0,3.753575563430786,0.08928571428571429
74,0.0014371152501553297,1.0,3.7199764251708984,0.08928571428571429
75,0.0014122140128165483,1.0,3.691746950149536,0.08928571428571429
76,0.0013885096414014697,1.0,3.6705095767974854,0.08928571428571429
77,0.001365478616207838,1.0,3.6556434631347656,0.08928571428571429
78,0.0013429551618173718,1.0,3.6448333263397217,0.08928571428571429
79,0.0013211611658334732,1.0,3.634850263595581,0.08928571428571429
80,0.0013002791674807668,1.0,3.623220920562744,0.08928571428571429
81,0.0012800717959180474,1.0,3.609386682510376,0.08928571428571429
82,0.0012602615170180798,1.0,3.5949432849884033,0.08928571428571429
83,0.0012409673072397709,1.0,3.582592487335205,0.08928571428571429
84,0.0012223470257595181,1.0,3.574369430541992,0.08928571428571429
85,0.0012043373426422477,1.0,3.570932626724243,0.08928571428571429
86,0.0011867000721395016,1.0,3.5712029933929443,0.08928571428571429
87,0.0011694433633238077,1.0,3.5728344917297363,0.08928571428571429
88,0.0011526783928275108,1.0,3.5733261108398438,0.041666666666666664
89,0.0011364291422069073,1.0,3.5710906982421875,0.041666666666666664
90,0.0011206085328012705,1.0,3.5662574768066406,0.041666666666666664
91,0.0011050656903535128,1.0,3.560504913330078,0.041666666666666664
92,0.0010899037588387728,1.0,3.5561962127685547,0.041666666666666664
93,0.0010751781519502401,1.0,3.5550923347473145,0.041666666666666664
94,0.00106084905564785,1.0,3.5577352046966553,0.041666666666666664
95,0.0010468133259564638,1.0,3.563215970993042,0.041666666666666664
96,0.001033110893331468,1.0,3.5696487426757812,0.041666666666666664
97,0.00101967784576118,1.0,3.5750842094421387,0.041666666666666664
98,0.0010065942769870162,1.0,3.5782980918884277,0.041666666666666664
99,0.0009938040748238564,1.0,3.5791895389556885,0.041666666666666664
100,0.000981244258582592,1.0,3.578821897506714,0.041666666666666664
101,0.0009689543512649834,1.0,3.578845739364624,0.041666666666666664
102,0.0009569182293489575,1.0,3.5807793140411377,0.041666666666666664
103,0.0009451599325984716,1.0,3.5852668285369873,0.041666666666666664
104,0.0009336553630419075,1.0,3.5919430255889893,0.041666666666666664
105,0.000922325300052762,1.0,3.599601984024048,0.041666666666666664
106,0.000911249197088182,1.0,3.6067426204681396,0.041666666666666664
107,0.000900403072591871,1.0,3.6122519969940186,0.041666666666666664
108,0.000889755436219275,1.0,3.6157729625701904,0.041666666666666664
109,0.000879314262419939,1.0,3.6177330017089844,0.041666666666666664
110,0.0008690477116033435,1.0,3.619260787963867,0.041666666666666664
111,0.0008590271463617682,1.0,3.621492624282837,0.041666666666666664
112,0.0008491891203448176,1.0,3.6251838207244873,0.041666666666666664
113,0.0008395097102038562,1.0,3.6305248737335205,0.041666666666666664
114,0.0008299891487695277,1.0,3.637070655822754,0.041666666666666664
115,0.0008206826751120389,1.0,3.643979072570801,0.041666666666666664
116,0.0008115270757116377,1.0,3.650474786758423,0.041666666666666664
117,0.0008025539573282003,1.0,3.656095504760742,0.041666666666666664
118,0.0007937237969599664,1.0,3.6608288288116455,0.041666666666666664
119,0.0007850523688830435,1.0,3.6650688648223877,0.041666666666666664
120,0.0007765476475469768,1.0,3.6693718433380127,0.041666666666666664
121,0.0007681699353270233,1.0,3.674133062362671,0.041666666666666664
122,0.0007599350647069514,1.0,3.679492950439453,0.041666666666666664
123,0.0007518509519286454,1.0,3.685281991958618,0.041666666666666664
124,0.0007439017645083368,1.0,3.69114351272583,0.041666666666666664
125,0.0007361035095527768,1.0,3.6967220306396484,0.041666666666666664
126,0.0007283765007741749,1.0,3.7018883228302,0.041666666666666664
127,0.0007208242896012962,1.0,3.7066171169281006,0.041666666666666664
128,0.0007134148618206382,1.0,3.711136817932129,0.041666666666666664
129,0.0007060928037390113,1.0,3.7157254219055176,0.041666666666666664
130,0.000698913587257266,1.0,3.720569610595703,0.041666666666666664
131,0.0006918455474078655,1.0,3.7257068157196045,0.041666666666666664
132,0.0006848807097412646,1.0,3.7310004234313965,0.041666666666666664
133,0.0006780587136745453,1.0,3.7362399101257324,0.041666666666666664
134,0.0006713002221658826,1.0,3.741211414337158,0.041666666666666664
135,0.0006646687397733331,1.0,3.7457785606384277,0.041666666666666664
136,0.000658140517771244,1.0,3.7499823570251465,0.041666666666666664
137,0.0006516916328109801,1.0,3.753955841064453,0.041666666666666664
138,0.0006453855894505978,1.0,3.7579269409179688,0.041666666666666664
139,0.000639151141513139,1.0,3.76216197013855,0.041666666666666664
140,0.0006329801399260759,1.0,3.7667782306671143,0.041666666666666664
141,0.0006269678706303239,1.0,3.771707773208618,0.041666666666666664
142,0.00062100327340886,1.0,3.7767646312713623,0.041666666666666664
143,0.0006151497946120799,1.0,3.781761646270752,0.041666666666666664
144,0.0006093201227486134,1.0,3.7865397930145264,0.041666666666666664
145,0.0006036572740413249,1.0,3.791006565093994,0.041666666666666664
146,0.0005980498972348869,1.0,3.7951550483703613,0.041666666666666664
147,0.0005925219156779349,1.0,3.7991316318511963,0.041666666666666664
148,0.0005870892782695591,1.0,3.803076982498169,0.041666666666666664
149,0.0005817042547278106,1.0,3.8071837425231934,0.041666666666666664
150,0.0005764064844697714,1.0,3.8115739822387695,0.041666666666666664
151,0.0005712040583603084,1.0,3.816221237182617,0.041666666666666664
152,0.0005660651950165629,1.0,3.8210439682006836,0.041666666666666664
153,0.0005609976942650974,1.0,3.825894832611084,0.041666666666666664
154,0.0005560096469707787,1.0,3.8306562900543213,0.041666666666666664
155,0.0005510692717507482,1.0,3.835261821746826,0.041666666666666664
156,0.0005462161498144269,1.0,3.8397417068481445,0.041666666666666664
157,0.0005414266488514841,1.0,3.844139575958252,0.041666666666666664
158,0.0005367164849303663,1.0,3.848529100418091,0.041666666666666664
159,0.0005320300697349012,1.0,3.852893829345703,0.041666666666666664
160,0.000527470838278532,1.0,3.857241630554199,0.041666666666666664
161,0.0005229195230640471,1.0,3.861612558364868,0.041666666666666664
162,0.0005184474866837263,1.0,3.8659167289733887,0.041666666666666664
163,0.0005140311550348997,1.0,3.870121479034424,0.041666666666666664
164,0.0005096703534945846,1.0,3.874246835708618,0.041666666666666664
165,0.0005053969798609614,1.0,3.8783607482910156,0.041666666666666664
166,0.0005011711618863046,1.0,3.8824589252471924,0.041666666666666664
167,0.0004969771835021675,1.0,3.886552572250366,0.041666666666666664
168,0.0004928386770188808,1.0,3.8906726837158203,0.041666666666666664
169,0.0004887717077508569,1.0,3.894821882247925,0.041666666666666664
170,0.00048476827214471996,1.0,3.8989765644073486,0.041666666666666664
171,0.00048078864347189665,1.0,3.903092384338379,0.041666666666666664
172,0.000476856657769531,1.0,3.907094717025757,0.041666666666666664
173,0.00047298817662522197,1.0,3.910982608795166,0.041666666666666664
174,0.00046915942220948637,1.0,3.9147651195526123,0.041666666666666664
175,0.0004654100921470672,1.0,3.918501853942871,0.041666666666666664
176,0.0004616766527760774,1.0,3.9222774505615234,0.041666666666666664
177,0.0004580067179631442,1.0,3.926121950149536,0.041666666666666664
178,0.00045437648077495396,1.0,3.9300596714019775,0.041666666666666664
179,0.00045080186100676656,1.0,3.9340500831604004,0.041666666666666664
180,0.00044726693886332214,1.0,3.9380314350128174,0.041666666666666664
181,0.0004437717143446207,1.0,3.9419167041778564,0.041666666666666664
182,0.0004403002967592329,1.0,3.9457125663757324,0.041666666666666664
183,0.00043688449659384787,1.0,3.949389934539795,0.041666666666666664
184,0.0004335481207817793,1.0,3.9529497623443604,0.041666666666666664
185,0.000430203799623996,1.0,3.956479072570801,0.041666666666666664
186,0.0004269071214366704,1.0,3.960029363632202,0.041666666666666664
187,0.00042365805711597204,1.0,3.963620185852051,0.041666666666666664
188,0.000420448777731508,1.0,3.9672319889068604,0.041666666666666664
189,0.00041729502845555544,1.0,3.9708518981933594,0.041666666666666664
190,0.00041414922452531755,1.0,3.9745185375213623,0.041666666666666664
191,0.00041106698336079717,1.0,3.97823166847229,0.041666666666666664
192,0.0004080164944753051,1.0,3.982034683227539,0.041666666666666664
