,loss,recall,val_loss,val_recall
564,0.1879921555519104,0.9215392599399568,0.7069292068481445,0.8205264055473658
565,0.17019523680210114,0.9347181154745415,0.7196753025054932,0.8335222682823129
566,0.19771909713745117,0.9314576003426178,0.853729784488678,0.7968695857870126
567,0.1906713843345642,0.9194120418231916,0.9590491652488708,0.7561926884866704
568,0.19709819555282593,0.9259429900443259,0.7758538126945496,0.8014369939124947
569,0.17483621835708618,0.9233124464799689,0.6785100102424622,0.8274684992460706
570,0.1644018441438675,0.9309564329407306,0.7642113566398621,0.8219557259758967
571,0.1836625337600708,0.9276531725469007,0.9858684539794922,0.7785327693442349
572,0.2015005350112915,0.9213341659469708,0.7882057428359985,0.8279810859601283
573,0.15899063646793365,0.9333353732987881,1.0185762643814087,0.7529734942413758
574,0.18002289533615112,0.9237773051893259,0.7834347486495972,0.8270343397286993
575,0.16199903190135956,0.9335022592812571,0.6848734617233276,0.8347041475641489
576,0.15725809335708618,0.9368639443560357,0.9700772762298584,0.7813942717970105
577,0.1465664952993393,0.945692748373062,0.8570876121520996,0.8069340087338781
578,0.17710447311401367,0.9245847185192502,0.7898334264755249,0.801403421386913
579,0.16533228754997253,0.9381454752160785,0.8593655824661255,0.797733844977693
580,0.19888435304164886,0.9193385494737121,0.7637327313423157,0.8145253392652402
581,0.19645795226097107,0.9298039499484043,0.9385504722595215,0.7692888677495808
582,0.16357652842998505,0.9344712205223848,0.7203964591026306,0.8251717400409841
583,0.16384145617485046,0.9319963445534232,0.7546378374099731,0.8036630152859464
584,0.1589697301387787,0.9380681868986471,0.8978617191314697,0.7916704321911572
585,0.12729179859161377,0.9525966913135904,1.1326994895935059,0.7662902988678795
586,0.17194809019565582,0.9297276197046813,0.8564900755882263,0.8078529852176956
587,0.16877096891403198,0.9332543622673827,0.9454835653305054,0.7972029290889536
588,0.16562829911708832,0.9318134515288986,1.0638686418533325,0.7793407142928048
589,0.17393702268600464,0.924182225214455,1.0446447134017944,0.7668211727919925
590,0.14492788910865784,0.9394900041241505,0.7715848684310913,0.8259413422857094
591,0.14835290610790253,0.950496180144814,1.1301175355911255,0.8055013341849143
592,0.20858323574066162,0.9158508839850305,0.9040526151657104,0.8014715493243367
593,0.22043798863887787,0.9277784106137764,0.7822248935699463,0.8038455671544467
594,0.18345235288143158,0.9192465435007156,0.6160602569580078,0.8401267220480889
595,0.20213747024536133,0.9315213686969144,1.6936167478561401,0.7800724402227014
596,0.1640523076057434,0.9387674544807774,0.9056742191314697,0.8193724249491072
597,0.1435922086238861,0.9481834988913661,0.8377651572227478,0.8431316284917658
598,0.1185179352760315,0.952437374538374,1.0125548839569092,0.8465233992016985
599,0.1331799179315567,0.9550887133256472,1.1320234537124634,0.8056987472766725
600,0.12213084846735,0.96027355638941,1.125633955001831,0.8300031554291591
601,0.11681856960058212,0.9588259561710643,1.0726463794708252,0.8295858355947915
602,0.1148848682641983,0.9607886483011185,1.5051910877227783,0.8133756729624497
603,0.11596325039863586,0.957315656730199,1.1833751201629639,0.8349841574404675
604,0.10528865456581116,0.957252888666667,1.2627696990966797,0.818219795848643
605,0.11216843128204346,0.9582298242031417,1.649738073348999,0.7817384725292675
606,0.1171964704990387,0.9523848266844782,1.5063331127166748,0.8237099446116909
607,0.13185124099254608,0.9462595421741763,1.5337852239608765,0.813599173034468
608,0.12494522333145142,0.961706719099286,1.4028571844100952,0.803921108215125
609,0.10055197775363922,0.9587426848804761,1.4925882816314697,0.8258726399604559
610,0.13349978625774384,0.9536133359639458,1.9200305938720703,0.7928194830569885
611,0.13942691683769226,0.9495229079540927,1.386892318725586,0.8063959560359548
612,0.12443000078201294,0.9521640933948379,1.3638801574707031,0.8410289368248863
613,0.14124590158462524,0.9511925763047393,1.3855475187301636,0.8338795731707316
614,0.13240034878253937,0.9503421371988445,1.4962674379348755,0.8264538655909518
615,0.12210272997617722,0.9609972440612684,1.4040813446044922,0.8127450756850791
616,0.11907773464918137,0.9430654852309905,1.9923845529556274,0.7851536862759044
617,0.2096518576145172,0.9348059792188713,1.5645222663879395,0.8110009816934906
618,0.14712336659431458,0.9463487428603572,1.4203808307647705,0.8096261142829763
619,0.2119147777557373,0.946713710284153,4.889604568481445,0.44026262874795113
620,2.138843297958374,0.3505601271632904,13.75252914428711,0.02086622181921719
621,1.7043818235397339,0.4176518284080823,1.8682596683502197,0.42097392517099846
622,1.328005313873291,0.5579282577017769,0.975304365158081,0.6347699739088866
623,0.8970556855201721,0.6625560741254701,0.7682579159736633,0.7231696018092196
624,0.7364766001701355,0.7136440738897185,0.9346671104431152,0.6811954679700403
625,0.588563859462738,0.7636239755856481,0.7348869442939758,0.716693823778986
626,0.5041826367378235,0.8033683438770546,0.7179768681526184,0.7411373356930849
627,0.3968717157840729,0.8435112843344552,0.6472941040992737,0.8044751840562491
628,0.3456100821495056,0.8822091671878257,0.5552653670310974,0.8157997932259722
629,0.36156246066093445,0.864587516476003,0.5504652261734009,0.8164929432138709
630,0.3014374375343323,0.8787417006897263,0.5108391642570496,0.8287977328199265
631,0.25570884346961975,0.9009746515797618,0.6512715220451355,0.8117184182814345
632,0.25132423639297485,0.9103607083650638,0.7820006012916565,0.8091408540305988
633,0.24472032487392426,0.9095250682906713,0.7734168767929077,0.8282472841201337
634,0.23927150666713715,0.9008768022531086,0.7577301263809204,0.8273819954746021
635,0.19050410389900208,0.9256062285243469,0.7194504737854004,0.8464658296479943
636,0.21912667155265808,0.9057738880521983,0.8885192275047302,0.8149444566757283
637,0.5557999014854431,0.8030213730756703,1.0561628341674805,0.7582864518276318
638,0.4608708620071411,0.82705173850862,0.998704195022583,0.7732503797595611
639,0.2933313548564911,0.8824353954214579,0.6963534951210022,0.84002152816012
640,0.224751278758049,0.918575110256333,0.786527693271637,0.8113643648148888
641,0.19691479206085205,0.9239653876307551,0.7759996056556702,0.826954294885869
642,0.20601902902126312,0.9267883915281219,0.9471011161804199,0.7980603689646589
643,0.20234565436840057,0.9178877192945137,1.0826689004898071,0.8126226086510276
644,0.356277734041214,0.8842078435501779,1.3469188213348389,0.7620239104657569
645,0.2970372438430786,0.8906521823446911,0.7791080474853516,0.8247744704119921
646,0.2137913554906845,0.9195308079454421,0.7061744928359985,0.8313737838032714
647,0.19680851697921753,0.9228433129881645,0.8432397246360779,0.8240158391987565
