,loss,recall,val_loss,val_recall
0,5.466972827911377,0.0011111111380159855,3.791957139968872,0.0
1,3.872605323791504,0.0,3.738327741622925,0.0
2,3.768197536468506,0.0,3.7385904788970947,0.0
3,3.7366178035736084,0.0,3.738758087158203,0.0
4,3.7362775802612305,0.0,3.7388761043548584,0.0
5,3.7360498905181885,0.0,3.739147186279297,0.0
6,3.7357749938964844,0.0,3.7394144535064697,0.0
7,3.7355458736419678,0.0,3.7396469116210938,0.0
8,3.7353265285491943,0.0,3.7398743629455566,0.0
9,3.735053062438965,0.0,3.740220069885254,0.0
10,3.7348079681396484,0.0,3.740565538406372,0.0
11,3.734581232070923,0.0,3.7409398555755615,0.0
12,3.7343904972076416,0.0,3.741258144378662,0.0
13,3.734217405319214,0.0,3.741560697555542,0.0
14,3.7340123653411865,0.0,3.7419798374176025,0.0
15,3.733846664428711,0.0,3.7422828674316406,0.0
16,3.7337379455566406,0.0,3.7425472736358643,0.0
17,3.7335476875305176,0.0,3.742873191833496,0.0
18,3.7333571910858154,0.0,3.743104934692383,0.0
19,3.733257293701172,0.0,3.7434213161468506,0.0
20,3.73313307762146,0.0,3.743706703186035,0.0
21,3.7330322265625,0.0,3.743945837020874,0.0
22,3.732938528060913,0.0,3.744192361831665,0.0
23,3.7328243255615234,0.0,3.744359016418457,0.0
24,3.732719659805298,0.0,3.744553565979004,0.0
25,3.7326486110687256,0.0,3.744734048843384,0.0
26,3.732557535171509,0.0,3.744889497756958,0.0
27,3.7325050830841064,0.0,3.7450919151306152,0.0
28,3.732419967651367,0.0,3.7453160285949707,0.0
29,3.732330799102783,0.0,3.7455644607543945,0.0
30,3.732290267944336,0.0,3.745771646499634,0.0
31,3.732205629348755,0.0,3.7461066246032715,0.0
32,3.732128381729126,0.0,3.746304512023926,0.0
33,3.7320494651794434,0.0,3.746461868286133,0.0
34,3.7319982051849365,0.0,3.746663808822632,0.0
35,3.7319726943969727,0.0,3.746793508529663,0.0
36,3.7319176197052,0.0,3.746981143951416,0.0
37,3.7318456172943115,0.0,3.7471132278442383,0.0
38,3.731858968734741,0.0,3.747199058532715,0.0
39,3.731837511062622,0.0,3.7474451065063477,0.0
40,3.7317795753479004,0.0,3.7476627826690674,0.0
41,3.7317757606506348,0.0,3.7477617263793945,0.0
42,3.731705904006958,0.0,3.7480218410491943,0.0
43,3.7316927909851074,0.0,3.748154640197754,0.0
44,3.7316267490386963,0.0,3.7483363151550293,0.0
45,3.73159122467041,0.0,3.7484147548675537,0.0
46,3.7315444946289062,0.0,3.748645067214966,0.0
47,3.731539487838745,0.0,3.748861789703369,0.0
48,3.7315306663513184,0.0,3.748933792114258,0.0
49,3.7315263748168945,0.0,3.7491366863250732,0.0
50,3.731485366821289,0.0,3.749274730682373,0.0
51,3.7314507961273193,0.0,3.7495808601379395,0.0
52,3.7314460277557373,0.0,3.749666929244995,0.0
53,3.7314395904541016,0.0,3.7497613430023193,0.0
54,3.731491804122925,0.0,3.7498536109924316,0.0
55,3.7313826084136963,0.0,3.7500991821289062,0.0
56,3.731379747390747,0.0,3.7502079010009766,0.0
57,3.731396198272705,0.0,3.7504045963287354,0.0
58,3.7313809394836426,0.0,3.7505626678466797,0.0
59,3.731401205062866,0.0,3.7506232261657715,0.0
60,3.7314140796661377,0.0,3.7507095336914062,0.0
61,3.731353521347046,0.0,3.7509284019470215,0.0
62,3.7313461303710938,0.0,3.751030206680298,0.0
63,3.7313525676727295,0.0,3.7510509490966797,0.0
64,3.731381893157959,0.0,3.7510197162628174,0.0
65,3.7313880920410156,0.0,3.7511308193206787,0.0
66,3.7313263416290283,0.0,3.7511353492736816,0.0
67,3.731295108795166,0.0,3.751140594482422,0.0
68,3.7313663959503174,0.0,3.751194953918457,0.0
69,3.7313179969787598,0.0,3.7513349056243896,0.0
70,3.7313475608825684,0.0,3.751333475112915,0.0
71,3.731313467025757,0.0,3.7513723373413086,0.0
72,3.731330394744873,0.0,3.7514162063598633,0.0
73,3.7313170433044434,0.0,3.751452684402466,0.0
74,3.731367349624634,0.0,3.7514145374298096,0.0
75,3.7313036918640137,0.0,3.751403331756592,0.0
76,3.731295347213745,0.0,3.751321792602539,0.0
77,3.7313027381896973,0.0,3.7512240409851074,0.0
78,3.7313594818115234,0.0,3.7513372898101807,0.0
79,3.7313456535339355,0.0,3.751358985900879,0.0
80,3.731367826461792,0.0,3.7514078617095947,0.0
81,3.731330633163452,0.0,3.751523017883301,0.0
82,3.73132061958313,0.0,3.7516212463378906,0.0
83,3.7313547134399414,0.0,3.751628875732422,0.0
84,3.7313122749328613,0.0,3.751523494720459,0.0
85,3.7313454151153564,0.0,3.751711130142212,0.0
86,3.7313621044158936,0.0,3.7517247200012207,0.0
87,3.7313151359558105,0.0,3.751730442047119,0.0
88,3.7313461303710938,0.0,3.7517616748809814,0.0
89,3.731313467025757,0.0,3.751929521560669,0.0
90,3.731309175491333,0.0,3.7519748210906982,0.0
91,3.73132061958313,0.0,3.751897096633911,0.0
92,3.7312934398651123,0.0,3.7519164085388184,0.0
93,3.7312870025634766,0.0,3.751924991607666,0.0
94,3.731299638748169,0.0,3.7519278526306152,0.0
95,3.7312915325164795,0.0,3.751962423324585,0.0
96,3.731285572052002,0.0,3.7518327236175537,0.0
97,3.7312519550323486,0.0,3.751798152923584,0.0
98,3.7312564849853516,0.0,3.7519257068634033,0.0
99,3.731279134750366,0.0,3.7518486976623535,0.0
100,3.7313194274902344,0.0,3.7519021034240723,0.0
101,3.7312536239624023,0.0,3.751901388168335,0.0
102,3.731288194656372,0.0,3.7518105506896973,0.0
103,3.731294870376587,0.0,3.7516489028930664,0.0
104,3.73132586479187,0.0,3.751683235168457,0.0
105,3.7312910556793213,0.0,3.7516605854034424,0.0
106,3.7312827110290527,0.0,3.7518815994262695,0.0
107,3.7312800884246826,0.0,3.7519798278808594,0.0
108,3.7312679290771484,0.0,3.7519023418426514,0.0
109,3.731304168701172,0.0,3.7520592212677,0.0
110,3.731295347213745,0.0,3.7520394325256348,0.0
111,3.7313313484191895,0.0,3.752258777618408,0.0
112,3.731297016143799,0.0,3.752293109893799,0.0
113,3.7313032150268555,0.0,3.7522342205047607,0.0
114,3.7313218116760254,0.0,3.752281427383423,0.0
115,3.7313148975372314,0.0,3.752321243286133,0.0
116,3.731276035308838,0.0,3.7522568702697754,0.0
117,3.7312941551208496,0.0,3.752312183380127,0.0
118,3.7313010692596436,0.0,3.7522130012512207,0.0
119,3.7313337326049805,0.0,3.7521145343780518,0.0
120,3.731281280517578,0.0,3.7520551681518555,0.0
121,3.7312965393066406,0.0,3.752288579940796,0.0
122,3.731271743774414,0.0,3.7522284984588623,0.0
123,3.731306314468384,0.0,3.7521700859069824,0.0
124,3.731297731399536,0.0,3.752312421798706,0.0
125,3.7312939167022705,0.0,3.752297878265381,0.0
126,3.7313175201416016,0.0,3.752401828765869,0.0
127,3.7312464714050293,0.0,3.7524757385253906,0.0
128,3.7312703132629395,0.0,3.75248384475708,0.0
129,3.731269359588623,0.0,3.752490282058716,0.0
130,3.7312583923339844,0.0,3.7525789737701416,0.0
131,3.731281042098999,0.0,3.752671957015991,0.0
132,3.731281042098999,0.0,3.752542734146118,0.0
133,3.731292963027954,0.0,3.752657890319824,0.0
134,3.7312471866607666,0.0,3.7527108192443848,0.0
135,3.731269359588623,0.0,3.752629041671753,0.0
136,3.7313055992126465,0.0,3.752540349960327,0.0
137,3.7312779426574707,0.0,3.75252366065979,0.0
138,3.7312567234039307,0.0,3.7525434494018555,0.0
139,3.731276512145996,0.0,3.7524473667144775,0.0
140,3.7312934398651123,0.0,3.7523908615112305,0.0
141,3.7312734127044678,0.0,3.7522976398468018,0.0
142,3.7313051223754883,0.0,3.7524213790893555,0.0
143,3.731336832046509,0.0,3.7523772716522217,0.0
144,3.731266736984253,0.0,3.752335548400879,0.0
145,3.7312843799591064,0.0,3.7521731853485107,0.0
146,3.7312819957733154,0.0,3.752207040786743,0.0
147,3.7312703132629395,0.0,3.7520740032196045,0.0
148,3.7311933040618896,0.0,3.7521283626556396,0.0
149,3.7311880588531494,0.0,3.7521424293518066,0.0
150,3.731173038482666,0.0,3.752159595489502,0.0
151,3.7311878204345703,0.0,3.752150058746338,0.0
152,3.7311835289001465,0.0,3.7521846294403076,0.0
153,3.7311933040618896,0.0,3.7522287368774414,0.0
154,3.7311670780181885,0.0,3.7522685527801514,0.0
155,3.731194019317627,0.0,3.7522406578063965,0.0
156,3.731178045272827,0.0,3.7521936893463135,0.0
157,3.73116397857666,0.0,3.752089500427246,0.0
158,3.731168508529663,0.0,3.7520647048950195,0.0
159,3.731187343597412,0.0,3.7521626949310303,0.0
160,3.731186628341675,0.0,3.7521634101867676,0.0
161,3.7311980724334717,0.0,3.752202272415161,0.0
162,3.731161117553711,0.0,3.7522048950195312,0.0
163,3.731184244155884,0.0,3.752300977706909,0.0
164,3.7311601638793945,0.0,3.7522664070129395,0.0
165,3.7311787605285645,0.0,3.7522387504577637,0.0
166,3.7311739921569824,0.0,3.752218723297119,0.0
167,3.7311689853668213,0.0,3.7521815299987793,0.0
168,3.7311697006225586,0.0,3.752246141433716,0.0
169,3.731182813644409,0.0,3.7522881031036377,0.0
170,3.731192111968994,0.0,3.752326488494873,0.0
171,3.7311878204345703,0.0,3.7522997856140137,0.0
172,3.7311832904815674,0.0,3.752318859100342,0.0
173,3.731184720993042,0.0,3.7522199153900146,0.0
174,3.7311911582946777,0.0,3.75217866897583,0.0
175,3.7311806678771973,0.0,3.7523152828216553,0.0
176,3.7311935424804688,0.0,3.752331018447876,0.0
177,3.7312052249908447,0.0,3.7523138523101807,0.0
178,3.7311761379241943,0.0,3.7523555755615234,0.0
179,3.731182813644409,0.0,3.752332925796509,0.0
180,3.731189012527466,0.0,3.7523043155670166,0.0
181,3.7312042713165283,0.0,3.7523434162139893,0.0
182,3.7311606407165527,0.0,3.7522943019866943,0.0
183,3.7311716079711914,0.0,3.7523353099823,0.0
184,3.731163501739502,0.0,3.752356767654419,0.0
185,3.731180191040039,0.0,3.7524659633636475,0.0
186,3.731170415878296,0.0,3.7523646354675293,0.0
187,3.7311694622039795,0.0,3.7523181438446045,0.0
188,3.7311737537384033,0.0,3.7523984909057617,0.0
189,3.73120379447937,0.0,3.7523984909057617,0.0
190,3.731168508529663,0.0,3.752420425415039,0.0
191,3.731173515319824,0.0,3.752493381500244,0.0
192,3.731189727783203,0.0,3.7525243759155273,0.0
193,3.731170177459717,0.0,3.7525248527526855,0.0
194,3.731196641921997,0.0,3.752552032470703,0.0
195,3.7311694622039795,0.0,3.75260066986084,0.0
196,3.7312073707580566,0.0,3.752650737762451,0.0
197,3.7311673164367676,0.0,3.752610683441162,0.0
198,3.731126070022583,0.0,3.752629280090332,0.0
199,3.7311363220214844,0.0,3.7526047229766846,0.0
200,3.7311267852783203,0.0,3.7525742053985596,0.0
201,3.73113751411438,0.0,3.7525532245635986,0.0
202,3.7311346530914307,0.0,3.752558946609497,0.0
203,3.7311320304870605,0.0,3.7525687217712402,0.0
204,3.7311289310455322,0.0,3.7525596618652344,0.0
205,3.7311289310455322,0.0,3.752554416656494,0.0
206,3.7311325073242188,0.0,3.752518892288208,0.0
207,3.7311344146728516,0.0,3.7525079250335693,0.0
208,3.7311325073242188,0.0,3.7525224685668945,0.0
209,3.7311336994171143,0.0,3.75252628326416,0.0
210,3.7311248779296875,0.0,3.752545118331909,0.0
211,3.731128454208374,0.0,3.7525525093078613,0.0
212,3.731135845184326,0.0,3.7525672912597656,0.0
213,3.7311275005340576,0.0,3.752566337585449,0.0
214,3.731125593185425,0.0,3.752535820007324,0.0
215,3.731125593185425,0.0,3.7525689601898193,0.0
216,3.731128215789795,0.0,3.7525665760040283,0.0
217,3.731128454208374,0.0,3.7525157928466797,0.0
218,3.731140375137329,0.0,3.7525360584259033,0.0
219,3.7311246395111084,0.0,3.7525508403778076,0.0
220,3.7311341762542725,0.0,3.7525475025177,0.0
221,3.731138229370117,0.0,3.7525596618652344,0.0
222,3.731126308441162,0.0,3.752546787261963,0.0
223,3.7311460971832275,0.0,3.752551317214966,0.0
224,3.7311291694641113,0.0,3.752565383911133,0.0
225,3.7311182022094727,0.0,3.752546787261963,0.0
226,3.731127977371216,0.0,3.752553701400757,0.0
227,3.7311203479766846,0.0,3.752578020095825,0.0
228,3.731123924255371,0.0,3.7525951862335205,0.0
229,3.731137990951538,0.0,3.7525787353515625,0.0
230,3.7311201095581055,0.0,3.75258469581604,0.0
231,3.7311291694641113,0.0,3.7526018619537354,0.0
232,3.731135368347168,0.0,3.7526185512542725,0.0
233,3.731117010116577,0.0,3.752617120742798,0.0
234,3.7311208248138428,0.0,3.7525947093963623,0.0
235,3.7311322689056396,0.0,3.7525887489318848,0.0
