,loss,recall,val_loss,val_recall
0,4.113961219787598,0.0,3.8964643478393555,0.0
1,4.112512111663818,0.0,3.8877322673797607,0.0
2,4.103933811187744,0.0,3.8795509338378906,0.0
3,4.099509239196777,0.0,3.872053861618042,0.0
4,4.08548641204834,0.0,3.8649039268493652,0.0
5,4.081506729125977,0.0,3.8583269119262695,0.0
6,4.0723114013671875,0.0,3.8521969318389893,0.0
7,4.045637130737305,0.0,3.846755266189575,0.0
8,4.0403337478637695,0.0,3.8414783477783203,0.0
9,4.0065531730651855,0.0,3.836207151412964,0.0
10,4.027860641479492,0.0,3.831620216369629,0.0
11,4.035897731781006,0.0,3.8268849849700928,0.0
12,4.034671306610107,0.0,3.8224191665649414,0.0
13,4.029029846191406,0.0,3.8178927898406982,0.0
14,4.009331226348877,0.0,3.8136141300201416,0.0
15,4.009744644165039,0.0,3.809433698654175,0.0
16,3.998145818710327,0.0,3.805471897125244,0.0
17,3.9654083251953125,0.0,3.801959276199341,0.0
18,3.9873850345611572,0.0,3.7983222007751465,0.0
19,3.9802703857421875,0.0,3.7948145866394043,0.0
20,3.9604196548461914,0.0,3.791405200958252,0.0
21,3.9746272563934326,0.0,3.7880170345306396,0.0
22,3.948422908782959,0.0,3.7847535610198975,0.0
23,3.9936373233795166,0.0,3.7817845344543457,0.0
24,3.953787326812744,0.0,3.778681516647339,0.0
25,3.960808277130127,0.0,3.7756688594818115,0.0
26,3.9378881454467773,0.0,3.772859811782837,0.0
27,3.944194793701172,0.0,3.7699716091156006,0.0
28,3.9473111629486084,0.0,3.767258644104004,0.0
29,3.946326971054077,0.0,3.7646806240081787,0.0
30,3.9577345848083496,0.0,3.7622265815734863,0.0
31,3.9300143718719482,0.0,3.7597620487213135,0.0
32,3.914599657058716,0.0,3.7572944164276123,0.0
33,3.9148001670837402,0.0,3.7547285556793213,0.0
34,3.9291296005249023,0.0,3.7521629333496094,0.0
35,3.908292531967163,0.0,3.749621629714966,0.0
36,3.906629800796509,0.0,3.7471818923950195,0.0
37,3.9035284519195557,0.0,3.7449934482574463,0.0
38,3.8860182762145996,0.0,3.742601156234741,0.0
39,3.8887245655059814,0.0,3.7403855323791504,0.0
40,3.9110403060913086,0.0,3.7381086349487305,0.0
41,3.910097360610962,0.0,3.735861301422119,0.0
42,3.8906941413879395,0.0,3.733975887298584,0.0
43,3.8962178230285645,0.0,3.7319753170013428,0.0
44,3.8638923168182373,0.0,3.73001766204834,0.0
45,3.8720955848693848,0.0,3.728027820587158,0.0
46,3.8738229274749756,0.0,3.7258973121643066,0.0
47,3.8726978302001953,0.0,3.7239797115325928,0.0
48,3.870499610900879,0.0,3.722114086151123,0.0
49,3.8636271953582764,0.0,3.720146894454956,0.0
50,3.894763231277466,0.0,3.7183139324188232,0.0
51,3.8511171340942383,0.0,3.7165846824645996,0.0
52,3.859018087387085,0.0,3.714744806289673,0.0
53,3.8587002754211426,0.0,3.712975025177002,0.0
54,3.8644614219665527,0.0,3.71122407913208,0.0
55,3.8531079292297363,0.0,3.709681749343872,0.0
56,3.8446128368377686,0.0,3.7079050540924072,0.0
57,3.8523664474487305,0.0,3.7061479091644287,0.0
58,3.8214640617370605,0.0,3.704434633255005,0.0
59,3.8497562408447266,0.0,3.70284104347229,0.0
60,3.843841791152954,0.0,3.701204776763916,0.0
61,3.8461947441101074,0.0,3.699655771255493,0.0
62,3.8457820415496826,0.0,3.698021173477173,0.0
63,3.8542447090148926,0.0,3.6965866088867188,0.0
64,3.837092399597168,0.0,3.6952064037323,0.0
65,3.8304710388183594,0.0,3.69368052482605,0.0
66,3.824695587158203,0.0,3.692232131958008,0.0
67,3.8388888835906982,0.0,3.690636396408081,0.0
68,3.831988573074341,0.0,3.6890869140625,0.0
69,3.8555827140808105,0.0,3.6875247955322266,0.0
70,3.8295984268188477,0.0,3.686094045639038,0.0
71,3.828488826751709,0.0,3.6845836639404297,0.0
72,3.828632116317749,0.0,3.683098793029785,0.0
73,3.813932180404663,0.0,3.6817522048950195,0.0
74,3.8137691020965576,0.0,3.6802897453308105,0.0
75,3.836884021759033,0.0,3.678844451904297,0.0
76,3.816088914871216,0.0,3.6774652004241943,0.0
77,3.805633783340454,0.0,3.6762030124664307,0.0
78,3.8367905616760254,0.0,3.6748523712158203,0.0
79,3.815171241760254,0.0,3.673464059829712,0.0
80,3.8121237754821777,0.0,3.6721930503845215,0.0
81,3.804440975189209,0.0,3.6709628105163574,0.0
82,3.808189868927002,0.0,3.6696395874023438,0.0
83,3.7976412773132324,0.0,3.6682443618774414,0.0
84,3.803157329559326,0.0,3.667116403579712,0.0
85,3.817763566970825,0.0,3.6659300327301025,0.0
86,3.779296398162842,0.0,3.6647911071777344,0.0
87,3.7973861694335938,0.0,3.663600206375122,0.0
88,3.7980127334594727,0.0,3.6624960899353027,0.0
89,3.797933578491211,0.0,3.6613757610321045,0.0
90,3.7838120460510254,0.0,3.6601436138153076,0.0
91,3.8025615215301514,0.0,3.6589243412017822,0.0
92,3.7849552631378174,0.0,3.6577138900756836,0.0
93,3.8047757148742676,0.0,3.6566567420959473,0.0
94,3.7864465713500977,0.0,3.6556501388549805,0.0
95,3.7823572158813477,0.0,3.654520034790039,0.0
96,3.776870012283325,0.0,3.6532483100891113,0.0
97,3.778109312057495,0.0,3.6520111560821533,0.0
98,3.7843730449676514,0.0,3.650763750076294,0.0
99,3.7770748138427734,0.0,3.6497743129730225,0.0
100,3.775315046310425,0.0,3.648800849914551,0.0
101,3.7953944206237793,0.0,3.6477131843566895,0.0
102,3.7699804306030273,0.0,3.646723508834839,0.0
103,3.766162633895874,0.0,3.645606756210327,0.0
104,3.7726893424987793,0.0,3.6445183753967285,0.0
105,3.7665836811065674,0.0,3.643519401550293,0.0
106,3.775111198425293,0.0,3.6424760818481445,0.0
107,3.763671398162842,0.0,3.64145565032959,0.0
108,3.766477108001709,0.0,3.640377998352051,0.0
109,3.790287733078003,0.0,3.6392815113067627,0.0
110,3.772761344909668,0.0,3.6380999088287354,0.0
111,3.7580227851867676,0.0,3.6370480060577393,0.0
112,3.7635767459869385,0.0,3.636068820953369,0.0
113,3.7499711513519287,0.0,3.635162115097046,0.0
114,3.753795862197876,0.0,3.634211540222168,0.0
115,3.746312379837036,0.0,3.633239984512329,0.0
116,3.7552387714385986,0.0,3.632305145263672,0.0
117,3.7577600479125977,0.0,3.6311912536621094,0.0
118,3.7448225021362305,0.0,3.630110025405884,0.0
119,3.763082504272461,0.0,3.6291756629943848,0.0
120,3.742064952850342,0.0,3.6281800270080566,0.0
121,3.759917974472046,0.0,3.6272783279418945,0.0
122,3.7499961853027344,0.0,3.626272678375244,0.0
123,3.7356579303741455,0.0,3.6253368854522705,0.0
124,3.7321360111236572,0.0,3.624297857284546,0.0
125,3.7588653564453125,0.0,3.6234261989593506,0.0
126,3.730067014694214,0.0,3.622464418411255,0.0
127,3.736295223236084,0.0,3.6215031147003174,0.0
128,3.7409443855285645,0.0,3.620622158050537,0.0
129,3.746340274810791,0.0,3.6196787357330322,0.0
130,3.7296175956726074,0.0,3.618729591369629,0.0
131,3.7375731468200684,0.0,3.617866277694702,0.0
132,3.7414348125457764,0.0,3.6168606281280518,0.0
133,3.7447850704193115,0.0,3.6159543991088867,0.0
134,3.7229583263397217,0.0,3.6150312423706055,0.0
135,3.7366764545440674,0.0,3.6142070293426514,0.0
136,3.72385573387146,0.0,3.6132354736328125,0.0
137,3.7506189346313477,0.0,3.6124112606048584,0.0
138,3.7344067096710205,0.0,3.611494541168213,0.0
139,3.7273335456848145,0.0,3.610722541809082,0.0
140,3.7324116230010986,0.0,3.6098151206970215,0.0
141,3.736910820007324,0.0,3.6088733673095703,0.0
142,3.7065682411193848,0.0,3.607908248901367,0.0
143,3.7215914726257324,0.0,3.6070969104766846,0.0
144,3.7322943210601807,0.0,3.6063194274902344,0.0
145,3.724480628967285,0.0,3.6055212020874023,0.0
146,3.7201669216156006,0.0,3.6046841144561768,0.0
147,3.7068138122558594,0.0,3.603679656982422,0.0
148,3.7151520252227783,0.0,3.6028029918670654,0.0
149,3.724719762802124,0.0,3.602020502090454,0.0
150,3.7206029891967773,0.0,3.6011545658111572,0.0
151,3.7257349491119385,0.0,3.6003260612487793,0.0
152,3.708953380584717,0.0,3.599443197250366,0.0
153,3.7341389656066895,0.0,3.598541498184204,0.0
154,3.718177080154419,0.0,3.597705841064453,0.0
155,3.711129903793335,0.0,3.5968074798583984,0.0
156,3.7304062843322754,0.0,3.595968723297119,0.0
157,3.7292048931121826,0.0,3.5951173305511475,0.0
158,3.6969356536865234,0.0,3.5943171977996826,0.0
159,3.7207841873168945,0.0,3.5935137271881104,0.0
160,3.718628406524658,0.0,3.592733860015869,0.0
161,3.707805633544922,0.0,3.591879367828369,0.0
162,3.706085681915283,0.0,3.5910375118255615,0.0
163,3.70434832572937,0.0,3.590240478515625,0.0
164,3.706238269805908,0.0,3.589491128921509,0.0
165,3.699599027633667,0.0,3.588632583618164,0.0
166,3.710735321044922,0.0,3.5877323150634766,0.0
167,3.6829357147216797,0.0,3.5867958068847656,0.0
168,3.6992645263671875,0.0,3.58589243888855,0.0
169,3.689861297607422,0.0,3.5850436687469482,0.0
170,3.6952342987060547,0.0,3.5843355655670166,0.0
171,3.6874263286590576,0.0,3.5835437774658203,0.0
172,3.6979708671569824,0.0,3.5827138423919678,0.0
173,3.706651449203491,0.0,3.5818307399749756,0.0
174,3.6914873123168945,0.0,3.5810189247131348,0.0
175,3.696009397506714,0.0,3.5801761150360107,0.0
176,3.6991384029388428,0.0,3.5794081687927246,0.0
177,3.7046689987182617,0.0,3.5785834789276123,0.0
178,3.6923513412475586,0.0,3.577674627304077,0.0
179,3.6971049308776855,0.0,3.576932430267334,0.0
180,3.6772637367248535,0.0,3.576083183288574,0.0
181,3.6711361408233643,0.0,3.575187921524048,0.0
182,3.698667287826538,0.0,3.574272871017456,0.0
183,3.681652069091797,0.0,3.5735223293304443,0.0
184,3.6832799911499023,0.0,3.5727055072784424,0.0
185,3.6757569313049316,0.0,3.5719189643859863,0.0
186,3.6806554794311523,0.0,3.5711236000061035,0.0
187,3.6805925369262695,0.0,3.570253849029541,0.0
188,3.6749019622802734,0.0,3.5694198608398438,0.0
189,3.692957878112793,0.0,3.5686874389648438,0.0
190,3.66519832611084,0.0,3.5678870677948,0.0
191,3.6931018829345703,0.0,3.567072629928589,0.0
192,3.680969476699829,0.0,3.566274881362915,0.0
193,3.677360773086548,0.0,3.565406560897827,0.0
194,3.684864044189453,0.0,3.5645594596862793,0.0
195,3.7000248432159424,0.0,3.563697338104248,0.0
196,3.663767099380493,0.0,3.5629444122314453,0.0
197,3.667405605316162,0.0,3.5620968341827393,0.0
198,3.6677558422088623,0.0,3.5611114501953125,0.0
199,3.6738412380218506,0.0,3.560290575027466,0.0
200,3.672764301300049,0.0,3.559558153152466,0.0
201,3.6628220081329346,0.0,3.5587027072906494,0.0
202,3.6743414402008057,0.0,3.5578722953796387,0.0
203,3.6850943565368652,0.0,3.55696177482605,0.0
204,3.6677298545837402,0.0,3.5561130046844482,0.0
205,3.67873477935791,0.0,3.5552990436553955,0.0
206,3.664802312850952,0.0,3.5545012950897217,0.0
207,3.6473443508148193,0.0,3.55366849899292,0.0
208,3.6605165004730225,0.0,3.552746295928955,0.0
209,3.658390522003174,0.0,3.5519003868103027,0.0
210,3.6622097492218018,0.0,3.551016330718994,0.0
211,3.6538805961608887,0.0,3.5501675605773926,0.0
212,3.658024311065674,0.0,3.549302816390991,0.0
213,3.6529288291931152,0.0,3.5484659671783447,0.0
214,3.6695024967193604,0.0,3.54756236076355,0.0
215,3.6641621589660645,0.0,3.5466561317443848,0.0
216,3.6586453914642334,0.0,3.545801877975464,0.0
217,3.6530938148498535,0.0,3.5448832511901855,0.0
218,3.6562564373016357,0.0,3.5441112518310547,0.0
219,3.6670613288879395,0.0,3.543253183364868,0.0
220,3.6618094444274902,0.0,3.5423688888549805,0.0
221,3.6399714946746826,0.0,3.541577100753784,0.0
222,3.641956090927124,0.0,3.5407373905181885,0.0
223,3.642879009246826,0.0,3.539787769317627,0.0
224,3.6483094692230225,0.0,3.538928747177124,0.0
225,3.653651714324951,0.0,3.5380971431732178,0.0
226,3.6257219314575195,0.0,3.5373125076293945,0.0
227,3.6479060649871826,0.0,3.5364396572113037,0.0
228,3.652662515640259,0.0,3.5356791019439697,0.0
229,3.6381266117095947,0.0,3.534867525100708,0.0
230,3.655257225036621,0.0,3.534029245376587,0.0
231,3.649972677230835,0.0,3.5331759452819824,0.0
232,3.653397798538208,0.0,3.53226375579834,0.0
233,3.6456172466278076,0.0,3.5315022468566895,0.0
234,3.6425986289978027,0.0,3.5305609703063965,0.0
235,3.661255359649658,0.0,3.5296812057495117,0.0
236,3.6467411518096924,0.0,3.528892993927002,0.0
237,3.631817102432251,0.0,3.528118371963501,0.0
238,3.6361618041992188,0.0,3.527122974395752,0.0
239,3.649278163909912,0.0,3.526268243789673,0.0
240,3.645354986190796,0.0,3.5254344940185547,0.0
241,3.629805564880371,0.0,3.524604082107544,0.0
242,3.6206905841827393,0.0,3.5237185955047607,0.0
243,3.6278138160705566,0.0,3.522834062576294,0.0
244,3.649909019470215,0.0,3.5220694541931152,0.0
245,3.632153272628784,0.0,3.5211706161499023,0.0
246,3.6321041584014893,0.0,3.5203468799591064,0.0
247,3.641594886779785,0.0,3.519437789916992,0.0
248,3.6218032836914062,0.0,3.5185937881469727,0.0
249,3.623256206512451,0.0,3.517728805541992,0.0
250,3.615084409713745,0.0,3.516836166381836,0.0
251,3.6337082386016846,0.0,3.5160138607025146,0.0
252,3.6341192722320557,0.0,3.5150554180145264,0.0
253,3.634535789489746,0.0,3.514266014099121,0.0
254,3.6172454357147217,0.0,3.513284683227539,0.0
255,3.6574738025665283,0.0,3.5123791694641113,0.0
256,3.6193952560424805,0.0,3.5116002559661865,0.0
257,3.6293299198150635,0.0,3.5106961727142334,0.0
258,3.63046932220459,0.0,3.5098485946655273,0.0
259,3.6307060718536377,0.0,3.5089335441589355,0.0
260,3.6212260723114014,0.0,3.5081262588500977,0.0
261,3.6234397888183594,0.0,3.5071702003479004,0.0
262,3.610133647918701,0.0,3.506319284439087,0.0
263,3.610725164413452,0.0,3.505502462387085,0.0
264,3.638622999191284,0.0,3.504633903503418,0.0
265,3.6187593936920166,0.0,3.503777027130127,0.0
266,3.611384868621826,0.0,3.502863883972168,0.0
267,3.6113712787628174,0.0,3.5019471645355225,0.0
268,3.6154985427856445,0.0,3.501105546951294,0.0
269,3.6044647693634033,0.0,3.5001728534698486,0.0
270,3.602938175201416,0.0,3.4994022846221924,0.0
271,3.618743419647217,0.0,3.498481512069702,0.0
272,3.6104841232299805,0.0,3.497567653656006,0.0
273,3.60550594329834,0.0,3.4968373775482178,0.0
274,3.6192431449890137,0.0,3.495968818664551,0.0
275,3.5957109928131104,0.0,3.494929313659668,0.0
276,3.5998528003692627,0.0,3.4940106868743896,0.0
277,3.5969784259796143,0.0,3.493027925491333,0.0
278,3.6087486743927,0.0,3.4920294284820557,0.0
279,3.5955212116241455,0.0,3.4911203384399414,0.0
280,3.5866622924804688,0.0,3.490166425704956,0.0
281,3.598220109939575,0.0,3.4892051219940186,0.0
282,3.596358060836792,0.0,3.488219738006592,0.0
283,3.6008334159851074,0.0,3.487358331680298,0.0
284,3.5900444984436035,0.0,3.486333131790161,0.0
285,3.6015243530273438,0.0,3.4854421615600586,0.0
286,3.5966250896453857,0.0,3.484570026397705,0.0
287,3.622260093688965,0.0,3.4836575984954834,0.0
288,3.5931124687194824,0.0,3.4826834201812744,0.0
289,3.6066246032714844,0.0,3.481769323348999,0.0
290,3.598327159881592,0.0,3.4807982444763184,0.0
291,3.6021783351898193,0.0,3.479905366897583,0.0
292,3.5873327255249023,0.0,3.4788706302642822,0.0
293,3.6010782718658447,0.0,3.4779226779937744,0.0
294,3.607187271118164,0.0,3.476980209350586,0.0
295,3.584805727005005,0.0,3.4760847091674805,0.0
296,3.6060950756073,0.0,3.475104331970215,0.0
297,3.6114377975463867,0.0,3.4741697311401367,0.0
298,3.59545636177063,0.0,3.4732396602630615,0.0
299,3.5711634159088135,0.0,3.4723289012908936,0.0
300,3.569586753845215,0.0,3.4714865684509277,0.0
301,3.5968761444091797,0.0,3.4705898761749268,0.0
302,3.587552785873413,0.0,3.4697110652923584,0.0
303,3.585181713104248,0.0,3.4688103199005127,0.0
304,3.5825350284576416,0.0,3.467794179916382,0.0
305,3.570007085800171,0.0,3.4669244289398193,0.0
306,3.586763858795166,0.0,3.4659194946289062,0.0
307,3.5927155017852783,0.0,3.464954376220703,0.0
308,3.596886396408081,0.0,3.4640746116638184,0.0
309,3.571338176727295,0.0,3.463087320327759,0.0
310,3.5866897106170654,0.0,3.462233066558838,0.0
311,3.5797970294952393,0.0,3.461317300796509,0.0
312,3.573364496231079,0.0,3.4604499340057373,0.0
313,3.575989007949829,0.0,3.459496021270752,0.0
314,3.581582546234131,0.0,3.4585256576538086,0.0
315,3.5593483448028564,0.0,3.457538604736328,0.0
316,3.5848546028137207,0.0,3.4565231800079346,0.0
317,3.5850815773010254,0.0,3.4556448459625244,0.0
318,3.557682752609253,0.0,3.4547536373138428,0.0
319,3.577592611312866,0.0,3.4538345336914062,0.0
320,3.5761280059814453,0.0,3.4528794288635254,0.0
321,3.5679657459259033,0.0,3.4518961906433105,0.0
322,3.570343255996704,0.0,3.450996160507202,0.0
323,3.5856752395629883,0.0,3.450005054473877,0.0
324,3.5664618015289307,0.0,3.449031352996826,0.0
325,3.569953441619873,0.0,3.4480299949645996,0.0
326,3.582899332046509,0.0,3.4470837116241455,0.0
327,3.565870523452759,0.0,3.4461495876312256,0.0
328,3.5750491619110107,0.0,3.445211410522461,0.0
329,3.5727696418762207,0.0,3.444216251373291,0.0
330,3.5501673221588135,0.0,3.443225145339966,0.0
331,3.5708065032958984,0.0,3.4422571659088135,0.0
332,3.5497093200683594,0.0,3.441046714782715,0.0
333,3.5551087856292725,0.0,3.440168857574463,0.0
334,3.563782215118408,0.0,3.4392518997192383,0.0
335,3.5665526390075684,0.0,3.438279151916504,0.0
336,3.549596071243286,0.0,3.437242031097412,0.0
337,3.5562939643859863,0.0,3.436199188232422,0.0
338,3.5562100410461426,0.0,3.4352798461914062,0.0
339,3.5515174865722656,0.0,3.4343955516815186,0.0
340,3.550077199935913,0.0,3.4334073066711426,0.0
341,3.5548651218414307,0.0,3.4324800968170166,0.0
342,3.544853448867798,0.0,3.4313926696777344,0.0
343,3.556555986404419,0.0,3.430352210998535,0.0
344,3.560300827026367,0.0,3.4293246269226074,0.0
345,3.5584819316864014,0.0,3.4282984733581543,0.0
346,3.5525753498077393,0.0,3.427328109741211,0.0
347,3.554286241531372,0.0,3.4263486862182617,0.0
348,3.555572032928467,0.0,3.4253711700439453,0.0
349,3.5648443698883057,0.0,3.424344539642334,0.0
350,3.543902635574341,0.0,3.4234111309051514,0.0
351,3.548365592956543,0.0,3.42242693901062,0.0
352,3.555392265319824,0.0,3.4214510917663574,0.0
353,3.526813268661499,0.0,3.4204492568969727,0.0
354,3.5535683631896973,0.0,3.419415235519409,0.0
