,loss,recall,val_loss,val_recall
165,0.0043138968758285046,1.0,0.2555597424507141,0.20000000298023224
166,0.0042184386402368546,1.0,0.2558880150318146,0.20000000298023224
167,0.004126624204218388,1.0,0.2562108337879181,0.20000000298023224
168,0.004038255196064711,1.0,0.25652843713760376,0.20000000298023224
169,0.003953158389776945,1.0,0.2568410038948059,0.20000000298023224
170,0.0038711633533239365,1.0,0.2571486234664917,0.20000000298023224
171,0.003792113857343793,1.0,0.2574514150619507,0.20000000298023224
172,0.003715865546837449,1.0,0.25774961709976196,0.20000000298023224
173,0.003642277093604207,1.0,0.25804316997528076,0.20000000298023224
174,0.003571220440790057,1.0,0.2583323121070862,0.20000000298023224
175,0.0035025745164602995,1.0,0.25861719250679016,0.20000000298023224
176,0.0034362198784947395,1.0,0.2588978409767151,0.20000000298023224
177,0.0033720508217811584,1.0,0.25917452573776245,0.20000000298023224
178,0.003309967229142785,1.0,0.25944727659225464,0.20000000298023224
179,0.00324986781924963,1.0,0.2597162425518036,0.20000000298023224
180,0.0031916676089167595,1.0,0.2599816620349884,0.20000000298023224
181,0.003135278820991516,1.0,0.2602435350418091,0.20000000298023224
182,0.0030806194990873337,1.0,0.26050201058387756,0.20000000298023224
183,0.0030276153702288866,1.0,0.2607572376728058,0.20000000298023224
184,0.002976195653900504,1.0,0.2610093653202057,0.20000000298023224
185,0.0029262907337397337,1.0,0.26125839352607727,0.20000000298023224
186,0.0028778358828276396,1.0,0.2615044414997101,0.20000000298023224
187,0.00283077172935009,1.0,0.2617475688457489,0.20000000298023224
188,0.0027850379701703787,1.0,0.2619878947734833,0.20000000298023224
189,0.0027405843138694763,1.0,0.2622254192829132,0.2666666805744171
190,0.0026973567437380552,1.0,0.26246023178100586,0.2666666805744171
191,0.0026553061325103045,1.0,0.2626923620700836,0.2666666805744171
192,0.002614386612549424,1.0,0.26292192935943604,0.2666666805744171
193,0.002574555343016982,1.0,0.2631489038467407,0.2666666805744171
194,0.0025357676204293966,1.0,0.2633734941482544,0.2666666805744171
195,0.0024979866575449705,1.0,0.2635955810546875,0.2666666805744171
196,0.0024611735716462135,1.0,0.263815313577652,0.2666666805744171
197,0.00242529041133821,1.0,0.2640327215194702,0.2666666805744171
198,0.00239030783995986,1.0,0.26424795389175415,0.2666666805744171
199,0.002356189303100109,1.0,0.2644609212875366,0.2666666805744171
200,0.0023229036014527082,1.0,0.26467177271842957,0.2666666805744171
201,0.0022904211655259132,1.0,0.26488056778907776,0.2666666805744171
202,0.0022587173152714968,1.0,0.265087366104126,0.20000000298023224
203,0.00222776154987514,1.0,0.2652921676635742,0.20000000298023224
