,loss,recall,val_loss,val_recall
0,3.500684976577759,0.0,2.8729515075683594,0.0
1,2.62080454826355,0.009999999776482582,1.8960920572280884,0.07175572216510773
2,1.9330592155456543,0.08944444358348846,1.3874452114105225,0.2040712535381317
3,1.4894989728927612,0.19833333790302277,1.1029398441314697,0.3735368847846985
4,1.2265764474868774,0.31888890266418457,0.8778067827224731,0.5012722611427307
5,1.073310375213623,0.4138889014720917,0.7828184962272644,0.5526717305183411
6,0.9053543210029602,0.5005555748939514,0.6607287526130676,0.6488549709320068
7,0.8317621350288391,0.5505555272102356,0.6020825505256653,0.6890585422515869
8,0.7469020485877991,0.6050000190734863,0.5365620255470276,0.7379134893417358
9,0.6604662537574768,0.6466666460037231,0.49794772267341614,0.7597964406013489
10,0.6525797247886658,0.6666666865348816,0.482006698846817,0.7669211030006409
11,0.5695250034332275,0.7188888788223267,0.4707835614681244,0.7684478163719177
12,0.5434983372688293,0.7350000143051147,0.41675078868865967,0.8096691966056824
13,0.5003374814987183,0.7622222304344177,0.42733120918273926,0.8066157698631287
14,0.4935668408870697,0.7644444704055786,0.3941783905029297,0.818320631980896
15,0.45944157242774963,0.7788888812065125,0.40266722440719604,0.8091602921485901
16,0.4352740943431854,0.7872222065925598,0.36458054184913635,0.8320610523223877
17,0.429739773273468,0.8038889169692993,0.36393043398857117,0.8234096765518188
18,0.41424205899238586,0.8072222471237183,0.3510674238204956,0.8264631032943726
19,0.36951783299446106,0.82833331823349,0.3349573612213135,0.8478371500968933
20,0.3665398061275482,0.8277778029441833,0.3176831007003784,0.8564885258674622
21,0.3682970106601715,0.8233333230018616,0.35791563987731934,0.8284987211227417
22,0.3526131510734558,0.8272222280502319,0.33269762992858887,0.8432570099830627
23,0.3407727777957916,0.8438888788223267,0.3285629451274872,0.8463104367256165
24,0.3125894367694855,0.8550000190734863,0.3199450373649597,0.8575063347816467
25,0.3190876841545105,0.8550000190734863,0.2947079539299011,0.8661577701568604
26,0.29229235649108887,0.8688889145851135,0.28860118985176086,0.8646310567855835
27,0.30370891094207764,0.8683333396911621,0.2737610936164856,0.8783714771270752
28,0.2832154631614685,0.8738889098167419,0.32366132736206055,0.8554707169532776
29,0.28560739755630493,0.8633333444595337,0.2755376994609833,0.876335859298706
30,0.27242934703826904,0.867222249507904,0.29010501503944397,0.8702290058135986
31,0.2629684805870056,0.8772222399711609,0.2714613974094391,0.876335859298706
32,0.2605507969856262,0.878333330154419,0.2439153790473938,0.8951653838157654
33,0.26051241159439087,0.8872222304344177,0.2735033631324768,0.8727735280990601
34,0.23144063353538513,0.897777795791626,0.24462060630321503,0.8895674347877502
35,0.23889721930027008,0.8916666507720947,0.26976945996284485,0.879898190498352
36,0.23943570256233215,0.8972222208976746,0.26154446601867676,0.8849872946739197
37,0.2323242872953415,0.8994444608688354,0.29048261046409607,0.8727735280990601
38,0.2357189655303955,0.8905555605888367,0.24660766124725342,0.8910941481590271
39,0.24117080867290497,0.8955555558204651,0.2712949812412262,0.885496199131012
40,0.20552939176559448,0.9111111164093018,0.24850836396217346,0.889058530330658
41,0.20986802875995636,0.9111111164093018,0.24724844098091125,0.892620861530304
42,0.2081066071987152,0.9122222065925598,0.25616949796676636,0.8870229125022888
43,0.19842903316020966,0.9155555367469788,0.2535906136035919,0.8880407214164734
44,0.2159801423549652,0.9027777910232544,0.24514760076999664,0.8870229125022888
45,0.20339708030223846,0.9077777862548828,0.2382221668958664,0.8956742882728577
46,0.18556033074855804,0.9238888621330261,0.238734170794487,0.9017811417579651
47,0.19996760785579681,0.9111111164093018,0.24267129600048065,0.8916030526161194
48,0.1903349608182907,0.9116666913032532,0.22591280937194824,0.9089058637619019
49,0.1917700320482254,0.9183333516120911,0.25151875615119934,0.8860051035881042
50,0.1773144155740738,0.9205555319786072,0.23601271212100983,0.8992366194725037
51,0.1799955517053604,0.9244444370269775,0.23844192922115326,0.8987277150154114
52,0.15711425244808197,0.9355555772781372,0.20710721611976624,0.9083969593048096
53,0.1657145619392395,0.9272222518920898,0.26502349972724915,0.8849872946739197
54,0.15594850480556488,0.9288889169692993,0.22464406490325928,0.9053435325622559
55,0.1599644124507904,0.9338889122009277,0.23032458126544952,0.9089058637619019
56,0.16072678565979004,0.9266666769981384,0.20857273042201996,0.9124681949615479
57,0.15719188749790192,0.9272222518920898,0.1984132081270218,0.918066143989563
58,0.1626296043395996,0.9300000071525574,0.22181418538093567,0.9119592905044556
59,0.15666307508945465,0.9372222423553467,0.21984855830669403,0.9063613414764404
60,0.1497088074684143,0.9361110925674438,0.24368324875831604,0.8921119570732117
61,0.1401873081922531,0.945555567741394,0.19762389361858368,0.9211195707321167
62,0.1506160944700241,0.9355555772781372,0.21324846148490906,0.9114503860473633
63,0.14710476994514465,0.9327777624130249,0.23252467811107635,0.9022901058197021
64,0.14496366679668427,0.9355555772781372,0.20191390812397003,0.9150127172470093
65,0.15423965454101562,0.9338889122009277,0.20601503551006317,0.914503812789917
66,0.12873436510562897,0.9466666579246521,0.23235851526260376,0.9017811417579651
67,0.14300145208835602,0.9383333325386047,0.2183876782655716,0.910941481590271
68,0.14132551848888397,0.9394444227218628,0.2140880525112152,0.907379150390625
69,0.1269012987613678,0.945555567741394,0.20810216665267944,0.9099236726760864
70,0.1355050504207611,0.9483333230018616,0.20720548927783966,0.9185750484466553
71,0.1398455649614334,0.9405555725097656,0.1913473904132843,0.9185750484466553
72,0.1252923458814621,0.9516666531562805,0.19820506870746613,0.918066143989563
73,0.12264806032180786,0.9466666579246521,0.2133844941854477,0.9094147682189941
74,0.13341201841831207,0.9461110830307007,0.19430986046791077,0.9104325771331787
75,0.12987801432609558,0.948888897895813,0.21973752975463867,0.9043257236480713
76,0.11139023303985596,0.9577777981758118,0.1915319263935089,0.9201017618179321
77,0.11714780330657959,0.9572222232818604,0.19155806303024292,0.921628475189209
78,0.11477325111627579,0.9494444727897644,0.21973749995231628,0.9063613414764404
79,0.10296017676591873,0.9611111283302307,0.2065136581659317,0.9134860038757324
80,0.11272554844617844,0.9588888883590698,0.17998749017715454,0.9221373796463013
81,0.11051544547080994,0.9555555582046509,0.21509449183940887,0.9094147682189941
82,0.10722187161445618,0.9599999785423279,0.2248649150133133,0.9083969593048096
83,0.10180079936981201,0.9627777934074402,0.1942545622587204,0.925699770450592
84,0.1086876168847084,0.9566666483879089,0.18309332430362701,0.9236640930175781
85,0.09852991253137589,0.9633333086967468,0.1715434491634369,0.9297710061073303
86,0.10722696036100388,0.9555555582046509,0.17956574261188507,0.9318066239356995
87,0.12237104773521423,0.9477777481079102,0.19962413609027863,0.9206106662750244
88,0.0997510552406311,0.9577777981758118,0.17037296295166016,0.9297710061073303
89,0.10064142197370529,0.9583333134651184,0.1841908097267151,0.9236640930175781
90,0.08859657496213913,0.9683333039283752,0.18388152122497559,0.9267175793647766
91,0.10081357508897781,0.9538888931274414,0.20250938832759857,0.9150127172470093
92,0.0909653753042221,0.9616666436195374,0.16677460074424744,0.9348600506782532
93,0.10056403279304504,0.9572222232818604,0.17715804278850555,0.9226462841033936
94,0.09334832429885864,0.9672222137451172,0.1763714998960495,0.929262101650238
95,0.08080118894577026,0.9649999737739563,0.168931782245636,0.9353689551353455
96,0.09182605147361755,0.9627777934074402,0.16714991629123688,0.9343511462211609
97,0.07305362820625305,0.9738888740539551,0.1690017729997635,0.9343511462211609
98,0.09061363339424133,0.9672222137451172,0.18482160568237305,0.9251908659934998
99,0.08616618067026138,0.9666666388511658,0.18225160241127014,0.9302799105644226
100,0.08698704838752747,0.9633333086967468,0.17662584781646729,0.9302799105644226
101,0.08246710151433945,0.9638888835906982,0.20709511637687683,0.9170483350753784
102,0.08976131677627563,0.9677777886390686,0.1731450855731964,0.9343511462211609
103,0.075468510389328,0.9700000286102295,0.16340075433254242,0.9348600506782532
104,0.06690629571676254,0.9777777791023254,0.18110932409763336,0.9297710061073303
105,0.0811975970864296,0.9672222137451172,0.18864479660987854,0.9312977194786072
106,0.0700349286198616,0.9738888740539551,0.1683814376592636,0.9374045729637146
107,0.07587499916553497,0.9711111187934875,0.18013790249824524,0.9312977194786072
