,loss,recall,val_loss,val_recall
0,3.744947910308838,0.006478202789322369,3.484273672103882,0.009961914955105426
1,3.146254062652588,0.04044696915910281,3.0470669269561768,0.03945561299864305
2,2.725600004196167,0.08793551238748215,2.749906063079834,0.08442497627274487
3,2.446821689605713,0.13332020558697108,2.6437861919403076,0.11237707689952373
4,2.2431724071502686,0.15435874174260777,2.461674451828003,0.12539829934974703
5,2.089172124862671,0.2014215556305563,2.235534429550171,0.162178956557285
6,1.9788414239883423,0.20635290486961372,2.240055561065674,0.15983904723236728
7,1.8817200660705566,0.23186632771692486,2.1880149841308594,0.16361014579828223
8,1.8384716510772705,0.23958742762190463,2.141005754470825,0.16481231810052194
9,1.7952567338943481,0.24857101686251112,2.139063835144043,0.16745487837911824
10,1.7663544416427612,0.26564907328179416,2.1446144580841064,0.16399706635855452
11,1.7239718437194824,0.27378170208188035,2.085914373397827,0.18545235803698368
12,1.7160662412643433,0.2757356874107734,2.127950429916382,0.16660407755403656
13,1.6726582050323486,0.28462641655399984,2.0629451274871826,0.18374420528840082
14,1.6714426279067993,0.2883313010259125,2.0431671142578125,0.19398934437310464
15,1.6318743228912354,0.29282133730617727,2.0316121578216553,0.18307385998400913
16,1.620287299156189,0.2979677105760183,2.085658073425293,0.17609050187246408
17,1.6112123727798462,0.2875205050812251,2.063110828399658,0.18525910666196502
18,1.5944610834121704,0.3004203970485543,2.047193765640259,0.18618949254074987
19,1.5881166458129883,0.3029473307470686,2.033010244369507,0.1899154133933534
20,1.5686672925949097,0.3151426724609715,2.1036605834960938,0.17774214567009183
21,1.5638227462768555,0.30138139333341,2.008481025695801,0.20245164720894435
22,1.5495691299438477,0.30913316513997413,1.9598150253295898,0.20698234409524863
23,1.5444586277008057,0.32148372730460595,1.9734163284301758,0.21165718536750344
24,1.5364458560943604,0.31468654922074446,1.9324126243591309,0.20995702183282416
25,1.5369069576263428,0.3107837689753722,1.8831969499588013,0.22681705576140437
26,1.5028330087661743,0.3354966477395904,1.8659111261367798,0.22462091557922734
27,1.5180169343948364,0.3215078974173401,1.8938632011413574,0.22098321572356047
28,1.4901880025863647,0.335290486735218,1.8546110391616821,0.22931991838364782
29,1.4989125728607178,0.3166843859643736,1.8329277038574219,0.22592820585248835
30,1.4669432640075684,0.3351305180311328,1.8384329080581665,0.22940482454650654
31,1.476507544517517,0.3210257859208411,1.812708854675293,0.22623669588194942
32,1.47077476978302,0.3306696140860299,1.8676848411560059,0.21249893713717358
33,1.4744789600372314,0.332336563814481,1.855019211769104,0.2139399801844563
34,1.4472572803497314,0.338376314760093,1.823399305343628,0.2312384704431652
35,1.4440395832061768,0.3273598020900209,1.7881113290786743,0.23310937234021567
36,1.4427273273468018,0.3427430171854081,1.9042481184005737,0.2102870319772167
37,1.4454832077026367,0.3477802115894344,1.9198449850082397,0.21074236915845196
38,1.4295947551727295,0.35206346022820895,1.8412357568740845,0.2319765647413149
39,1.4202792644500732,0.3508521296383528,1.7855794429779053,0.24017741070391044
40,1.4141268730163574,0.35344775642503434,1.8531461954116821,0.229587830108187
41,1.3870309591293335,0.3620049877543978,1.9178169965744019,0.21072916393401664
42,1.414137840270996,0.35272199004930077,1.7431035041809082,0.24711174120626275
43,1.407780647277832,0.3535712470640853,1.89553964138031,0.21505455093955353
44,1.402646780014038,0.3631982501197241,2.088925838470459,0.1896690916452224
45,1.3905359506607056,0.3654711899350041,1.9096338748931885,0.22112663810766342
46,1.3885236978530884,0.3570817324932313,1.9740201234817505,0.21244585689371312
47,1.378139615058899,0.3625468558463939,1.8276838064193726,0.21986195571612102
48,1.3781431913375854,0.36228380711797903,2.0158355236053467,0.19868506744990716
49,1.3669095039367676,0.3615699981010504,2.060776948928833,0.18665985089788617
50,1.3665860891342163,0.35951216957338905,2.0547540187835693,0.1849981445346976
51,1.3532600402832031,0.3758915900915697,1.851853609085083,0.229166087980227
52,1.3365874290466309,0.3763551082890161,1.967572569847107,0.2123070088907496
53,1.3580414056777954,0.3689707386867121,1.8945064544677734,0.22198055084991872
54,1.3419848680496216,0.3727294042258,1.8454363346099854,0.2392622947820149
55,1.3319367170333862,0.3837138896817757,1.7566791772842407,0.2470541043069829
56,1.331528663635254,0.3710212009550057,1.9470293521881104,0.2052696827463952
57,1.3291473388671875,0.3824657431339627,1.8335113525390625,0.23087132851891043
58,1.3192956447601318,0.3757408078280367,1.8795245885849,0.23045584560327995
59,1.3677184581756592,0.36441501825799494,2.0631136894226074,0.1926165112618689
60,1.3343406915664673,0.379882746977613,1.8153471946716309,0.23390003512444943
61,1.3293488025665283,0.37457556390633545,1.8397575616836548,0.2356454083884674
62,1.3258001804351807,0.3769609237696719,1.9406805038452148,0.20735032612134818
63,1.3222801685333252,0.37268119917124154,1.8636736869812012,0.22736250150662207
64,1.318802833557129,0.3782036086313109,1.8743351697921753,0.23128592541776993
65,1.3641939163208008,0.37021413615613796,1.8868191242218018,0.21763358459158438
66,1.2950528860092163,0.39736511576684075,1.8642936944961548,0.22509160782843168
67,1.3050087690353394,0.37968661249810565,1.861928939819336,0.22567006692569605
68,1.2899925708770752,0.39175891973955157,1.9327999353408813,0.22632391698928017
69,1.308437705039978,0.3806475429870935,1.8674852848052979,0.21734172040582345
70,1.303919792175293,0.39147670173414834,1.9564383029937744,0.22312896851591962
71,1.305043339729309,0.39183951557989205,1.911511778831482,0.2188544182992747
72,1.2823930978775024,0.3931775027475638,1.8905452489852905,0.22202504706321816
73,1.290834665298462,0.39129140278949165,1.9161686897277832,0.2139498187931117
74,1.2798984050750732,0.3965759580863686,1.9056661128997803,0.21648328299975958
75,1.2656879425048828,0.3972657969341097,1.9664784669876099,0.20919581182809663
76,1.2813042402267456,0.38994643068048274,1.953848958015442,0.2094969904104522
77,1.28794264793396,0.382027066639119,1.9892686605453491,0.20657388302684918
78,1.2625917196273804,0.3893430378154981,1.7590503692626953,0.2441688369593507
79,1.26253080368042,0.39892109073188486,1.8611873388290405,0.21894886829378962
80,1.2855935096740723,0.39269292803649253,1.9963871240615845,0.21745692483181905
81,1.2870339155197144,0.39026381405958577,1.9084597826004028,0.222597045599697
82,1.260209321975708,0.4068894716070874,1.8591264486312866,0.2265130077901762
83,1.2614686489105225,0.39562166030733664,1.9661076068878174,0.2229954929031328
84,1.2807508707046509,0.39538483088469056,1.8856987953186035,0.22986706897457745
85,1.2463918924331665,0.4091444951491592,1.8562582731246948,0.23506683191228805
86,1.2379738092422485,0.4120241707612772,1.8318063020706177,0.2360467183664317
87,1.2660523653030396,0.39978082263229014,1.8061490058898926,0.23459136894664703
88,1.2523653507232666,0.4086948470435004,1.8629069328308105,0.2280622939896488
89,1.253178596496582,0.3979755637954658,1.7603198289871216,0.23884690017213747
90,1.245456576347351,0.39900240423752015,1.911803960800171,0.23176009857731023
