,loss,recall,val_loss,val_recall
0,3.430986166000366,0.04514940433833477,3.160773992538452,0.02739069203994743
1,2.6773009300231934,0.16294366022548198,2.458754539489746,0.1296091189692683
2,2.070512056350708,0.29894472595162286,2.0454459190368652,0.2026809040861652
3,1.6384543180465698,0.4253029429152365,1.7925841808319092,0.25021838731679136
4,1.3236111402511597,0.5286554591741035,1.315812110900879,0.44323991438493826
5,1.1062564849853516,0.5889485818033517,1.22053062915802,0.45885876770896233
6,0.9569661617279053,0.6187277909682974,1.4444092512130737,0.3164980569624376
7,0.8343861699104309,0.6582334859504266,1.4218056201934814,0.3568961279673386
8,0.7364817261695862,0.6827957025414491,1.172134280204773,0.4503667669994533
9,0.689584493637085,0.6930969955792554,1.5066925287246704,0.3339620482846185
10,0.637845516204834,0.7117021071562634,0.981282114982605,0.5348818368838378
11,0.5780431628227234,0.7285674752625901,0.9138745069503784,0.5682396541155258
12,0.5135497450828552,0.7612601808365731,1.2287155389785767,0.4625393110899605
13,0.4787891209125519,0.7910062232290236,0.9238866567611694,0.5773953969116037
14,0.44066140055656433,0.8009915516610904,1.298919677734375,0.4520327917125912
15,0.4230353832244873,0.8142027096448793,1.3612327575683594,0.44459718858596237
16,0.3988195061683655,0.8223597358162689,0.7768534421920776,0.6193182700796472
17,0.3714632987976074,0.8187071521370061,0.6811530590057373,0.6489863211450403
18,0.3436078131198883,0.8506297103902514,0.5537614822387695,0.7197811835120226
19,0.31613025069236755,0.8600792095000839,0.7756690979003906,0.5989028563306799
20,0.2978163957595825,0.8640679672141146,0.7382466793060303,0.6100380071166526
21,0.27695590257644653,0.8733496422167681,0.6806361079216003,0.6543279975881161
22,0.2728966772556305,0.872863123269812,0.5989948511123657,0.6840856666361178
23,0.2654034495353699,0.8849911143573294,0.39697182178497314,0.7811147979099913
24,0.25231167674064636,0.8901739076615439,0.5598268508911133,0.7281264115291998
25,0.23960533738136292,0.9010851109530181,0.6000716686248779,0.7046642272695661
26,0.22931669652462006,0.9002922705584077,0.49057289958000183,0.7381348960256214
27,0.2122744619846344,0.8992224141755634,0.8796496987342834,0.5721872948983502
28,0.1924353837966919,0.9169584262114189,0.7021023631095886,0.6490410587540517
29,0.178575798869133,0.9261716701656835,0.9987131357192993,0.5346521768723432
30,0.16947822272777557,0.9327423299703362,1.149106740951538,0.5071835775286183
31,0.16596142947673798,0.931430174747457,0.9385499954223633,0.5845155587316225
32,0.17164890468120575,0.933990511339548,0.5631704330444336,0.7020109929071267
33,0.1639450639486313,0.9205158403687814,0.9333127737045288,0.5945828668072809
34,0.14012394845485687,0.9412881110011512,0.3545302152633667,0.8124022514544866
35,0.12496088445186615,0.9461465312551988,0.7548407912254333,0.6616298028478049
36,0.1294502317905426,0.9434982678117761,1.2338075637817383,0.5402336890200584
37,0.13853855431079865,0.9434172994135251,0.3328174650669098,0.8108806598744679
38,0.10723089426755905,0.9506227479646271,0.5541584491729736,0.7574225178804008
39,0.10241004079580307,0.9617292787321419,0.6166040897369385,0.7191132870848096
40,0.11474856734275818,0.9515328578674492,0.4415207505226135,0.761837991809958
41,0.08773769438266754,0.9687747807314441,1.0478849411010742,0.5603951607100599
42,0.08717513084411621,0.9635840755635131,0.9715611338615417,0.6067424165236063
43,0.08704845607280731,0.9666978193591937,0.8839250802993774,0.6222638963788374
44,0.10455849021673203,0.9558562890779184,0.4805923402309418,0.7557409462186988
45,0.08003025501966476,0.974446835121614,1.1079593896865845,0.566743967803521
46,0.08626087754964828,0.9704562991522905,0.3115665316581726,0.832084484640395
47,0.13141900300979614,0.9317203373293947,0.5556818246841431,0.7269044525746181
48,0.07400429993867874,0.9754128983111284,0.42903172969818115,0.7964206365928027
49,0.06401129066944122,0.9675822825159108,0.44752606749534607,0.7824819661105811
50,0.06955835223197937,0.976700419786703,0.35856151580810547,0.816198942337751
51,0.05887802317738533,0.9809028989403793,0.28650137782096863,0.8566463877216098
52,0.05124269425868988,0.9880966562935589,1.9212474822998047,0.4794855510347972
53,0.04290591552853584,0.9914543421180589,0.6322106719017029,0.7196225691565211
54,0.04958394169807434,0.9870849088444089,1.0530983209609985,0.6290488475579971
55,0.1301051676273346,0.9339831104894871,0.9454593658447266,0.598066499927782
56,0.12743090093135834,0.9443451850076003,0.41115808486938477,0.8028186668221337
57,0.06452789157629013,0.9779103639723108,1.738410472869873,0.5071954532172194
58,0.04090046137571335,0.990814532075594,0.6753081679344177,0.7187952875804476
59,0.041792213916778564,0.9865096923725243,0.507668137550354,0.7682526499984307
60,0.034053459763526917,0.9936764562870758,1.0035401582717896,0.6542486624579519
61,0.05604472756385803,0.9779846996661152,0.6445929408073425,0.7057128805145052
62,0.04260421544313431,0.9898991863593635,0.569031298160553,0.7683904647492326
63,0.04524257779121399,0.9869066210555019,0.6646568179130554,0.7279682148781234
64,0.02992641180753708,0.9929835651074589,0.8671854734420776,0.6866968526011983
65,0.0794561579823494,0.9606385809372534,3.128204822540283,0.36464315620235577
66,0.10175762325525284,0.9525905279288933,0.8731765747070312,0.6866719414489929
67,0.08108332753181458,0.9590852167960443,0.38287442922592163,0.8224454002290249
68,0.05086607113480568,0.9775537638369496,0.4650959074497223,0.7912749444384082
69,0.031951479613780975,0.990490777658919,0.3576573431491852,0.8276411671795084
70,0.04542526975274086,0.9782857072940363,0.25791290402412415,0.8686617891513875
71,0.019093746319413185,0.9946813510972802,0.47622156143188477,0.802075480944742
72,0.020000623539090157,0.9949392605919155,0.390094131231308,0.8143807226361847
73,0.029692700132727623,0.9911293721028235,0.26193860173225403,0.870800622872
74,0.038786835968494415,0.9861065188498815,0.4163067936897278,0.8361117114659079
75,0.05899079889059067,0.9712326932134324,0.3592953681945801,0.8359391717533758
76,0.03420085832476616,0.9853449821044821,0.5968846082687378,0.7372920555388804
77,0.029601076617836952,0.9921488540957568,0.24919378757476807,0.875893152758289
78,0.020203132182359695,0.9948588284871471,0.30342796444892883,0.8652212720989619
79,0.018917595967650414,0.9951367953580343,0.41604048013687134,0.8134639276514541
80,0.10124320536851883,0.9436217164321014,0.4581005871295929,0.7937123647713678
81,0.053274694830179214,0.9755464155255928,0.32241761684417725,0.8523845001677629
82,0.17149631679058075,0.9112824328629898,0.9299957752227783,0.623450258507852
83,0.06522678583860397,0.9708418425232583,0.26531854271888733,0.8699173332512645
84,0.01758415251970291,0.9993678887484198,0.2099650651216507,0.8979815355084362
85,0.02075735293328762,0.9939357839800317,0.32086578011512756,0.8524362553594974
86,0.016492513939738274,0.9941548300736224,0.2013249397277832,0.9018982258729985
87,0.012828105129301548,0.9966814159292036,0.19217796623706818,0.9117647990017671
88,0.009371036663651466,1.0,0.248689666390419,0.88059586476014
89,0.005737222731113434,1.0,0.20397217571735382,0.9057836464729099
90,0.003541245125234127,1.0,0.2145477682352066,0.9073660934642521
91,0.002456416143104434,1.0,0.20961955189704895,0.90909354961244
92,0.0020961319096386433,1.0,0.20568038523197174,0.9087508875319731
93,0.0018746900605037808,1.0,0.20240049064159393,0.9113735866485747
94,0.001693479367531836,1.0,0.19989325106143951,0.9114026226532203
95,0.0015461259754374623,1.0,0.198079451918602,0.9104645363492804
96,0.001421950408257544,1.0,0.19679811596870422,0.9099694352444232
97,0.0013133838074281812,1.0,0.19504866003990173,0.9110147314116707
98,0.0012180493213236332,1.0,0.1934995949268341,0.9120082182372952
99,0.0011344680096954107,1.0,0.19252268970012665,0.9120082182372952
100,0.0010609595337882638,1.0,0.1919718086719513,0.9142149545903728
101,0.0009946940699592233,1.0,0.19159987568855286,0.9153093886116361
102,0.0009347071754746139,1.0,0.19117002189159393,0.9153093886116361
103,0.0008807017584331334,1.0,0.19097743928432465,0.9143713023076963
104,0.0008311280398629606,1.0,0.19090265035629272,0.9134302379519977
105,0.0007856304873712361,1.0,0.19095700979232788,0.9134302379519977
106,0.0007435549632646143,1.0,0.19099095463752747,0.9144464981145994
107,0.0007044376689009368,1.0,0.19114865362644196,0.915462758277201
108,0.0006683646934106946,1.0,0.19163425266742706,0.915462758277201
109,0.000634291092865169,1.0,0.1920972466468811,0.915462758277201
110,0.0006024079048074782,1.0,0.19237495958805084,0.9164693397715874
111,0.0005721634952351451,1.0,0.19273613393306732,0.9164693397715874
