,loss,recall,val_loss,val_recall
0,1.1038445234298706,0.1111111111111111,1.1009377241134644,0.1111111111111111
1,1.0973923206329346,0.1111111111111111,1.0997192859649658,0.11904761904761905
2,1.0914908647537231,0.7948717948717948,1.0987129211425781,0.2333333333333333
3,1.0859565734863281,0.7638888888888888,1.09782075881958,0.4523809523809524
4,1.080647349357605,0.6212121212121212,1.0969785451889038,0.4523809523809524
5,1.0754441022872925,0.5499999999999999,1.0961494445800781,0.4523809523809524
6,1.0702482461929321,0.525,1.0953234434127808,0.4358974358974359
7,1.0649890899658203,0.525,1.0945136547088623,0.611111111111111
8,1.0596245527267456,0.4761904761904762,1.0937503576278687,0.26785714285714285
9,1.054136872291565,0.5793650793650794,1.0930671691894531,0.26785714285714285
10,1.0485260486602783,0.6814814814814815,1.09248685836792,0.30952380952380953
11,1.0428035259246826,0.6814814814814815,1.092002272605896,0.26666666666666666
12,1.0369846820831299,0.6333333333333333,1.0915533304214478,0.26666666666666666
13,1.0310808420181274,0.6333333333333333,1.0910179615020752,0.20454545454545456
14,1.0250954627990723,0.5656565656565656,1.0902342796325684,0.20454545454545456
15,1.0190303325653076,0.5656565656565656,1.0890494585037231,0.2222222222222222
16,1.012894630432129,0.5656565656565656,1.0873535871505737,0.2222222222222222
17,1.0066943168640137,0.5656565656565656,1.085078239440918,0.2222222222222222
18,1.0003550052642822,0.5656565656565656,1.0821425914764404,0.2222222222222222
19,0.9932821393013,0.5656565656565656,1.077659249305725,0.2878787878787879
20,0.98093581199646,0.6333333333333333,1.0941236019134521,0.22857142857142856
21,0.9304970502853394,0.7380952380952381,1.133773684501648,0.38730158730158726
22,1.1815530061721802,0.17424242424242423,1.0260337591171265,0.27619047619047615
23,1.0292136669158936,0.6666666666666666,1.0793201923370361,0.5
24,1.0303038358688354,0.38730158730158726,1.21861732006073,0.125
25,0.8816423416137695,0.38518518518518513,1.1403369903564453,0.20634920634920637
26,1.0565245151519775,0.5555555555555555,1.1466525793075562,0.4317460317460317
27,1.0006004571914673,0.4666666666666666,1.1845496892929077,0.38888888888888884
28,1.0133482217788696,0.49999999999999994,1.1258200407028198,0.41111111111111115
29,0.9524415731430054,0.5222222222222221,1.102009892463684,0.3611111111111111
30,0.8545658588409424,0.6603174603174603,1.1645727157592773,0.20555555555555557
31,0.8566944003105164,0.5611111111111111,1.2001147270202637,0.27777777777777773
32,1.0446443557739258,0.4777777777777777,1.168225884437561,0.42857142857142855
33,0.9872918725013733,0.3452380952380952,1.1034132242202759,0.24444444444444446
34,0.9573202133178711,0.6333333333333333,1.0795358419418335,0.26666666666666666
35,0.9776923656463623,0.5656565656565656,1.0741740465164185,0.26666666666666666
36,0.9886178970336914,0.5656565656565656,1.0736347436904907,0.3434343434343434
37,0.9907029271125793,0.5656565656565656,1.074739933013916,0.3434343434343434
38,0.9885520935058594,0.5656565656565656,1.076332688331604,0.3611111111111111
