,loss,recall,val_loss,val_recall
0,1.5976181030273438,0.065625,1.4130744934082031,0.06160201149425287
1,1.369293212890625,0.0625,1.426061987876892,0.1532369171377792
2,1.3292913436889648,0.10243055555555554,1.4653232097625732,0.061422413793103446
3,1.3415907621383667,0.10243055555555554,1.4755386114120483,0.061422413793103446
4,1.3425272703170776,0.10243055555555554,1.4507684707641602,0.061422413793103446
5,1.325629711151123,0.10243055555555554,1.4131332635879517,0.061422413793103446
6,1.3014726638793945,0.10243055555555554,1.376993179321289,0.1623566926368651
7,1.2873789072036743,0.27356150793650796,1.3520110845565796,0.2838125635539428
8,1.2727137804031372,0.22430555555555554,1.340026617050171,0.27508100934825064
9,1.2715946435928345,0.21957671957671954,1.332555890083313,0.29717972002454757
10,1.2563447952270508,0.29662698412698413,1.3314056396484375,0.2924974291353601
11,1.2418268918991089,0.24999999999999997,1.332357406616211,0.28488849911263714
12,1.2303911447525024,0.29097222222222224,1.3305094242095947,0.29970010034665207
13,1.2313441038131714,0.2663690476190476,1.3215906620025635,0.3109518833656765
14,1.2108211517333984,0.2619047619047619,1.3146778345108032,0.3215783657594003
15,1.1984015703201294,0.30456349206349204,1.3128122091293335,0.33186234263820463
16,1.1732993125915527,0.33055555555555555,1.309882640838623,0.33437805808495463
17,1.1656286716461182,0.34722222222222227,1.3026764392852783,0.32040872601217435
18,1.1533496379852295,0.4270833333333333,1.2860947847366333,0.30367830604899576
19,1.1586060523986816,0.31279761904761905,1.2899540662765503,0.2853658235123753
20,1.1747198104858398,0.47519841269841273,1.2983533143997192,0.32929241097344547
21,1.1834276914596558,0.3055555555555555,1.3326401710510254,0.3651055442003719
22,1.17839515209198,0.34067460317460313,1.3059916496276855,0.32292361214775
23,1.2306889295578003,0.3943452380952381,1.3278135061264038,0.2771981131894924
24,1.1263298988342285,0.44136904761904755,1.2973769903182983,0.362670216118492
25,1.146830677986145,0.3560185185185185,1.29548180103302,0.3625025915974192
26,1.097282886505127,0.4305555555555555,1.2972370386123657,0.308580779054917
27,1.1239606142044067,0.38918650793650794,1.2914372682571411,0.2947492163009405
28,1.0783127546310425,0.46279761904761907,1.272584080696106,0.34352307972997626
29,1.0992956161499023,0.33928571428571425,1.2718676328659058,0.3292469025227646
30,1.0604124069213867,0.44560185185185186,1.2936214208602905,0.2973632290442635
31,1.0641850233078003,0.43273809523809526,1.285330891609192,0.3121336517888242
32,1.0658231973648071,0.34375,1.2703384160995483,0.34784877478842996
33,1.0240744352340698,0.456712962962963,1.2797479629516602,0.318649757011826
34,1.024901032447815,0.39107142857142857,1.2939668893814087,0.3051467210949969
35,1.0092732906341553,0.5319444444444444,1.2735698223114014,0.3525042087542088
36,1.0142908096313477,0.5413690476190476,1.261204481124878,0.37853064081512355
37,0.9838495254516602,0.6291666666666667,1.2797729969024658,0.3340036240898311
38,0.9958229064941406,0.44265873015873014,1.2818140983581543,0.33557838234562376
39,0.9678732752799988,0.4513888888888889,1.2694931030273438,0.3379434263054952
40,0.9572260975837708,0.40168650793650795,1.2800928354263306,0.32400586323000125
41,0.955066442489624,0.5795634920634921,1.273972749710083,0.3256899868968834
42,0.9510071873664856,0.5454365079365079,1.2581332921981812,0.3380697925956547
43,0.9296531677246094,0.5433531746031746,1.2704051733016968,0.3301876523859283
44,0.9167460799217224,0.45585317460317465,1.2658485174179077,0.32988785639647705
45,0.9206790924072266,0.5118055555555555,1.2581361532211304,0.34148743178915597
46,0.9377619624137878,0.6638888888888889,1.2455629110336304,0.3767830190243983
47,0.8960087895393372,0.65,1.2776964902877808,0.33316187324808005
48,0.9074757099151611,0.6678571428571428,1.2494170665740967,0.340354800053076
49,0.8709108233451843,0.6567460317460317,1.2674751281738281,0.34778905640974617
50,0.8604239821434021,0.6305555555555555,1.276203989982605,0.3286955142558591
51,0.8707151412963867,0.65,1.2607544660568237,0.3478662860128377
52,0.8334997296333313,0.6749999999999999,1.2690746784210205,0.3631120316465144
53,0.8657365441322327,0.6749999999999999,1.2502268552780151,0.3781782314109901
54,0.903390109539032,0.573015873015873,1.2313659191131592,0.4774007521852352
55,0.8697085380554199,0.6666666666666666,1.3009363412857056,0.3908850329108951
56,0.927102267742157,0.6412698412698413,1.261086106300354,0.3620329941450632
57,0.9588778614997864,0.5708333333333333,1.2527155876159668,0.3961615651270824
58,0.9273061752319336,0.6301587301587301,1.2604199647903442,0.33755255759566105
59,0.9660468101501465,0.5986111111111112,1.3259944915771484,0.3043699435940816
60,0.8459970355033875,0.6611111111111111,1.2417221069335938,0.38595888466578115
61,0.8980476260185242,0.5722222222222222,1.2365189790725708,0.38182051824293184
62,0.8333694338798523,0.7388888888888889,1.262364149093628,0.386533126834851
63,0.8366619944572449,0.6417989417989417,1.2994344234466553,0.3743538629314491
64,0.7847315669059753,0.8380952380952381,1.2627601623535156,0.35948078900665104
65,0.7817597985267639,0.6666666666666666,1.2657910585403442,0.3753977105270208
66,0.7940770983695984,0.6666666666666666,1.2786221504211426,0.37325917218158594
67,0.7680410742759705,0.6916666666666668,1.279627799987793,0.41681034482758605
68,0.7579864859580994,0.6769841269841271,1.2814700603485107,0.4132719850392263
69,0.7546672821044922,0.6769841269841271,1.289953351020813,0.4142884095470301
70,0.7370076179504395,0.75,1.2961612939834595,0.43026177207211685
71,0.7472248077392578,0.75,1.3025562763214111,0.4010916844968567
72,0.7416713237762451,0.6666666666666666,1.303471565246582,0.4074887835663696
73,0.7300125956535339,0.6666666666666666,1.3025541305541992,0.4024908361115257
74,0.7451224327087402,0.6666666666666666,1.3083995580673218,0.4033266781111608
75,0.7020919322967529,0.7603174603174603,1.3219003677368164,0.40317615813305463
76,0.7181524634361267,0.6666666666666666,1.3222943544387817,0.41029963012721626
77,0.7091162800788879,0.7603174603174603,1.3258939981460571,0.4176215148197905
78,0.7064420580863953,0.776984126984127,1.3463757038116455,0.39692843873878353
79,0.6940472722053528,0.6769841269841271,1.3399996757507324,0.43133707767328444
80,0.684122622013092,0.7311507936507936,1.35159432888031,0.38357549219618176
81,0.72276371717453,0.6597222222222222,1.329333782196045,0.4211812293708845
82,0.6964437365531921,0.7666666666666666,1.3528027534484863,0.39897984359191246
83,0.6675183773040771,0.776984126984127,1.3497830629348755,0.376454715463336
84,0.7184891700744629,0.6769841269841271,1.348028302192688,0.39617811945398146
85,0.6675065159797668,0.8603174603174604,1.3712128400802612,0.38188328274535166
86,0.6962651610374451,0.6769841269841271,1.36673903465271,0.4001874243253552
87,0.6832728981971741,0.7944444444444444,1.3861663341522217,0.4026630218440562
88,0.6989629864692688,0.7603174603174603,1.3906855583190918,0.3791419946592358
89,0.6806046366691589,0.8041666666666667,1.3896818161010742,0.3908654484085517
90,0.6597106456756592,0.8380952380952381,1.373403549194336,0.41308839627805155
91,0.6344404816627502,0.776984126984127,1.4227757453918457,0.3728133137615897
