,loss,recall,val_loss,val_recall
0,0.730882465839386,0.22767857142857142,0.6881603598594666,0.24884259259259262
1,0.5273364186286926,0.8541666666666666,0.682616114616394,0.25057870370370366
2,0.36930668354034424,0.9642857142857143,0.6707707047462463,0.25057870370370366
3,0.22034209966659546,1.0,0.6731145977973938,0.25089699074074073
4,0.13936541974544525,1.0,0.5918461680412292,0.599754527879528
5,0.09355460852384567,1.0,0.522489070892334,0.8357819071360739
6,0.06356969475746155,1.0,0.4766415059566498,0.8196276428047261
7,0.04920876771211624,1.0,0.34185871481895447,0.9904869628827961
8,0.03876437246799469,1.0,0.2678880989551544,0.9861629689754692
9,0.030545374378561974,1.0,0.18080450594425201,0.994653629549463
10,0.025763090699911118,1.0,0.1215970516204834,0.994653629549463
11,0.021467095240950584,1.0,0.08263874053955078,0.994653629549463
12,0.018576815724372864,1.0,0.05959822237491608,0.994653629549463
13,0.016192631796002388,1.0,0.04357784241437912,0.994653629549463
14,0.014205307699739933,1.0,0.032410938292741776,0.994653629549463
15,0.012842506170272827,1.0,0.025652701035141945,0.994653629549463
16,0.01125708781182766,1.0,0.02157704345881939,0.9952849426807759
17,0.010130590759217739,1.0,0.018621521070599556,0.9961529982363315
18,0.009201642125844955,1.0,0.015807772055268288,0.9961529982363315
19,0.008323350921273232,1.0,0.013589954935014248,0.9961529982363315
20,0.007658281363546848,1.0,0.012228839099407196,0.9961529982363315
21,0.0070574283599853516,1.0,0.011689488776028156,0.9961529982363315
22,0.006502619944512844,1.0,0.011534225195646286,0.9961529982363315
23,0.006067079491913319,1.0,0.011119686998426914,0.9969246031746031
24,0.005683686584234238,1.0,0.01013227365911007,0.9969246031746031
25,0.005329103209078312,1.0,0.009100648574531078,0.9983134920634922
26,0.0050265733152627945,1.0,0.008460134267807007,0.9983134920634922
27,0.00473023159429431,1.0,0.00830561388283968,0.9983134920634922
28,0.004446743056178093,1.0,0.008490711450576782,0.9983134920634922
29,0.004217253997921944,1.0,0.00856061838567257,0.9983134920634922
30,0.004016172606498003,1.0,0.008209329098463058,0.9983134920634922
31,0.003825827967375517,1.0,0.007720016874372959,0.9983134920634922
32,0.0036555530969053507,1.0,0.007414562162011862,0.9983134920634922
33,0.0034893383271992207,1.0,0.007399947382509708,0.9983134920634922
34,0.0033332942984998226,1.0,0.007550391834229231,0.9983134920634922
35,0.0031999845523387194,1.0,0.007675493136048317,0.9983134920634922
36,0.003075749147683382,1.0,0.007665970362722874,0.9983134920634922
37,0.0029565240256488323,1.0,0.007537398021668196,0.9983134920634922
38,0.002842813730239868,1.0,0.007374097127467394,0.9983134920634922
39,0.002736097201704979,1.0,0.007138191722333431,0.9983134920634922
40,0.002640697406604886,1.0,0.006854694336652756,0.9983134920634922
41,0.0025531405117362738,1.0,0.006631224881857634,0.9983134920634922
42,0.0024689959827810526,1.0,0.006548263132572174,0.9983134920634922
43,0.002387785352766514,1.0,0.0066316258162260056,0.9983134920634922
44,0.002309979870915413,1.0,0.006792726460844278,0.9983134920634922
45,0.0022379604633897543,1.0,0.00691929692402482,0.9983134920634922
46,0.002171540167182684,1.0,0.006908888928592205,0.9983134920634922
47,0.002108196495100856,1.0,0.006801425013691187,0.9983134920634922
48,0.0020471177995204926,1.0,0.006709387991577387,0.9983134920634922
49,0.001988010946661234,1.0,0.006661395076662302,0.9983134920634922
50,0.0019321369472891092,1.0,0.006628051400184631,0.9983134920634922
51,0.001880371361039579,1.0,0.006570025812834501,0.9990079365079365
52,0.0018308861181139946,1.0,0.006496949587017298,0.9990079365079365
53,0.001783115672878921,1.0,0.006447318475693464,0.9990079365079365
54,0.0017369358101859689,1.0,0.006414378527551889,0.9990079365079365
55,0.001693204278126359,1.0,0.006356658414006233,0.9990079365079365
56,0.0016517796320840716,1.0,0.006274732761085033,0.9990079365079365
57,0.0016121696680784225,1.0,0.006215139292180538,0.9990079365079365
58,0.0015735565684735775,1.0,0.006205068435519934,0.9990079365079365
59,0.001536831259727478,1.0,0.0062119788490235806,0.9990079365079365
60,0.0015019234269857407,1.0,0.0062005361542105675,0.9990079365079365
61,0.001468571019358933,1.0,0.006165794096887112,0.9990079365079365
62,0.0014357900945469737,1.0,0.006161261349916458,0.9990079365079365
63,0.0014040502719581127,1.0,0.0061821164563298225,0.9990079365079365
64,0.00137374980840832,1.0,0.006166461389511824,0.9990079365079365
65,0.001345030264928937,1.0,0.006103998050093651,0.9990079365079365
66,0.0013171953614801168,1.0,0.006066279951483011,0.9990079365079365
67,0.0012899485882371664,1.0,0.006053056102246046,0.9990079365079365
68,0.0012634112499654293,1.0,0.00605192594230175,0.9990079365079365
69,0.0012381531996652484,1.0,0.006028269417583942,0.9990079365079365
70,0.0012137129670009017,1.0,0.0059920200146734715,0.9990079365079365
71,0.001190105453133583,1.0,0.005939512047916651,0.9990079365079365
72,0.0011669538216665387,1.0,0.005890254862606525,0.9990079365079365
73,0.0011445817071944475,1.0,0.005862693302333355,0.9990079365079365
74,0.00112315418664366,1.0,0.005839759483933449,0.9990079365079365
75,0.0011024043196812272,1.0,0.005816035903990269,0.9990079365079365
76,0.0010821102187037468,1.0,0.005785892251878977,0.9990079365079365
77,0.0010624510468915105,1.0,0.005748943891376257,0.9990079365079365
78,0.001043366501107812,1.0,0.005711243022233248,0.9990079365079365
79,0.0010249726474285126,1.0,0.005665166769176722,0.9990079365079365
80,0.0010071860160678625,1.0,0.005624623969197273,0.9990079365079365
81,0.000989953987300396,1.0,0.0055856467224657536,0.9990079365079365
82,0.0009733744664117694,1.0,0.005568674299865961,0.9990079365079365
83,0.0009567320230416954,1.0,0.005581823643296957,0.9990079365079365
84,0.0009406759636476636,1.0,0.0055789039470255375,0.9990079365079365
85,0.0009255644981749356,1.0,0.0055501931346952915,0.9990079365079365
86,0.000910396222025156,1.0,0.005540166981518269,0.9990079365079365
87,0.0008955748635344207,1.0,0.005548012442886829,0.9990079365079365
88,0.0008813791791908443,1.0,0.005547456443309784,0.9990079365079365
89,0.000867428258061409,1.0,0.00555487209931016,0.9990079365079365
90,0.0008539026603102684,1.0,0.005554682109504938,0.9990079365079365
91,0.0008409185102209449,1.0,0.005524093750864267,0.9990079365079365
92,0.0008280138717964292,1.0,0.005501254461705685,0.9990079365079365
93,0.000815420935396105,1.0,0.0055065699853003025,0.9990079365079365
94,0.0008031865581870079,1.0,0.005506785586476326,0.9990079365079365
95,0.0007913372246548533,1.0,0.0054786023683846,0.9990079365079365
96,0.000779756810516119,1.0,0.005446583032608032,0.9990079365079365
97,0.0007683930452913046,1.0,0.005427069496363401,0.9990079365079365
98,0.0007571758469566703,1.0,0.005414813756942749,0.9990079365079365
99,0.0007464558584615588,1.0,0.005397866014391184,0.9990079365079365
100,0.0007358861621469259,1.0,0.005404541734606028,0.9990079365079365
101,0.0007254668744280934,1.0,0.005422576796263456,0.9990079365079365
102,0.000715368427336216,1.0,0.0054252673871815205,0.9990079365079365
103,0.0007055281312204897,1.0,0.0054020266979932785,0.9990079365079365
104,0.0006958743324503303,1.0,0.005364548414945602,0.9990079365079365
105,0.0006863788003101945,1.0,0.0053354413248598576,0.9990079365079365
106,0.000677200558129698,1.0,0.0053167701698839664,0.9990079365079365
107,0.0006681312806904316,1.0,0.0053055440075695515,0.9990079365079365
108,0.0006591968704015017,1.0,0.005315727088600397,0.9990079365079365
109,0.0006505726487375796,1.0,0.00532014574855566,0.9990079365079365
110,0.0006422206060960889,1.0,0.005312999244779348,0.9990079365079365
111,0.0006339190294966102,1.0,0.005312834866344929,0.9990079365079365
112,0.0006257349159568548,1.0,0.005325064528733492,0.9990079365079365
113,0.0006177712930366397,1.0,0.005332649685442448,0.9990079365079365
114,0.0006099850870668888,1.0,0.005333217792212963,0.9990079365079365
115,0.0006024079048074782,1.0,0.005323501769453287,0.9990079365079365
116,0.0005950183258391917,1.0,0.005310896318405867,0.9990079365079365
117,0.0005876568611711264,1.0,0.005309705156832933,0.9990079365079365
118,0.0005804855027236044,1.0,0.005309241358190775,0.9990079365079365
119,0.0005734316073358059,1.0,0.005308801773935556,0.9990079365079365
120,0.0005665302742272615,1.0,0.005310778971761465,0.9990079365079365
121,0.0005597884301096201,1.0,0.005308849271386862,0.9990079365079365
122,0.0005531767965294421,1.0,0.005294025409966707,0.9990079365079365
123,0.000546678900718689,1.0,0.0052727884612977505,0.9990079365079365
124,0.00054032017942518,1.0,0.005263073835521936,0.9990079365079365
125,0.0005341013893485069,1.0,0.005261947400867939,0.9990079365079365
126,0.0005279047763906419,1.0,0.005273065064102411,0.9990079365079365
127,0.0005218564765527844,1.0,0.005285494960844517,0.9990079365079365
128,0.0005160096334293485,1.0,0.005284643266350031,0.9990079365079365
129,0.0005102553404867649,1.0,0.005282300058752298,0.9990079365079365
130,0.0005045599536970258,1.0,0.005290885455906391,0.9990079365079365
131,0.0004989565932191908,1.0,0.0053059798665344715,0.9990079365079365
132,0.0004934536409564316,1.0,0.0053222873248159885,0.9990079365079365
133,0.00048809635336510837,1.0,0.005333886947482824,0.9990079365079365
134,0.00048283953219652176,1.0,0.005340696778148413,0.9990079365079365
135,0.00047761405585333705,1.0,0.0053503611125051975,0.9990079365079365
136,0.00047246087342500687,1.0,0.005362917203456163,0.9990079365079365
137,0.0004674639494623989,1.0,0.00536326551809907,0.9990079365079365
138,0.00046261647366918623,1.0,0.005348025355488062,0.9990079365079365
139,0.00045776579645462334,1.0,0.00534651055932045,0.9990079365079365
140,0.00045292999129742384,1.0,0.0053665959276258945,0.9990079365079365
141,0.00044819776667281985,1.0,0.0053863064385950565,0.9990079365079365
142,0.00044366391375660896,1.0,0.005391043610870838,0.9990079365079365
143,0.00043911836110055447,1.0,0.005391994025558233,0.9990079365079365
144,0.0004346503992564976,1.0,0.005395057145506144,0.9990079365079365
145,0.0004302483575884253,1.0,0.0054025244899094105,0.9990079365079365
146,0.00042593246325850487,1.0,0.005412393249571323,0.9990079365079365
147,0.00042171176755800843,1.0,0.005428873468190432,0.9990079365079365
148,0.0004174915375187993,1.0,0.005453178659081459,0.9990079365079365
149,0.00041339523158967495,1.0,0.00545484758913517,0.9990079365079365
150,0.00040940201142802835,1.0,0.005435424856841564,0.9990079365079365
151,0.0004054466262459755,1.0,0.0054276566952466965,0.9990079365079365
152,0.0004014879814349115,1.0,0.005438819527626038,0.9990079365079365
153,0.0003976457519456744,1.0,0.005447594448924065,0.9990079365079365
154,0.0003938854206353426,1.0,0.005452063865959644,0.9990079365079365
155,0.0003901851596310735,1.0,0.005461479537189007,0.9990079365079365
156,0.00038649453199468553,1.0,0.005480859894305468,0.9990079365079365
157,0.00038287934148684144,1.0,0.005494268611073494,0.9990079365079365
158,0.0003793290234170854,1.0,0.005500687286257744,0.9990079365079365
159,0.0003758494567591697,1.0,0.005510780960321426,0.9990079365079365
160,0.00037238741060718894,1.0,0.005518785212188959,0.9990079365079365
161,0.00036904503940604627,1.0,0.0055174995213747025,0.9990079365079365
162,0.00036571008968167007,1.0,0.005523813888430595,0.9990079365079365
163,0.00036239210749045014,1.0,0.005534328520298004,0.9990079365079365
164,0.00035917782224714756,1.0,0.005532174836844206,0.9990079365079365
165,0.00035603699507191777,1.0,0.005523484665900469,0.9990079365079365
166,0.0003528972156345844,1.0,0.005519045051187277,0.9990079365079365
167,0.00034976901952177286,1.0,0.0055191232822835445,0.9990079365079365
168,0.00034675042843446136,1.0,0.00551424128934741,0.9990079365079365
169,0.0003437829436734319,1.0,0.0055017792619764805,0.9990079365079365
170,0.0003408228512853384,1.0,0.005501706153154373,0.9990079365079365
171,0.0003378845867700875,1.0,0.00551522895693779,0.9990079365079365
172,0.00033504306338727474,1.0,0.005518714897334576,0.9990079365079365
173,0.00033223984064534307,1.0,0.005512078758329153,0.9990079365079365
174,0.0003294626949355006,1.0,0.005507509224116802,0.9990079365079365
175,0.0003266908461228013,1.0,0.005519283004105091,0.9990079365079365
176,0.00032401259522885084,1.0,0.005528578069061041,0.9990079365079365
177,0.0003213317249901593,1.0,0.005537043325603008,0.9990079365079365
178,0.00031870772363618016,1.0,0.005537730176001787,0.9990079365079365
179,0.000316149671562016,1.0,0.0055296411737799644,0.9990079365079365
