,loss,recall,val_loss,val_recall
0,0.5592426061630249,0.6527056277056278,0.6640220284461975,0.3125
1,0.3861350417137146,0.8062564419707277,0.643742561340332,0.7083487940630798
2,0.28773340582847595,0.8742630385487529,0.6932232975959778,0.6584046905475477
3,0.2338424026966095,0.9071969696969697,0.9504680633544922,0.6384615384615385
4,0.17031534016132355,0.9135745207173779,2.476367235183716,0.1875
5,0.14867757260799408,0.9254792826221397,1.2716370820999146,0.6306122448979591
6,0.13811983168125153,0.9363017934446506,0.39404281973838806,0.872623408337694
7,0.16207464039325714,0.9375,1.0311341285705566,0.619642857142857
8,0.1101255863904953,0.9571428571428572,0.4821743071079254,0.8873015873015874
9,0.09823618829250336,0.9577922077922078,0.6102645993232727,0.7492798867798868
10,0.05771810933947563,1.0,0.30908092856407166,0.874885828457257
11,0.038812439888715744,1.0,0.3039720952510834,0.8916666666666666
12,0.0301749836653471,1.0,0.36169105768203735,0.8916666666666666
13,0.03864383324980736,1.0,0.3731158375740051,0.8799295942153086
14,0.03164789453148842,1.0,0.39271947741508484,0.8958333333333333
15,0.0881650522351265,0.9642857142857143,0.4652371108531952,0.8482142857142856
16,0.16029740869998932,0.9512987012987013,1.04451322555542,0.6827838827838829
17,0.14951398968696594,0.9464285714285714,1.200433611869812,0.7992935635792778
18,0.18425202369689941,0.9452380952380952,1.0944184064865112,0.732780612244898
19,0.10373681038618088,0.9506493506493506,0.3834131062030792,0.8864968364968365
20,0.05387682095170021,1.0,0.5039524435997009,0.8414399092970521
21,0.03541601076722145,0.9935064935064936,0.4423334002494812,0.8519274376417234
22,0.02174709178507328,1.0,0.379981130361557,0.8502370645227789
23,0.015473991632461548,1.0,0.35789933800697327,0.8637901780758924
24,0.011043057776987553,1.0,0.36982426047325134,0.8811791383219955
25,0.008787729777395725,1.0,0.36261194944381714,0.8945578231292517
26,0.007160354871302843,1.0,0.36637982726097107,0.8906617192331477
27,0.0060952710919082165,1.0,0.37653103470802307,0.8906617192331477
28,0.0053717936389148235,1.0,0.3796207904815674,0.9025664811379096
29,0.004799631889909506,1.0,0.3839561343193054,0.9025664811379096
30,0.004352973308414221,1.0,0.3900734484195709,0.9025664811379096
31,0.003989017568528652,1.0,0.39327844977378845,0.9025664811379096
32,0.003683004528284073,1.0,0.39560797810554504,0.8937229437229437
33,0.003421617206186056,1.0,0.3986458480358124,0.8937229437229437
34,0.003194062039256096,1.0,0.40130719542503357,0.8937229437229437
35,0.002992249559611082,1.0,0.40353745222091675,0.8937229437229437
36,0.0028095138259232044,1.0,0.4059750437736511,0.8712121212121212
37,0.0026376862078905106,1.0,0.410017728805542,0.8831168831168831
38,0.0024928876664489508,1.0,0.4116341769695282,0.8657176157176157
39,0.002344494918361306,1.0,0.41091054677963257,0.8818181818181818
40,0.002216959837824106,1.0,0.4133862853050232,0.9042671614100185
41,0.002115752547979355,1.0,0.4162465035915375,0.9042671614100185
42,0.002009033691138029,1.0,0.41733282804489136,0.8923623995052566
43,0.0019177735084667802,1.0,0.41960352659225464,0.8818181818181818
44,0.0018328326987102628,1.0,0.4216541647911072,0.8818181818181818
45,0.00175337097607553,1.0,0.42323920130729675,0.8763236763236764
46,0.0016815661219879985,1.0,0.4245176613330841,0.8763236763236764
47,0.0016128309071063995,1.0,0.42637208104133606,0.8763236763236764
48,0.0015491924714297056,1.0,0.42817047238349915,0.8763236763236764
49,0.0014904031995683908,1.0,0.4297034740447998,0.8763236763236764
50,0.0014345109229907393,1.0,0.431160032749176,0.8763236763236764
51,0.001382424496114254,1.0,0.43248578906059265,0.8763236763236764
52,0.001333215506747365,1.0,0.43379488587379456,0.8763236763236764
53,0.0012870293576270342,1.0,0.435081422328949,0.8763236763236764
54,0.001243269769474864,1.0,0.4361502230167389,0.8763236763236764
55,0.0012016540858894587,1.0,0.43688875436782837,0.8763236763236764
56,0.0011633412213996053,1.0,0.4383230209350586,0.8763236763236764
57,0.0011250057723373175,1.0,0.43980997800827026,0.8763236763236764
58,0.0010894439183175564,1.0,0.4406898617744446,0.8763236763236764
59,0.0010584063129499555,1.0,0.44254252314567566,0.8763236763236764
60,0.0010246324818581343,1.0,0.44420453906059265,0.8763236763236764
61,0.0009941214229911566,1.0,0.44437679648399353,0.8763236763236764
62,0.0009645539685152471,1.0,0.4450046420097351,0.8763236763236764
63,0.0009395658271387219,1.0,0.44707852602005005,0.8763236763236764
64,0.0009105714270845056,1.0,0.4478367269039154,0.8763236763236764
65,0.000876996258739382,1.0,0.44824910163879395,0.8763236763236764
66,0.0008555888780392706,1.0,0.45197466015815735,0.8763236763236764
67,0.0008307247189804912,1.0,0.45031896233558655,0.8763236763236764
68,0.00080658815568313,1.0,0.4521569311618805,0.8763236763236764
69,0.0007867609965614974,1.0,0.45329347252845764,0.8763236763236764
70,0.0007679751724936068,1.0,0.45359212160110474,0.8763236763236764
71,0.0007422846392728388,1.0,0.45539218187332153,0.8763236763236764
72,0.0007269004709087312,1.0,0.4586530029773712,0.8763236763236764
73,0.0007075508474372327,1.0,0.45778584480285645,0.8763236763236764
74,0.0006928137154318392,1.0,0.45935043692588806,0.8763236763236764
75,0.0006767899030819535,1.0,0.4566493034362793,0.8802197802197803
76,0.000660071091260761,1.0,0.4573971629142761,0.8802197802197803
77,0.0006461387383751571,1.0,0.4601173996925354,0.8802197802197803
78,0.0006287119467742741,1.0,0.45883896946907043,0.8802197802197803
79,0.0006142361089587212,1.0,0.46176695823669434,0.8802197802197803
80,0.0006010024808347225,1.0,0.46049419045448303,0.8802197802197803
81,0.0005900231772102416,1.0,0.46226388216018677,0.8802197802197803
82,0.0005778201739303768,1.0,0.46287718415260315,0.8802197802197803
83,0.0005731243290938437,1.0,0.46243971586227417,0.8802197802197803
84,0.0005535065429285169,1.0,0.46537619829177856,0.8802197802197803
85,0.0005411496385931969,1.0,0.46190282702445984,0.8802197802197803
86,0.0005264406790956855,1.0,0.4643605351448059,0.8802197802197803
87,0.0005187854403629899,1.0,0.4660194218158722,0.8802197802197803
88,0.0005081720883026719,1.0,0.4639093279838562,0.8802197802197803
89,0.0004974585608579218,1.0,0.4673005938529968,0.8802197802197803
90,0.0004869858385063708,1.0,0.4672134816646576,0.8802197802197803
91,0.000478360743727535,1.0,0.4675464928150177,0.8802197802197803
92,0.0004678655241150409,1.0,0.4675389230251312,0.8802197802197803
93,0.00045979980495758355,1.0,0.46992892026901245,0.8802197802197803
94,0.0004504166718106717,1.0,0.4691378176212311,0.8802197802197803
95,0.00044246556353755295,1.0,0.4706082344055176,0.8802197802197803
96,0.0004339402075856924,1.0,0.4703298509120941,0.8802197802197803
97,0.00042607818613760173,1.0,0.4717894196510315,0.8802197802197803
98,0.00041883389349095523,1.0,0.4704318940639496,0.8802197802197803
99,0.0004107216955162585,1.0,0.4720427393913269,0.8802197802197803
100,0.0004049014823976904,1.0,0.4715091586112976,0.8802197802197803
101,0.00039688352262601256,1.0,0.472735196352005,0.8802197802197803
102,0.00039021956035867333,1.0,0.4724285304546356,0.8802197802197803
103,0.000383185368264094,1.0,0.4722340404987335,0.8802197802197803
104,0.00037675927160307765,1.0,0.4738737940788269,0.8802197802197803
105,0.0003704089322127402,1.0,0.4746684432029724,0.8802197802197803
106,0.000364241364877671,1.0,0.4746249318122864,0.8802197802197803
107,0.0003583299112506211,1.0,0.47516924142837524,0.8802197802197803
108,0.0003524768981151283,1.0,0.4753781259059906,0.8802197802197803
109,0.00034685892751440406,1.0,0.4753480851650238,0.8802197802197803
110,0.00034134607994928956,1.0,0.4760459065437317,0.8802197802197803
111,0.00033609280944801867,1.0,0.47648221254348755,0.8802197802197803
112,0.000330622453475371,1.0,0.4769401252269745,0.8802197802197803
113,0.00032620527781546116,1.0,0.47557762265205383,0.8802197802197803
114,0.0003205410612281412,1.0,0.47740453481674194,0.8802197802197803
115,0.00031561730429530144,1.0,0.4778556227684021,0.8802197802197803
116,0.00031094340374693274,1.0,0.47834447026252747,0.8802197802197803
117,0.00030618763412348926,1.0,0.4789721667766571,0.8802197802197803
118,0.0003018264251295477,1.0,0.47909775376319885,0.8802197802197803
119,0.00029719711164943874,1.0,0.47977355122566223,0.8802197802197803
120,0.0002921296691056341,1.0,0.4804116189479828,0.8802197802197803
121,0.00029058472136966884,1.0,0.4853307604789734,0.8802197802197803
122,0.00028493007994256914,1.0,0.47811898589134216,0.8802197802197803
123,0.0002804282121360302,1.0,0.48084381222724915,0.8802197802197803
124,0.00027657434111461043,1.0,0.4798457622528076,0.8802197802197803
125,0.0002726234670262784,1.0,0.4814055263996124,0.8802197802197803
126,0.00026885553961619735,1.0,0.4815414249897003,0.8802197802197803
127,0.0002651237591635436,1.0,0.4819149672985077,0.8802197802197803
128,0.00026152707869187,1.0,0.48256397247314453,0.8802197802197803
129,0.0002579473948571831,1.0,0.482717901468277,0.8802197802197803
130,0.000254443206358701,1.0,0.4832457900047302,0.8802197802197803
131,0.00025107726105488837,1.0,0.483261376619339,0.8802197802197803
132,0.00024766664137132466,1.0,0.48383450508117676,0.8802197802197803
133,0.0002444783167447895,1.0,0.48438864946365356,0.8802197802197803
134,0.0002412506437394768,1.0,0.4848581850528717,0.8802197802197803
