,loss,recall,val_loss,val_recall
0,1.1153476238250732,0.06666667014360428,1.0992474555969238,0.0
1,1.1801280975341797,0.0,1.0992382764816284,0.0
2,1.178840160369873,0.0,1.0992037057876587,0.0
3,1.1560066938400269,0.0,1.0991806983947754,0.0
4,1.1575027704238892,0.0,1.0991750955581665,0.0
5,1.1173477172851562,0.0,1.0991815328598022,0.0
6,1.0774998664855957,0.06666667014360428,1.099172830581665,0.0
7,1.120800256729126,0.06666667014360428,1.0991764068603516,0.0
8,1.1259653568267822,0.06666667014360428,1.0991665124893188,0.0
9,1.1286171674728394,0.06666667014360428,1.0991774797439575,0.0
10,1.1235871315002441,0.0,1.0991460084915161,0.0
11,1.1080783605575562,0.0,1.0991432666778564,0.0
12,1.1400835514068604,0.0,1.0991394519805908,0.0
13,1.177614450454712,0.0,1.0991404056549072,0.0
14,1.0827659368515015,0.0,1.0991668701171875,0.0
15,1.1053450107574463,0.0,1.0991599559783936,0.0
16,1.1077100038528442,0.0,1.0991796255111694,0.0
17,1.0959917306900024,0.0,1.0991746187210083,0.0
18,1.0797882080078125,0.0,1.0991737842559814,0.0
19,1.0946327447891235,0.06666667014360428,1.099169135093689,0.0
20,1.1385782957077026,0.0,1.0991700887680054,0.0
21,1.0754413604736328,0.0,1.0991675853729248,0.0
22,1.0965858697891235,0.0,1.0991644859313965,0.0
23,1.1053069829940796,0.0,1.099137544631958,0.0
24,1.1018221378326416,0.0,1.0991356372833252,0.0
25,1.1601094007492065,0.0,1.0991289615631104,0.0
26,1.1176937818527222,0.0,1.099088430404663,0.0
27,1.062347173690796,0.0,1.099079966545105,0.0
28,1.1121057271957397,0.0,1.0991002321243286,0.0
29,1.1241534948349,0.0,1.0990979671478271,0.0
30,1.0912679433822632,0.06666667014360428,1.0990852117538452,0.0
31,1.0766421556472778,0.0,1.0990699529647827,0.0
32,1.0784648656845093,0.06666667014360428,1.0990649461746216,0.0
33,1.1516664028167725,0.0,1.099046230316162,0.0
34,1.1332294940948486,0.0,1.0990530252456665,0.0
35,1.0942221879959106,0.0,1.0990544557571411,0.0
36,1.1148340702056885,0.0,1.0990524291992188,0.0
37,1.1259310245513916,0.0,1.09905207157135,0.0
38,1.174511194229126,0.06666667014360428,1.0990530252456665,0.0
39,1.1011836528778076,0.0,1.099056363105774,0.0
40,1.10239839553833,0.06666667014360428,1.0990501642227173,0.0
41,1.0783330202102661,0.0,1.0990633964538574,0.0
42,1.1488391160964966,0.0,1.0990577936172485,0.0
43,1.124887466430664,0.0,1.0990369319915771,0.0
44,1.1093803644180298,0.0,1.09903883934021,0.0
45,1.0482875108718872,0.13333334028720856,1.099046230316162,0.0
46,1.0898263454437256,0.0,1.099044680595398,0.0
47,1.1012616157531738,0.0,1.0990344285964966,0.0
48,1.080111026763916,0.0,1.0990160703659058,0.0
49,1.1006821393966675,0.0,1.099016785621643,0.0
50,1.1802351474761963,0.0,1.0990204811096191,0.0
51,1.0912777185440063,0.0,1.099012017250061,0.0
52,1.1031196117401123,0.0,1.099017858505249,0.0
53,1.0493981838226318,0.06666667014360428,1.0990118980407715,0.0
54,1.1014114618301392,0.0,1.0990105867385864,0.0
55,1.062268614768982,0.06666667014360428,1.0989909172058105,0.0
56,1.1021164655685425,0.0,1.0989636182785034,0.0
57,1.0661890506744385,0.0,1.0989621877670288,0.0
58,1.0809062719345093,0.0,1.098960280418396,0.0
59,1.0661137104034424,0.06666667014360428,1.098961591720581,0.0
60,1.0830047130584717,0.0,1.0989354848861694,0.0
61,1.1179242134094238,0.0,1.098931074142456,0.0
62,1.091352939605713,0.0,1.0989266633987427,0.0
63,1.106414794921875,0.0,1.0989195108413696,0.0
64,1.1219524145126343,0.0,1.0989186763763428,0.0
65,1.1250306367874146,0.06666667014360428,1.0989105701446533,0.0
66,1.0939157009124756,0.0,1.0989021062850952,0.0
