,loss,recall,val_loss,val_recall
0,1.0973997116088867,0.047619047619047616,1.1147398948669434,0.611111111111111
1,1.0885900259017944,0.5,1.1277602910995483,0.4666666666666666
2,1.079548954963684,0.5666666666666668,1.1431339979171753,0.48148148148148145
3,1.069675326347351,0.5833333333333334,1.1615489721298218,0.48148148148148145
4,1.058093786239624,0.5833333333333334,1.1837939023971558,0.48148148148148145
5,1.0434269905090332,0.6722222222222222,1.2105191946029663,0.48148148148148145
6,1.0234354734420776,0.6722222222222222,1.241943120956421,0.34722222222222215
7,0.9947915077209473,0.6722222222222222,1.2756295204162598,0.4444444444444444
8,0.955194354057312,0.6722222222222222,1.2952306270599365,0.4444444444444444
9,0.914665937423706,0.75,1.3297408819198608,0.27777777777777773
10,0.8816248774528503,0.48148148148148145,1.4577133655548096,0.2261904761904762
11,0.9529892802238464,0.3428571428571428,1.4655673503875732,0.35833333333333334
12,0.9267482757568359,0.3428571428571428,1.448757290840149,0.19444444444444442
13,0.9028611183166504,0.3428571428571428,1.4348078966140747,0.3
14,0.9113768935203552,0.5888888888888889,1.4304875135421753,0.30952380952380953
15,0.9134029746055603,0.7222222222222222,1.431544542312622,0.30952380952380953
16,0.9087206125259399,0.7222222222222222,1.4360171556472778,0.27777777777777773
17,0.8978314399719238,0.7833333333333333,1.442304015159607,0.4583333333333333
18,0.8817601203918457,0.7833333333333333,1.4481467008590698,0.611111111111111
19,0.8622545599937439,0.7833333333333333,1.4496824741363525,0.5444444444444444
20,0.8409703969955444,0.6428571428571429,1.4432554244995117,0.6212121212121212
21,0.8180063962936401,0.48148148148148145,1.4294345378875732,0.3434343434343434
22,0.7987689971923828,0.48148148148148145,1.4462872743606567,0.4888888888888889
23,0.7914129495620728,0.48148148148148145,1.4488788843154907,0.3111111111111111
24,0.7806544303894043,0.48148148148148145,1.7005425691604614,0.2261904761904762
25,0.9259599447250366,0.375,1.710214614868164,0.325
26,0.9225876331329346,0.7333333333333334,1.591517686843872,0.3238095238095238
27,0.8288828134536743,0.8055555555555555,1.5449440479278564,0.3148148148148148
28,0.8065472841262817,0.8571428571428571,1.5340555906295776,0.35555555555555557
29,0.8090146780014038,0.8571428571428571,1.5396586656570435,0.48484848484848486
30,0.8137559294700623,0.8571428571428571,1.5587466955184937,0.12820512820512822
31,0.815692126750946,0.8571428571428571,1.5894981622695923,0.12820512820512822
32,0.8156042098999023,0.8571428571428571,1.6236872673034668,0.12820512820512822
33,0.8192808032035828,0.8571428571428571,1.6513187885284424,0.1388888888888889
34,0.8189305067062378,0.8571428571428571,1.6672571897506714,0.1388888888888889
35,0.7924838066101074,0.8571428571428571,1.6775834560394287,0.1388888888888889
36,0.7722737193107605,0.7222222222222222,1.6899667978286743,0.12121212121212122
37,0.7667813301086426,0.7222222222222222,1.7041645050048828,0.25925925925925924
38,0.763060450553894,0.7833333333333333,1.7185659408569336,0.2222222222222222
39,0.7599620223045349,0.7222222222222222,1.730712652206421,0.2222222222222222
40,0.7573822736740112,0.8333333333333334,1.7377347946166992,0.16666666666666666
41,0.754482626914978,0.8333333333333334,1.7373833656311035,0.2222222222222222
42,0.7500243186950684,0.8333333333333334,1.7287898063659668,0.2222222222222222
43,0.7435161471366882,0.7222222222222222,1.7115005254745483,0.22023809523809523
44,0.7357820272445679,0.7833333333333333,1.673978328704834,0.12121212121212122
45,0.7284666895866394,0.7000000000000001,1.5809842348098755,0.48484848484848486
46,0.7229029536247253,0.7222222222222222,1.5695065259933472,0.48484848484848486
47,0.719158411026001,0.8571428571428571,1.5527596473693848,0.48484848484848486
48,0.7159715890884399,0.8571428571428571,1.5111987590789795,0.5
49,0.711634635925293,0.8571428571428571,1.483899712562561,0.5
50,0.7052021026611328,0.8571428571428571,1.4762091636657715,0.5
51,0.6972429156303406,0.8571428571428571,1.4702478647232056,0.5
52,0.6895588636398315,0.7000000000000001,1.4674391746520996,0.5
53,0.6836427450180054,0.7833333333333333,1.4867600202560425,0.5
54,0.6787135004997253,0.7833333333333333,1.608333945274353,0.3703703703703704
55,0.6721026301383972,0.7833333333333333,1.6349772214889526,0.3703703703703704
56,0.6634786128997803,0.7833333333333333,1.6650047302246094,0.3703703703703704
