,loss,recall,val_loss,val_recall
0,1.0671920776367188,0.3392857142857143,2.3272249698638916,0.24875356125356127
1,2.0077731609344482,0.1607142857142857,0.7084251046180725,0.24875356125356127
2,0.571159303188324,0.3392857142857143,1.1232372522354126,0.24875356125356127
3,0.7804217338562012,0.3392857142857143,0.7013274431228638,0.24875356125356127
4,0.7160052061080933,0.1607142857142857,0.6860889196395874,0.24875356125356127
5,0.5597150921821594,0.3392857142857143,0.8876720070838928,0.24875356125356127
6,0.6206573247909546,0.3392857142857143,0.7972355484962463,0.24875356125356127
7,0.6066769361495972,0.3392857142857143,0.6219603419303894,0.6452188757744312
8,0.563440203666687,0.7678571428571428,0.6095202565193176,0.6465455840455838
9,0.45711708068847656,0.6071428571428571,0.7323009371757507,0.35518543956043963
10,0.46096184849739075,0.625,0.5398737192153931,0.766949575630131
11,0.4288923740386963,0.7916666666666666,0.49404531717300415,0.7577707786041121
12,0.2823283076286316,0.9722222222222222,0.7674915194511414,0.7138379367546034
13,0.3587857484817505,0.7916666666666666,0.3901815116405487,0.7781018621296397
14,0.2137601673603058,0.7837301587301587,0.7831025123596191,0.7527028013139122
15,0.25909632444381714,0.9166666666666666,0.3604695796966553,0.8317266581155468
16,0.15635231137275696,0.8472222222222222,0.4082673490047455,0.8229079819357595
17,0.09374254196882248,0.9722222222222222,0.49185460805892944,0.8172567915623469
18,0.09156996011734009,0.9722222222222222,0.30352362990379333,0.8822140051306717
19,0.04138071835041046,1.0,0.31810688972473145,0.8734497755331087
20,0.015433160588145256,1.0,0.3705689013004303,0.8672683797683794
21,0.012836916372179985,1.0,0.35021665692329407,0.8887356984579204
22,0.004224366508424282,1.0,0.3549785315990448,0.8976968761690982
23,0.0021090416703373194,1.0,0.3786427080631256,0.9034177756399977
24,0.001571283326484263,1.0,0.391600638628006,0.9086793864571641
25,0.0007746453047730029,1.0,0.3953700661659241,0.9127590002589999
26,0.00030381078249774873,1.0,0.39644187688827515,0.9159409520520628
27,0.0001327747741015628,1.0,0.39722585678100586,0.9148460079015632
28,7.396807632176206e-05,1.0,0.398241251707077,0.9166978597534151
29,5.122748189023696e-05,1.0,0.399493932723999,0.9174694646916868
30,4.124992119614035e-05,1.0,0.400873601436615,0.9190335898669232
31,3.649798600235954e-05,1.0,0.4022752046585083,0.9169064988509433
32,3.407745316508226e-05,1.0,0.4036295413970947,0.9190342579231469
33,3.2629643101245165e-05,1.0,0.40489619970321655,0.918108331997221
34,3.148638643324375e-05,1.0,0.4060547351837158,0.918108331997221
35,3.0298178899101913e-05,1.0,0.4071004390716553,0.9169509245898135
36,2.8909618777106516e-05,1.0,0.40804052352905273,0.9169509245898135
37,2.7319585569784977e-05,1.0,0.4088898003101349,0.9169509245898135
38,2.559981840022374e-05,1.0,0.40966618061065674,0.9169509245898135
39,2.3865703042247333e-05,1.0,0.410386860370636,0.9169509245898135
40,2.2146443370729685e-05,1.0,0.4110669195652008,0.9169509245898135
41,2.0537259842967615e-05,1.0,0.4117170572280884,0.918108331997221
42,1.9054636140936054e-05,1.0,0.4123450815677643,0.918108331997221
43,1.7730506442603655e-05,1.0,0.41295453906059265,0.918108331997221
