,loss,recall,val_loss,val_recall
0,3.240834951400757,0.04246221732370815,2.4419050216674805,0.10952558102549287
1,2.1472725868225098,0.1687793654967926,1.8146361112594604,0.26320908061145043
2,1.7107280492782593,0.2661213295598366,1.4943069219589233,0.3323338833405048
3,1.497521996498108,0.3194793440001661,1.2748209238052368,0.4126267481886823
4,1.3576890230178833,0.36905473069474587,1.1199806928634644,0.458582491173909
5,1.2400199174880981,0.4188105053194718,1.0705920457839966,0.48762585799802005
6,1.1613010168075562,0.427716715070478,0.9035530686378479,0.5606975769202983
7,1.1030555963516235,0.4606905014420461,0.891375720500946,0.5729705198333279
8,1.0408103466033936,0.49573531506315627,0.9543851017951965,0.5289466461980693
9,0.9910976886749268,0.5182299638532992,0.8857227563858032,0.5880239379196376
10,0.9289810061454773,0.530459182305209,0.7972278594970703,0.60876268334265
11,0.8878709673881531,0.538466505998322,0.8073469400405884,0.5886266688599681
12,0.8457027673721313,0.5533076465918806,0.7123193144798279,0.6543974398748307
13,0.8296204805374146,0.5644083417456489,0.7456672787666321,0.6304570209315484
14,0.7607067227363586,0.5870558310111448,0.753143846988678,0.6183235646425903
15,0.763181209564209,0.6018426702565308,0.6623349189758301,0.6736490684014845
16,0.7678050398826599,0.6056154843453809,0.5980362892150879,0.7029987903623977
17,0.7081862092018127,0.6263557439970663,0.7230629324913025,0.6402196706493473
18,0.6678518652915955,0.6433991250232791,0.75206059217453,0.6259271019208662
19,0.7725657224655151,0.6193523970382584,0.7210167646408081,0.6536169956876494
20,0.6848322749137878,0.635328210196614,0.5591616034507751,0.7266998598041412
21,0.6338828206062317,0.661408630360434,0.5657213926315308,0.7245938008664069
22,0.6313042640686035,0.6446591243950416,0.5939955711364746,0.7081320455395437
23,0.7023344039916992,0.6186328040883992,0.6132660508155823,0.6832013448759089
24,0.627391517162323,0.6597926910147793,0.5715165734291077,0.7125727484799258
25,0.5908032059669495,0.6739031131901485,0.5416957139968872,0.7242039132122573
26,0.5927606821060181,0.6846918482180748,0.5260708332061768,0.7274818103279364
27,0.6195363998413086,0.6468343816784015,0.5583376884460449,0.7247537592601967
28,0.6039771437644958,0.6679680614486189,0.6643196940422058,0.667566837152656
29,0.6416734457015991,0.6445194347907435,0.5647566318511963,0.7391314754454714
30,0.5829193592071533,0.672319825060568,0.4907468855381012,0.7429575578961103
31,0.5636771321296692,0.6794089995109204,0.5683944821357727,0.7269052296805165
32,0.5716525912284851,0.6790315393438767,0.5762808322906494,0.7049967712225605
33,0.5440683960914612,0.6881747718822877,0.4694247245788574,0.7863883967884663
34,0.4895358085632324,0.7223345380120226,0.47004443407058716,0.7702477885598998
35,0.5670114159584045,0.6691952539623021,0.49501684308052063,0.7805965540318122
36,0.571656346321106,0.6943520975293253,0.5821864008903503,0.7080026753948038
37,0.5367186665534973,0.6883864561669946,0.5459204316139221,0.7438718227545346
38,0.5110117197036743,0.7233107579170994,0.5008775591850281,0.758844762628837
39,0.5140537619590759,0.7026331010590854,0.5881319642066956,0.7191384366170106
40,0.5051873326301575,0.7246724587728794,0.48405009508132935,0.7706406076653562
