,loss,recall,val_loss,val_recall
0,0.9241447448730469,0.33482142857142855,0.6742792129516602,0.3125
1,0.6786667704582214,0.33482142857142855,0.7134628891944885,0.3125
2,0.6479107737541199,0.33482142857142855,0.6619507670402527,0.3125
3,0.6527620553970337,0.33482142857142855,0.6884399056434631,0.3125
4,0.637762188911438,0.33482142857142855,0.6640703082084656,0.3125
5,0.6452865600585938,0.33482142857142855,0.6675266623497009,0.3125
6,0.6411539912223816,0.33482142857142855,0.6722412705421448,0.3125
7,0.6393826603889465,0.33482142857142855,0.6654195785522461,0.3125
8,0.6421089768409729,0.33482142857142855,0.6695538759231567,0.3125
9,0.6398410797119141,0.33482142857142855,0.6681070923805237,0.3125
10,0.6404586434364319,0.33482142857142855,0.6671267747879028,0.3125
11,0.6405034065246582,0.33482142857142855,0.6684289574623108,0.3125
12,0.6396034955978394,0.33482142857142855,0.6669950485229492,0.3125
13,0.6396102905273438,0.33482142857142855,0.6667884588241577,0.3125
14,0.6381446123123169,0.33482142857142855,0.6650333404541016,0.3125
15,0.6330503225326538,0.33482142857142855,0.639663577079773,0.3125
16,0.6000449061393738,0.33482142857142855,0.6212702393531799,0.3125
17,0.5931252837181091,0.40378401360544214,0.644199788570404,0.3125
18,0.5946967005729675,0.478954081632653,0.6092134714126587,0.38541666666666663
19,0.5583507418632507,0.5657738095238095,0.6447404026985168,0.7259637188208616
20,0.620123565196991,0.48490259740259745,0.6239811182022095,0.3125
21,0.5414469242095947,0.5946003401360543,0.6115970611572266,0.6893372500515359
22,0.5565860867500305,0.7160125588697017,0.5332054495811462,0.7451144094001236
23,0.5024594664573669,0.7152490366776082,0.5107764601707458,0.7639404246547103
24,0.4925706386566162,0.7208307565450423,0.5002134442329407,0.7653009688723974
25,0.4993794858455658,0.7568027210884354,0.46805673837661743,0.7990509490509491
26,0.451631098985672,0.7712311498025783,0.4495553970336914,0.8151360544217686
27,0.45939382910728455,0.8096938775510204,0.43036383390426636,0.7989272632129775
28,0.41740521788597107,0.8073670377241805,0.4236994683742523,0.8027821384964243
29,0.3780480921268463,0.8243197278911565,0.44793111085891724,0.8126623376623378
30,0.33389511704444885,0.8511904761904762,0.5612466931343079,0.75
31,0.447819322347641,0.7826617826617827,0.43293046951293945,0.7917931275074132
32,0.40077823400497437,0.7448412698412697,0.4516032040119171,0.7925041228612656
33,0.6502169966697693,0.6119654155368442,0.6181045770645142,0.3125
34,0.572997510433197,0.33482142857142855,0.6314013600349426,0.3125
35,0.5113537907600403,0.5335034013605442,0.4707460105419159,0.7800711193568336
36,0.4466135799884796,0.784104784104784,0.4274478554725647,0.8036891679748822
37,0.4193251430988312,0.7928650714365,0.48270514607429504,0.7902494331065759
38,0.39495420455932617,0.832321646607361,0.4620577394962311,0.7858974358974358
39,0.33186012506484985,0.8285121624407338,0.3885440528392792,0.8161608233036803
40,0.3757512867450714,0.8465367965367966,0.40626460313796997,0.822108843537415
41,0.338906854391098,0.8415816326530612,0.46210965514183044,0.8206959706959707
42,0.3870747983455658,0.8192830978545265,0.42804479598999023,0.7862803862803862
43,0.35888591408729553,0.8095317381031667,0.41936829686164856,0.7881975167689453
44,0.31284040212631226,0.8528344671201814,0.4680233895778656,0.809636395350681
45,0.29130658507347107,0.855777159348588,0.37991100549697876,0.8154761904761905
46,0.31492045521736145,0.8590346161774732,0.406755268573761,0.8338718820861678
47,0.38759416341781616,0.8379200164914451,0.6134390234947205,0.78992673992674
48,0.3880283236503601,0.8271825396825397,0.44752970337867737,0.8202939917225631
49,0.3457213342189789,0.8452460238174523,0.48163124918937683,0.7709183673469387
50,0.4120596945285797,0.8181689342403627,0.5124736428260803,0.8155320869606584
51,0.3279469311237335,0.8816096601810887,0.4165024161338806,0.8023286237571952
52,0.3753388524055481,0.8323386930529787,0.5512149930000305,0.7236787022501308
53,0.3894437253475189,0.8529478458049887,0.4135982096195221,0.8066885495456925
54,0.3330412209033966,0.8507405293119578,0.4938311278820038,0.8154298082869511
55,0.28517475724220276,0.8881493506493506,0.39971786737442017,0.8256846328274899
56,0.297598272562027,0.85590441304727,0.5868315100669861,0.8015686694258123
57,0.2946392893791199,0.864161433804291,0.40216609835624695,0.8053898482469911
58,0.24811573326587677,0.8990362811791383,0.6307129859924316,0.7804409875838447
