,loss,recall,val_loss,val_recall
97,3.151274722767994e-05,1.0,0.560967743396759,0.9057231800766287
98,3.11204457830172e-05,1.0,0.560865581035614,0.9057231800766287
99,3.072814070037566e-05,1.0,0.5607671737670898,0.906042464878672
100,3.0343280741362832e-05,1.0,0.5606722831726074,0.906042464878672
101,2.997331648657564e-05,1.0,0.5605809688568115,0.906042464878672
102,2.9605833333334886e-05,1.0,0.5604931116104126,0.906042464878672
103,2.9240831281640567e-05,1.0,0.5604091286659241,0.906042464878672
104,2.8883281629532576e-05,1.0,0.5603289008140564,0.906042464878672
105,2.8535658202599734e-05,1.0,0.5602525472640991,0.906042464878672
106,2.82004530163249e-05,1.0,0.5601794123649597,0.906042464878672
107,2.7867730750585906e-05,1.0,0.5601096153259277,0.906042464878672
108,2.7549902370083146e-05,1.0,0.560043454170227,0.906042464878672
109,2.7232070351601578e-05,1.0,0.5599806308746338,0.906042464878672
110,2.689934080990497e-05,1.0,0.559921145439148,0.906042464878672
111,2.6606343453750014e-05,1.0,0.5598649382591248,0.906042464878672
112,2.630092239996884e-05,1.0,0.5598121881484985,0.906042464878672
113,2.6005438485299237e-05,1.0,0.5597631335258484,0.906042464878672
114,2.571243567217607e-05,1.0,0.5597172379493713,0.906042464878672
115,2.5409497538930736e-05,1.0,0.5596742033958435,0.906042464878672
116,2.514132393116597e-05,1.0,0.5596354007720947,0.906042464878672
117,2.4863218641257845e-05,1.0,0.5595992803573608,0.906042464878672
118,2.4590075554442592e-05,1.0,0.5595667362213135,0.906042464878672
119,2.4324383048224263e-05,1.0,0.5595375299453735,0.906042464878672
120,2.4068622224149294e-05,1.0,0.5595108866691589,0.9067608556832697
121,2.3815344320610166e-05,1.0,0.5594871640205383,0.9074792464878674
122,2.354716525587719e-05,1.0,0.5594664216041565,0.9074792464878674
123,2.3293883714359254e-05,1.0,0.5594488978385925,0.9074792464878674
124,2.3053020413499326e-05,1.0,0.5594342947006226,0.9074792464878674
125,2.2822088794782758e-05,1.0,0.5594226121902466,0.9074792464878674
126,2.258867425553035e-05,1.0,0.5594134330749512,0.9078623882503195
127,2.234780549770221e-05,1.0,0.5594069361686707,0.9078623882503195
128,2.21268037421396e-05,1.0,0.5594033598899841,0.9078623882503195
129,2.188593498431146e-05,1.0,0.5594024062156677,0.9078623882503195
130,2.1674866729881614e-05,1.0,0.559404194355011,0.9078623882503195
131,2.145138023479376e-05,1.0,0.559408962726593,0.9078623882503195
132,2.1237829059828073e-05,1.0,0.559416651725769,0.9078623882503195
133,2.1021789507358335e-05,1.0,0.5594269037246704,0.9078623882503195
134,2.080823469441384e-05,1.0,0.5594396591186523,0.9078623882503195
135,2.060213046206627e-05,1.0,0.5594547390937805,0.9078623882503195
136,2.0400990251800977e-05,1.0,0.5594720840454102,0.9078623882503195
137,2.0199850041535683e-05,1.0,0.5594923496246338,0.9078623882503195
138,2.0003677491331473e-05,1.0,0.5595147609710693,0.9078623882503195
139,1.98099860426737e-05,1.0,0.5595394968986511,0.9078623882503195
140,1.9636163415270858e-05,1.0,0.559566855430603,0.9078623882503195
141,1.9437504306552e-05,1.0,0.5595963597297668,0.9078623882503195
142,1.9248778698965907e-05,1.0,0.559628427028656,0.9078623882503195
143,1.9057571989833377e-05,1.0,0.5596631169319153,0.9078623882503195
144,1.8886230463976972e-05,1.0,0.5597002506256104,0.9082934227330781
145,1.870991945907008e-05,1.0,0.5597391724586487,0.9082934227330781
146,1.8523676772019826e-05,1.0,0.5597805380821228,0.9082934227330781
147,1.8359782188781537e-05,1.0,0.5598238706588745,0.9082934227330781
148,1.8193402866018005e-05,1.0,0.5598692893981934,0.9088681353767561
149,1.8024542441708036e-05,1.0,0.5599164366722107,0.9088681353767561
150,1.786313259799499e-05,1.0,0.5599657893180847,0.9088681353767561
151,1.7691787434159778e-05,1.0,0.560017466545105,0.9088681353767561
152,1.7527891031932086e-05,1.0,0.5600709319114685,0.9088681353767561
153,1.737889579089824e-05,1.0,0.5601268410682678,0.9088681353767561
154,1.7227417629328556e-05,1.0,0.5601848363876343,0.9088681353767561
155,1.7070971807697788e-05,1.0,0.5602439045906067,0.9088681353767561
156,1.691700890660286e-05,1.0,0.560305118560791,0.9088681353767561
157,1.676304600550793e-05,1.0,0.5603683590888977,0.9088681353767561
158,1.662150134507101e-05,1.0,0.5604335069656372,0.9088681353767561
159,1.6472504285047762e-05,1.0,0.5605007410049438,0.9088681353767561
160,1.6330955986632034e-05,1.0,0.5605695843696594,0.9088681353767561
161,1.6186924767680466e-05,1.0,0.5606400370597839,0.9088681353767561
162,1.6037925888667814e-05,1.0,0.5607119202613831,0.9088681353767561
163,1.589637940924149e-05,1.0,0.5607854127883911,0.9088681353767561
164,1.5762279872433282e-05,1.0,0.5608606338500977,0.9088681353767561
165,1.5630668713129126e-05,1.0,0.5609368681907654,0.9088681353767561
166,1.5508985597989522e-05,1.0,0.5610141754150391,0.9088681353767561
167,1.5377370800706558e-05,1.0,0.5610929727554321,0.9088681353767561
168,1.5238304513331968e-05,1.0,0.5611727237701416,0.9088681353767561
169,1.5104206795513164e-05,1.0,0.5612544417381287,0.9088681353767561
170,1.4985009329393506e-05,1.0,0.5613377690315247,0.9088681353767561
171,1.485339362261584e-05,1.0,0.5614234805107117,0.9088681353767561
172,1.473667816753732e-05,1.0,0.561510443687439,0.9088681353767561
173,1.4610028301831335e-05,1.0,0.5615989565849304,0.9088681353767561
174,1.4488346096186433e-05,1.0,0.5616891980171204,0.9088681353767561
175,1.4364180970005691e-05,1.0,0.5617807507514954,0.9088681353767561
176,1.425491336703999e-05,1.0,0.5618737936019897,0.9088681353767561
177,1.4135713172436226e-05,1.0,0.5619679093360901,0.9088681353767561
178,1.402644829795463e-05,1.0,0.5620632767677307,0.9088681353767561
179,1.3914697774453089e-05,1.0,0.5621594190597534,0.9088681353767561
180,1.3797981409879867e-05,1.0,0.562256932258606,0.9088681353767561
181,1.3688714716408867e-05,1.0,0.5623555779457092,0.9088681353767561
182,1.3584415682998952e-05,1.0,0.562455415725708,0.9088681353767561
183,1.347266515949741e-05,1.0,0.5625561475753784,0.9088681353767561
184,1.3360914635995869e-05,1.0,0.5626583099365234,0.9093470625798216
185,1.3256615602585953e-05,1.0,0.5627613067626953,0.9093470625798216
186,1.3152314750186633e-05,1.0,0.5628657937049866,0.9093470625798216
