,loss,recall,val_loss,val_recall
0,1.2696974277496338,0.1111111111111111,1.1994560956954956,0.1111111111111111
1,1.1945173740386963,0.1111111111111111,1.143117070198059,0.1111111111111111
2,1.1216709613800049,0.1111111111111111,1.1125776767730713,0.1111111111111111
3,1.0936362743377686,0.4444444444444444,1.1030635833740234,0.40740740740740744
4,1.0870263576507568,0.1111111111111111,1.1069374084472656,0.10256410256410257
5,1.072009801864624,0.3611111111111111,1.1157737970352173,0.11904761904761905
6,1.0935221910476685,0.25925925925925924,1.1233196258544922,0.11904761904761905
7,1.0890380144119263,0.2878787878787879,1.1283591985702515,0.11904761904761905
8,1.086430311203003,0.4615384615384615,1.131131649017334,0.11904761904761905
9,1.0939879417419434,0.4523809523809524,1.131941318511963,0.11904761904761905
10,1.0843031406402588,0.4523809523809524,1.1323107481002808,0.11904761904761905
11,1.0534933805465698,0.4523809523809524,1.132869005203247,0.11904761904761905
12,1.0491305589675903,0.4523809523809524,1.134198546409607,0.18333333333333335
13,1.0322840213775635,0.8181818181818182,1.1365222930908203,0.15277777777777776
14,1.0381807088851929,0.6888888888888888,1.1402177810668945,0.26666666666666666
15,1.030378818511963,0.6666666666666666,1.1446318626403809,0.4358974358974359
16,1.0083625316619873,0.8518518518518517,1.149718999862671,0.4358974358974359
17,1.024721622467041,0.37121212121212127,1.1545593738555908,0.09523809523809523
18,1.020398497581482,0.37121212121212127,1.1591852903366089,0.09523809523809523
19,1.009054183959961,0.37121212121212127,1.1633614301681519,0.09523809523809523
20,0.9987994432449341,0.47222222222222227,1.1670897006988525,0.09523809523809523
21,1.0028572082519531,0.37121212121212127,1.1707123517990112,0.07692307692307693
22,0.9903954267501831,0.48484848484848486,1.1748356819152832,0.4166666666666667
23,0.9861118197441101,0.7481481481481481,1.1803771257400513,0.2272727272727273
24,0.988108217716217,0.7481481481481481,1.1867295503616333,0.24074074074074073
25,0.9629056453704834,0.8222222222222223,1.1938673257827759,0.24074074074074073
26,0.9664159417152405,0.6666666666666666,1.2024608850479126,0.15873015873015872
27,0.9568363428115845,0.7388888888888889,1.2118281126022339,0.17777777777777778
28,0.9473537802696228,0.8083333333333332,1.2227842807769775,0.18333333333333335
29,0.9493330717086792,0.8380952380952381,1.2340954542160034,0.18333333333333335
30,0.9331170916557312,0.7222222222222222,1.2450190782546997,0.19444444444444442
31,0.9295161366462708,0.6793650793650793,1.2568368911743164,0.19166666666666665
32,0.9148159623146057,0.7388888888888889,1.2696315050125122,0.1984126984126984
33,0.8960105776786804,0.8777777777777779,1.2837270498275757,0.21666666666666667
34,0.9099192023277283,0.7388888888888889,1.298869013786316,0.21666666666666667
35,0.8952223062515259,0.8222222222222223,1.3155415058135986,0.21666666666666667
36,0.8779363632202148,0.7388888888888889,1.3343979120254517,0.21666666666666667
37,0.8833630084991455,0.8222222222222223,1.3552755117416382,0.21666666666666667
38,0.8617258667945862,0.7388888888888889,1.375232458114624,0.21666666666666667
39,0.862083911895752,0.7388888888888889,1.3937324285507202,0.21666666666666667
40,0.8470289707183838,0.8000000000000002,1.4123611450195312,0.21666666666666667
41,0.8491999506950378,0.7388888888888889,1.4292714595794678,0.21666666666666667
42,0.8194124102592468,0.7904761904761904,1.4467418193817139,0.21666666666666667
43,0.8114058375358582,0.8222222222222223,1.4641655683517456,0.21666666666666667
44,0.8254854679107666,0.8222222222222223,1.4847756624221802,0.2619047619047619
