,loss,recall,val_loss,val_recall
0,0.6534037590026855,0.5,0.6870148777961731,0.2581671415004748
1,0.5405164361000061,0.7678571428571428,0.6768180131912231,0.24875356125356127
2,0.483540415763855,0.7788461538461539,0.6613715291023254,0.32514245014245013
3,0.45182347297668457,0.7788461538461539,0.6446253061294556,0.45998380477547135
4,0.42666295170783997,0.9038461538461539,0.6263085603713989,0.5292569698819699
5,0.4047822654247284,0.9166666666666666,0.6001543998718262,0.6437309989393322
6,0.3830493986606598,0.9166666666666666,0.5667476058006287,0.7770257006368116
7,0.36077260971069336,0.9166666666666666,0.5325711965560913,0.8179840735396291
8,0.33898070454597473,0.9166666666666666,0.50111323595047,0.8413757538757538
9,0.31694674491882324,0.9166666666666666,0.46888938546180725,0.8712051066217732
10,0.29545751214027405,0.9318181818181819,0.43731796741485596,0.8968320773876327
11,0.2726666033267975,0.95,0.4074855148792267,0.9174526348137457
12,0.25049155950546265,0.9722222222222222,0.3811078667640686,0.9483331997220885
13,0.22865545749664307,1.0,0.35085779428482056,0.9575176366843032
14,0.20885205268859863,1.0,0.32738032937049866,0.9566174309229863
15,0.1896274834871292,1.0,0.302506685256958,0.9661659585270695
16,0.17060843110084534,1.0,0.2763555347919464,0.9692156351878575
17,0.1533031463623047,1.0,0.24393656849861145,0.9786338918283364
18,0.1372867077589035,1.0,0.2248791605234146,0.9806621105232217
19,0.12291821837425232,1.0,0.18251349031925201,0.9945620223398001
20,0.11218735575675964,1.0,0.1710870862007141,0.9902557319223987
21,0.10071778297424316,1.0,0.13841508328914642,0.9984567901234568
22,0.0900580957531929,1.0,0.1237841472029686,0.9984567901234568
23,0.08153361827135086,1.0,0.09927725046873093,1.0
24,0.07429595291614532,1.0,0.09796787053346634,0.9984567901234568
25,0.0674254447221756,1.0,0.07766935974359512,1.0
26,0.06177661567926407,1.0,0.07180048525333405,0.9984567901234568
27,0.05691852420568466,1.0,0.06060396879911423,0.9984567901234568
28,0.05202546715736389,1.0,0.05513853207230568,0.9984567901234568
29,0.047930896282196045,1.0,0.05297993868589401,0.9984567901234568
30,0.044858746230602264,1.0,0.044292107224464417,1.0
31,0.04199564829468727,1.0,0.04140577092766762,0.9984567901234568
32,0.03923804312944412,1.0,0.03829791769385338,1.0
33,0.037132810801267624,1.0,0.03798631951212883,0.9984567901234568
34,0.034630950540304184,1.0,0.03659098967909813,0.9984567901234568
