,loss,recall,val_loss,val_recall
395,0.006268006283789873,0.9983333349227905,0.2343629002571106,0.9394401907920837
396,0.005658307578414679,0.9983333349227905,0.2369610220193863,0.9404579997062683
397,0.015285751782357693,0.9961110949516296,0.28914040327072144,0.9297710061073303
398,0.0037728818133473396,0.9994444251060486,0.27044686675071716,0.9384223818778992
399,0.0040549589321017265,0.9988889098167419,0.21985404193401337,0.9475827217102051
400,0.003935857210308313,0.9994444251060486,0.25737160444259644,0.9389312863349915
401,0.0022964607924222946,1.0,0.22578184306621552,0.9460560083389282
402,0.0026345078367739916,0.9994444251060486,0.254958838224411,0.9348600506782532
403,0.0032203944865614176,1.0,0.2892456650733948,0.9251908659934998
404,0.0015467471675947309,1.0,0.21978051960468292,0.9455470442771912
405,0.0008124021114781499,1.0,0.2164231836795807,0.9480916261672974
406,0.0007530091097578406,1.0,0.2162676751613617,0.9480916261672974
407,0.0008459294331260026,1.0,0.21404129266738892,0.9496183395385742
408,0.0011433977633714676,1.0,0.22970925271511078,0.9465649127960205
409,0.0017829958815127611,1.0,0.24644912779331207,0.9480916261672974
410,0.02470920979976654,0.9927777647972107,0.4690869450569153,0.8905852437019348
411,0.005413228180259466,0.9988889098167419,0.2825269401073456,0.9440203309059143
412,0.004364340100437403,0.9983333349227905,0.336767315864563,0.9226462841033936
413,0.05333713814616203,0.9844444394111633,0.7199544310569763,0.8513994812965393
414,0.04078498110175133,0.9861111044883728,0.49344125390052795,0.8916030526161194
415,0.009092936292290688,0.9977777600288391,0.4566960036754608,0.8758269548416138
416,0.00318600214086473,1.0,0.24870072305202484,0.9394401907920837
417,0.00295830680988729,0.9994444251060486,0.252939909696579,0.9353689551353455
418,0.021858159452676773,0.9950000047683716,0.3488159775733948,0.9124681949615479
419,0.005980259273201227,0.9988889098167419,0.49013909697532654,0.8910941481590271
420,0.012554622255265713,0.9977777600288391,0.4603637456893921,0.8921119570732117
421,0.005968037527054548,0.9988889098167419,0.527111828327179,0.8773536682128906
422,0.0477190762758255,0.9850000143051147,0.6880056858062744,0.8269720077514648
423,0.007975342683494091,0.9977777600288391,0.2681110203266144,0.9333333373069763
424,0.0030771803576499224,1.0,0.2251075655221939,0.9475827217102051
425,0.001442205859348178,1.0,0.21337255835533142,0.9501272439956665
426,0.0013505200622603297,1.0,0.2201649695634842,0.9491094350814819
427,0.004365058615803719,0.9983333349227905,0.2632133960723877,0.9323155283927917
428,0.007458741310983896,0.9983333349227905,0.2613970637321472,0.9287531971931458
429,0.006744191516190767,0.9977777600288391,0.24351486563682556,0.9389312863349915
430,0.0019991202279925346,1.0,0.22536344826221466,0.9470738172531128
431,0.001151234027929604,1.0,0.2143482118844986,0.9480916261672974
432,0.0012952289544045925,1.0,0.22868557274341583,0.9460560083389282
433,0.0012227678671479225,1.0,0.2086637318134308,0.9501272439956665
434,0.007222545798867941,0.996666669845581,0.23479560017585754,0.943511426448822
435,0.0014781828504055738,1.0,0.2367280274629593,0.9419847130775452
436,0.0011480036191642284,1.0,0.2112782597541809,0.9506361484527588
437,0.000784843519795686,1.0,0.21636223793029785,0.9496183395385742
438,0.001611508778296411,0.9994444251060486,0.21514008939266205,0.9460560083389282
439,0.007244504522532225,0.9961110949516296,0.5162041187286377,0.8661577701568604
440,0.0022980356588959694,0.9994444251060486,0.25140097737312317,0.9394401907920837
441,0.0017071330221369863,0.9994444251060486,0.21643443405628204,0.9526717662811279
442,0.005780083127319813,0.9983333349227905,0.48592013120651245,0.885496199131012
443,0.001701929490081966,1.0,0.33500000834465027,0.9231551885604858
444,0.0024071508087217808,1.0,0.24154838919639587,0.9470738172531128
445,0.0015841254498809576,1.0,0.2672887146472931,0.943511426448822
446,0.0010543821845203638,1.0,0.2351687103509903,0.9501272439956665
447,0.0010864018695428967,1.0,0.2240343540906906,0.9480916261672974
448,0.004927100148051977,0.9977777600288391,0.4204727113246918,0.9022901058197021
449,0.0021179700270295143,1.0,0.32693952322006226,0.9241730570793152
450,0.001071651466190815,1.0,0.231252521276474,0.9460560083389282
451,0.0007638553506694734,1.0,0.2201836258172989,0.9491094350814819
452,0.0008279928006231785,1.0,0.2146153599023819,0.9536895751953125
453,0.0009844516171142459,1.0,0.2158309668302536,0.9516539573669434
454,0.0011239985469728708,1.0,0.23348578810691833,0.9450381398200989
455,0.000925133004784584,1.0,0.2273423969745636,0.9450381398200989
456,0.000684083963278681,1.0,0.21424813568592072,0.9521628618240356
457,0.0005432486068457365,1.0,0.20986135303974152,0.9536895751953125
458,0.0005872015608474612,1.0,0.21021369099617004,0.9536895751953125
459,0.0007254043011926115,1.0,0.2327384501695633,0.9460560083389282
460,0.0007274262025021017,1.0,0.2197798639535904,0.9480916261672974
461,0.001248383428901434,0.9994444251060486,0.2122233808040619,0.9521628618240356
462,0.010759269818663597,0.9977777600288391,0.317929744720459,0.9185750484466553
463,0.0034138881601393223,0.9994444251060486,0.23497281968593597,0.9394401907920837
464,0.012516186572611332,0.9972222447395325,0.3116768002510071,0.9272264838218689
465,0.020164305344223976,0.9927777647972107,1.0820939540863037,0.787277340888977
466,0.002821182133629918,0.9994444251060486,0.35715293884277344,0.9150127172470093
467,0.0017289564711973071,0.9994444251060486,0.24065354466438293,0.9379134774208069
468,0.0018978869775310159,1.0,0.265095591545105,0.9297710061073303
469,0.0011702836491167545,1.0,0.22676986455917358,0.9430025219917297
470,0.0007918629562482238,1.0,0.2185136377811432,0.9486005306243896
471,0.000565697904676199,1.0,0.21267874538898468,0.9511450529098511
472,0.0008009550510905683,1.0,0.20910264551639557,0.9516539573669434
473,0.0008157046395353973,1.0,0.23357969522476196,0.9486005306243896
474,0.0016780556179583073,0.9994444251060486,0.21452559530735016,0.9531806707382202
475,0.013181027956306934,0.9961110949516296,0.738623321056366,0.8412213921546936
476,0.003414463484659791,0.9983333349227905,0.35246914625167847,0.9155216217041016
477,0.0013105930993333459,1.0,0.24321307241916656,0.9409669041633606
478,0.0008564881281927228,1.0,0.21210335195064545,0.9486005306243896
479,0.0008672176627442241,1.0,0.2037755250930786,0.9536895751953125
480,0.0009158910834230483,1.0,0.23697613179683685,0.9450381398200989
481,0.0012604581424966455,1.0,0.2268056571483612,0.9501272439956665
482,0.000743335229344666,1.0,0.2176278829574585,0.9526717662811279
483,0.0007266696193255484,1.0,0.21588864922523499,0.9516539573669434
