,loss,recall,val_loss,val_recall
0,0.7071717977523804,0.47826087474823,0.6640429496765137,0.5714285969734192
1,0.5912159085273743,0.782608687877655,0.6830365657806396,0.5052264928817749
2,0.5636683702468872,0.6086956262588501,0.7241144776344299,0.5052264928817749
3,0.5191048979759216,0.695652186870575,0.6374947428703308,0.5760743618011475
4,0.44450876116752625,0.782608687877655,0.5192988514900208,0.7154471278190613
5,0.42381900548934937,0.9130434989929199,0.46071481704711914,0.8176538944244385
6,0.3909650444984436,0.8695651888847351,0.4346557557582855,0.7979093790054321
7,0.32039549946784973,0.9130434989929199,0.46228402853012085,0.7491289377212524
8,0.31050801277160645,0.9130434989929199,0.5023665428161621,0.7154471278190613
9,0.2897678315639496,0.9130434989929199,0.39241549372673035,0.8095238208770752
10,0.21403059363365173,0.95652174949646,0.3026174306869507,0.8966318368911743
11,0.18453258275985718,0.95652174949646,0.2654416561126709,0.9337978959083557
12,0.1639459729194641,1.0,0.23954422771930695,0.9500580430030823
13,0.1273384541273117,1.0,0.2527361810207367,0.9001161456108093
14,0.12913748621940613,0.95652174949646,0.26099875569343567,0.8873403072357178
15,0.1154136210680008,0.95652174949646,0.18560659885406494,0.9372822046279907
16,0.05747337266802788,1.0,0.1902392953634262,0.938443660736084
17,0.09158329665660858,1.0,0.21661975979804993,0.931475043296814
18,0.10983988642692566,0.95652174949646,0.15652690827846527,0.9442508816719055
19,0.050681620836257935,1.0,0.21849779784679413,0.9105691313743591
20,0.07931406795978546,0.95652174949646,0.22186042368412018,0.9094076752662659
21,0.06136923283338547,0.95652174949646,0.14688661694526672,0.9547038078308105
22,0.022237857803702354,1.0,0.23010358214378357,0.9430894255638123
23,0.064344622194767,1.0,0.25611475110054016,0.934959352016449
24,0.06989133358001709,1.0,0.1437712460756302,0.9651567935943604
25,0.011634823866188526,1.0,0.12044235318899155,0.9605110287666321
26,0.01800357550382614,1.0,0.1510636806488037,0.941927969455719
27,0.038064613938331604,1.0,0.12933073937892914,0.9500580430030823
28,0.021289436146616936,1.0,0.0981001928448677,0.9686411023139954
29,0.006663200445473194,1.0,0.11791691929101944,0.9709640145301819
30,0.014404838904738426,1.0,0.1454085260629654,0.9605110287666321
31,0.018510939553380013,1.0,0.13406553864479065,0.9674796462059021
32,0.009731928817927837,1.0,0.11135382950305939,0.9709640145301819
33,0.0038558095693588257,1.0,0.1011478379368782,0.9709640145301819
34,0.0042788744904100895,1.0,0.10270708054304123,0.9674796462059021
35,0.007014547940343618,1.0,0.10755959153175354,0.9651567935943604
36,0.008746744133532047,1.0,0.10783693194389343,0.9674796462059021
37,0.007498841732740402,1.0,0.10746192187070847,0.9732868671417236
38,0.005240645259618759,1.0,0.11271026730537415,0.9721254110336304
39,0.0030607839580625296,1.0,0.12233220785856247,0.9709640145301819
40,0.002987668616697192,1.0,0.13333828747272491,0.9698025584220886
41,0.003104650415480137,1.0,0.14017033576965332,0.9686411023139954
42,0.003140664892271161,1.0,0.14101217687129974,0.9686411023139954
43,0.002996686613187194,1.0,0.13793596625328064,0.9686411023139954
44,0.002640683436766267,1.0,0.13263441622257233,0.9709640145301819
45,0.0023066590074449778,1.0,0.12602335214614868,0.9709640145301819
46,0.002006834838539362,1.0,0.1199423298239708,0.9709640145301819
47,0.0019257867243140936,1.0,0.11480282992124557,0.9721254110336304
48,0.0018653727602213621,1.0,0.11138082295656204,0.9721254110336304
49,0.0018430938944220543,1.0,0.10933320224285126,0.9721254110336304
50,0.001836082898080349,1.0,0.10850629210472107,0.9721254110336304
51,0.0017473999178037047,1.0,0.1090751513838768,0.9721254110336304
52,0.001662595896050334,1.0,0.11055400967597961,0.9721254110336304
53,0.0015692292945459485,1.0,0.11212216317653656,0.9721254110336304
54,0.0015179924666881561,1.0,0.11359322816133499,0.9721254110336304
55,0.001455083955079317,1.0,0.1144474670290947,0.9721254110336304
56,0.0014159604907035828,1.0,0.11484916508197784,0.9721254110336304
57,0.001376315951347351,1.0,0.11479391902685165,0.9721254110336304
58,0.0013542777160182595,1.0,0.1146276593208313,0.9709640145301819
59,0.0013219844549894333,1.0,0.11390861123800278,0.9709640145301819
60,0.001297689275816083,1.0,0.11286116391420364,0.9709640145301819
61,0.0012665461981669068,1.0,0.11205731332302094,0.9709640145301819
62,0.0012449407950043678,1.0,0.11109084635972977,0.9709640145301819
63,0.001224122243002057,1.0,0.11038918048143387,0.9709640145301819
64,0.0011994745582342148,1.0,0.11011650413274765,0.9709640145301819
65,0.0011807569535449147,1.0,0.10985444486141205,0.9709640145301819
66,0.0011633418034762144,1.0,0.10976539552211761,0.9709640145301819
67,0.0011452801991254091,1.0,0.10973553359508514,0.9709640145301819
68,0.0011319591430947185,1.0,0.10993114858865738,0.9709640145301819
69,0.0011099157854914665,1.0,0.1096445694565773,0.9709640145301819
70,0.001094935811124742,1.0,0.10936839878559113,0.9709640145301819
71,0.0010762490564957261,1.0,0.1093447357416153,0.9709640145301819
72,0.001064811833202839,1.0,0.10956114530563354,0.9709640145301819
73,0.0010485155507922173,1.0,0.10973944514989853,0.9709640145301819
74,0.0010344597976654768,1.0,0.10998044162988663,0.9709640145301819
75,0.0010219531832262874,1.0,0.11021876335144043,0.9709640145301819
76,0.0010091150179505348,1.0,0.11045881360769272,0.9709640145301819
77,0.0009952106047421694,1.0,0.11096224933862686,0.9709640145301819
78,0.0009815614903345704,1.0,0.11149094998836517,0.9709640145301819
79,0.0009740414679981768,1.0,0.11203604936599731,0.9709640145301819
80,0.0009638843475840986,1.0,0.11246426403522491,0.9709640145301819
81,0.0009519138839095831,1.0,0.11291828751564026,0.9709640145301819
82,0.0009465720504522324,1.0,0.11338631808757782,0.9709640145301819
83,0.0009350148029625416,1.0,0.1135244145989418,0.9709640145301819
84,0.0009280857047997415,1.0,0.11361975967884064,0.9709640145301819
85,0.0009162825881503522,1.0,0.11328189074993134,0.9709640145301819
86,0.000902364612556994,1.0,0.11292712390422821,0.9709640145301819
87,0.000889262359123677,1.0,0.11245819926261902,0.9709640145301819
88,0.0008803732343949378,1.0,0.11206405609846115,0.9709640145301819
89,0.0008678543381392956,1.0,0.11191373318433762,0.9709640145301819
90,0.0008572317892685533,1.0,0.11184941232204437,0.9709640145301819
91,0.000850118522066623,1.0,0.11159790307283401,0.9709640145301819
92,0.0008360618958249688,1.0,0.11167769134044647,0.9709640145301819
93,0.0008275442523881793,1.0,0.11170883476734161,0.9709640145301819
94,0.000818617467302829,1.0,0.11158668994903564,0.9709640145301819
95,0.0008089490584097803,1.0,0.11134273558855057,0.9709640145301819
96,0.0008003123803064227,1.0,0.11092738807201385,0.9709640145301819
97,0.0007957517518661916,1.0,0.11047035455703735,0.9709640145301819
98,0.0007851705304346979,1.0,0.11029712855815887,0.9709640145301819
99,0.0007755692931823432,1.0,0.10982345789670944,0.9709640145301819
100,0.0007679137052036822,1.0,0.10951966047286987,0.9709640145301819
101,0.0007627664017491043,1.0,0.10917588323354721,0.9709640145301819
102,0.0007547017303295434,1.0,0.10901813954114914,0.9709640145301819
103,0.0007494205492548645,1.0,0.10888142883777618,0.9709640145301819
104,0.0007421823684126139,1.0,0.1090165302157402,0.9709640145301819
105,0.0007351657259277999,1.0,0.10913118720054626,0.9709640145301819
106,0.000727352628018707,1.0,0.10954134911298752,0.9709640145301819
107,0.0007190419128164649,1.0,0.11005021631717682,0.9709640145301819
108,0.0007124455878511071,1.0,0.11065618693828583,0.9709640145301819
109,0.0007113356841728091,1.0,0.11125916242599487,0.9709640145301819
110,0.0007011034176684916,1.0,0.11147564649581909,0.9709640145301819
111,0.0006986320368014276,1.0,0.1116567850112915,0.9709640145301819
112,0.00068980164360255,1.0,0.11150941997766495,0.9709640145301819
113,0.0006825460586696863,1.0,0.11120274662971497,0.9709640145301819
114,0.0006778175593353808,1.0,0.11082243919372559,0.9709640145301819
115,0.000670740962959826,1.0,0.11050526797771454,0.9709640145301819
116,0.0006645210087299347,1.0,0.11012128740549088,0.9709640145301819
117,0.0006611842545680702,1.0,0.10980913043022156,0.9709640145301819
118,0.0006549337413161993,1.0,0.1096392497420311,0.9721254110336304
