,loss,recall,val_loss,val_recall
308,0.006480209529399872,0.9994444251060486,0.21221528947353363,0.943511426448822
309,0.004267788492143154,1.0,0.1729383021593094,0.9501272439956665
310,0.01122343260794878,0.996666669845581,0.5153125524520874,0.8651399612426758
311,0.00446032639592886,1.0,0.22046169638633728,0.9384223818778992
312,0.0037116999737918377,1.0,0.23405928909778595,0.9312977194786072
313,0.0032642490696161985,1.0,0.17290440201759338,0.9526717662811279
314,0.004566318355500698,0.9988889098167419,0.1560913324356079,0.9557251930236816
315,0.004037073813378811,0.9994444251060486,0.18250469863414764,0.9491094350814819
316,0.012910881079733372,0.9977777600288391,0.352023184299469,0.9058524370193481
317,0.009788398630917072,0.9988889098167419,0.21848642826080322,0.9419847130775452
318,0.004864549729973078,1.0,0.2613039016723633,0.9236640930175781
319,0.01648104004561901,0.9972222447395325,0.2951395511627197,0.9063613414764404
320,0.01291581429541111,0.9983333349227905,0.43814167380332947,0.8804070949554443
321,0.004744370933622122,0.9994444251060486,0.16304616630077362,0.9516539573669434
322,0.004018833395093679,0.9988889098167419,0.14767470955848694,0.9557251930236816
323,0.002851272001862526,1.0,0.16954819858074188,0.9486005306243896
324,0.0030002398416399956,1.0,0.18867634236812592,0.9419847130775452
325,0.002887049224227667,1.0,0.18407371640205383,0.9404579997062683
326,0.0027493981178849936,1.0,0.19032157957553864,0.9419847130775452
327,0.0035241474397480488,1.0,0.20047467947006226,0.9460560083389282
328,0.005841065663844347,0.9994444251060486,0.20869940519332886,0.9379134774208069
329,0.003237220924347639,1.0,0.15339712798595428,0.9547073841094971
330,0.002132600639015436,1.0,0.17812128365039825,0.9455470442771912
331,0.002143577905371785,1.0,0.16814257204532623,0.9480916261672974
332,0.002158381510525942,1.0,0.17289401590824127,0.9511450529098511
333,0.0036642171908169985,0.9988889098167419,0.16486257314682007,0.9501272439956665
334,0.036387838423252106,0.9883333444595337,0.7137115001678467,0.7944020628929138
335,0.007271601818501949,1.0,0.4025057554244995,0.8860051035881042
336,0.013923400081694126,0.995555579662323,0.49699142575263977,0.8554707169532776
337,0.06585812568664551,0.9888888597488403,0.7369150519371033,0.7969465851783752
338,0.010795057751238346,0.9994444251060486,0.20104479789733887,0.9323155283927917
339,0.005775454919785261,0.9994444251060486,0.28615695238113403,0.9114503860473633
340,0.004461402539163828,1.0,0.17205911874771118,0.9430025219917297
341,0.003143950831145048,1.0,0.1871516853570938,0.9450381398200989
342,0.0033098619896918535,0.9994444251060486,0.17061947286128998,0.9511450529098511
343,0.0073886956088244915,0.9977777600288391,0.19370178878307343,0.9465649127960205
344,0.0060870652087032795,0.9994444251060486,0.2751065790653229,0.9267175793647766
345,0.009271352551877499,0.9983333349227905,0.25481951236724854,0.9318066239356995
346,0.005860369652509689,0.9988889098167419,0.23102542757987976,0.939949095249176
347,0.0030326752457767725,1.0,0.21173980832099915,0.9430025219917297
348,0.008744265884160995,0.9983333349227905,0.195980042219162,0.9470738172531128
349,0.009330624714493752,0.996666669845581,0.17535123229026794,0.943511426448822
350,0.003930467180907726,1.0,0.18789175152778625,0.943511426448822
