,loss,recall,val_loss,val_recall
0,0.7271769046783447,0.16517857142857142,0.6985224485397339,0.2511574074074074
1,0.5322637557983398,0.8863636363636364,0.6945819854736328,0.2511574074074074
2,0.3437211513519287,0.9642857142857143,0.6836963295936584,0.2511574074074074
3,0.1949886679649353,1.0,0.6695988178253174,0.2511574074074074
4,0.11583644896745682,1.0,0.6442230343818665,0.2511574074074074
5,0.0786227434873581,1.0,0.6250928044319153,0.2511574074074074
6,0.05964358150959015,1.0,0.5862979292869568,0.2511574074074074
7,0.04713801294565201,1.0,0.5476245284080505,0.2511574074074074
8,0.03839477151632309,1.0,0.5526878237724304,0.2869791666666667
9,0.03165881335735321,1.0,0.38465243577957153,0.8309208152958153
10,0.02583158016204834,1.0,0.23985113203525543,0.9528015001973333
11,0.022364430129528046,1.0,0.21927829086780548,0.9550777347652346
12,0.019263513386249542,1.0,0.15801315009593964,0.9733043962210627
13,0.01612124592065811,1.0,0.08133137971162796,0.9938962272295606
14,0.014162006787955761,1.0,0.05626056715846062,0.9944304152637486
15,0.012719318270683289,1.0,0.05025237053632736,0.9958193041526376
16,0.011252569034695625,1.0,0.041514646261930466,0.9944304152637486
17,0.009882682003080845,1.0,0.03203824907541275,0.9957561728395061
18,0.009030871093273163,1.0,0.026299796998500824,0.9957561728395061
19,0.008276192471385002,1.0,0.02215329185128212,0.9947641093474426
20,0.007548400200903416,1.0,0.018710782751441002,0.9954585537918871
21,0.006880581378936768,1.0,0.017088722437620163,0.9961529982363315
22,0.006379561498761177,1.0,0.016589278355240822,0.9943204365079364
23,0.005977161694318056,1.0,0.01582791656255722,0.995188492063492
24,0.0055762180127203465,1.0,0.015228931792080402,0.995188492063492
25,0.00519932433962822,1.0,0.0153597267344594,0.9943204365079364
26,0.004860959947109222,1.0,0.015895014628767967,0.994653629549463
27,0.004611439071595669,1.0,0.016080310568213463,0.994653629549463
28,0.004383071791380644,1.0,0.01601431518793106,0.994653629549463
29,0.004159952513873577,1.0,0.016367774456739426,0.994653629549463
30,0.003947000950574875,1.0,0.017171258106827736,0.994653629549463
31,0.0037656319327652454,1.0,0.017750883474946022,0.994653629549463
32,0.0036111902445554733,1.0,0.01784614846110344,0.994653629549463
33,0.00346119562163949,1.0,0.018006494268774986,0.994653629549463
34,0.0033110552467405796,1.0,0.018551090732216835,0.994653629549463
35,0.0031798328272998333,1.0,0.019019966945052147,0.994653629549463
36,0.0030666724778711796,1.0,0.019110819324851036,0.994653629549463
37,0.0029598893597722054,1.0,0.019160345196723938,0.994653629549463
38,0.002855026861652732,1.0,0.01940287835896015,0.994653629549463
39,0.0027551723178476095,1.0,0.019665289670228958,0.994653629549463
40,0.002665899461135268,1.0,0.01972695253789425,0.994653629549463
41,0.0025809528306126595,1.0,0.01970699243247509,0.994653629549463
42,0.002500218106433749,1.0,0.01978730782866478,0.994653629549463
43,0.0024226196110248566,1.0,0.01990257017314434,0.994653629549463
44,0.0023504020646214485,1.0,0.019903283566236496,0.994653629549463
45,0.002282232977449894,1.0,0.019801173359155655,0.994653629549463
46,0.0022166576236486435,1.0,0.019826408475637436,0.994653629549463
47,0.0021533335093408823,1.0,0.020010022446513176,0.994653629549463
48,0.002093471819534898,1.0,0.02015000209212303,0.994653629549463
49,0.002037318656221032,1.0,0.020196886733174324,0.994653629549463
50,0.001983066787943244,1.0,0.020256411284208298,0.994653629549463
51,0.0019305676687508821,1.0,0.02039809711277485,0.994653629549463
52,0.0018803175771608949,1.0,0.020564446225762367,0.994653629549463
53,0.0018330288585275412,1.0,0.020595474168658257,0.994653629549463
54,0.001787541783414781,1.0,0.02053193934261799,0.994653629549463
55,0.0017433498287573457,1.0,0.020500490441918373,0.994653629549463
56,0.0017005758127197623,1.0,0.02049952931702137,0.994653629549463
57,0.0016599486116319895,1.0,0.02049664407968521,0.994653629549463
58,0.0016210421454161406,1.0,0.020487964153289795,0.994653629549463
59,0.001583398086950183,1.0,0.020489424467086792,0.994653629549463
60,0.001547123771160841,1.0,0.020527219399809837,0.994653629549463
61,0.0015122683253139257,1.0,0.020590486004948616,0.994653629549463
62,0.0014787395484745502,1.0,0.020642884075641632,0.994653629549463
63,0.0014466065913438797,1.0,0.020640650764107704,0.994653629549463
64,0.0014158240519464016,1.0,0.02059842459857464,0.994653629549463
65,0.0013858848251402378,1.0,0.02058514393866062,0.994653629549463
66,0.00135711464099586,1.0,0.02058626152575016,0.994653629549463
67,0.001329442486166954,1.0,0.02054504305124283,0.994653629549463
68,0.0013028316898271441,1.0,0.020481035113334656,0.994653629549463
69,0.0012769815512001514,1.0,0.020444286987185478,0.994653629549463
70,0.001251962035894394,1.0,0.020455215126276016,0.994653629549463
71,0.0012278014328330755,1.0,0.02044602297246456,0.994653629549463
72,0.0012046393239870667,1.0,0.020354151725769043,0.994653629549463
73,0.0011820809450000525,1.0,0.02024857886135578,0.994653629549463
74,0.0011599916033446789,1.0,0.0201820507645607,0.994653629549463
75,0.0011387178674340248,1.0,0.020109687000513077,0.994653629549463
76,0.001118214800953865,1.0,0.020021090283989906,0.994653629549463
77,0.0010982878739014268,1.0,0.019927844405174255,0.994653629549463
78,0.0010789523366838694,1.0,0.01986125484108925,0.994653629549463
79,0.001060121227055788,1.0,0.019827740266919136,0.994653629549463
80,0.0010419912869110703,1.0,0.019787192344665527,0.994653629549463
81,0.0010243372526019812,1.0,0.01977074146270752,0.994653629549463
82,0.0010071437573060393,1.0,0.019784970209002495,0.994653629549463
83,0.0009904305916279554,1.0,0.019804850220680237,0.994653629549463
84,0.0009742597467266023,1.0,0.019789976999163628,0.994653629549463
85,0.0009585767984390259,1.0,0.019756320863962173,0.994653629549463
86,0.0009431620128452778,1.0,0.019741857424378395,0.994653629549463
87,0.0009281191159971058,1.0,0.019733741879463196,0.994653629549463
88,0.0009135659784078598,1.0,0.01969214901328087,0.994653629549463
89,0.0008995142998173833,1.0,0.01963420957326889,0.994653629549463
90,0.0008856690255925059,1.0,0.01959669031202793,0.994653629549463
91,0.0008721663616597652,1.0,0.01955593377351761,0.994653629549463
92,0.0008590578217990696,1.0,0.01950007863342762,0.994653629549463
93,0.0008462849073112011,1.0,0.01945432461798191,0.994653629549463
94,0.0008337297476828098,1.0,0.01944597065448761,0.994653629549463
95,0.0008214623667299747,1.0,0.019453082233667374,0.994653629549463
96,0.000809570134151727,1.0,0.019430186599493027,0.994653629549463
97,0.0007979795336723328,1.0,0.01937786675989628,0.994653629549463
98,0.0007865780498832464,1.0,0.01933472417294979,0.994653629549463
99,0.0007753677200525999,1.0,0.019319184124469757,0.994653629549463
100,0.000764474447350949,1.0,0.01931137591600418,0.994653629549463
101,0.0007538665668107569,1.0,0.019304534420371056,0.994653629549463
102,0.0007434397703036666,1.0,0.01931624673306942,0.994653629549463
103,0.0007332393433898687,1.0,0.019334563985466957,0.994653629549463
104,0.000723258825019002,1.0,0.01937044970691204,0.994653629549463
105,0.0007135327905416489,1.0,0.019395140931010246,0.994653629549463
106,0.0007040421478450298,1.0,0.019369108602404594,0.994653629549463
107,0.0006947454530745745,1.0,0.01933780126273632,0.994653629549463
108,0.000685577280819416,1.0,0.019327843561768532,0.994653629549463
109,0.0006766263395547867,1.0,0.019302980974316597,0.994653629549463
110,0.0006679320940747857,1.0,0.019260719418525696,0.994653629549463
111,0.0006593548459932208,1.0,0.019257856532931328,0.994653629549463
112,0.0006509554223157465,1.0,0.019282903522253036,0.994653629549463
113,0.0006427484913729131,1.0,0.01929778791964054,0.994653629549463
114,0.0006347529706545174,1.0,0.019297447055578232,0.994653629549463
115,0.0006268552970141172,1.0,0.019316265359520912,0.994653629549463
116,0.0006191148422658443,1.0,0.019347215071320534,0.994653629549463
117,0.0006115587893873453,1.0,0.019344503059983253,0.994653629549463
118,0.0006041643209755421,1.0,0.019316641613841057,0.994653629549463
119,0.0005968655459582806,1.0,0.01928533799946308,0.994653629549463
120,0.000589710776694119,1.0,0.01924949698150158,0.994653629549463
121,0.0005827323766425252,1.0,0.01921260915696621,0.994653629549463
122,0.000575874699279666,1.0,0.019172288477420807,0.994653629549463
123,0.0005691465921700001,1.0,0.019144373014569283,0.994653629549463
124,0.0005625216872431338,1.0,0.019133443012833595,0.994653629549463
125,0.0005560253048315644,1.0,0.01911875233054161,0.994653629549463
126,0.0005496565718203783,1.0,0.019083747640252113,0.994653629549463
127,0.0005434200866147876,1.0,0.019056960940361023,0.994653629549463
128,0.0005372751038521528,1.0,0.019065286964178085,0.994653629549463
129,0.0005312719731591642,1.0,0.019076408818364143,0.994653629549463
130,0.000525381532497704,1.0,0.019081365317106247,0.994653629549463
131,0.0005195974372327328,1.0,0.019088707864284515,0.994653629549463
132,0.0005139042041264474,1.0,0.019122861325740814,0.994653629549463
133,0.0005083050346001983,1.0,0.019158119335770607,0.994653629549463
134,0.0005028175073675811,1.0,0.019170228391885757,0.994653629549463
135,0.0004974325420334935,1.0,0.019181784242391586,0.994653629549463
136,0.0004921044455841184,1.0,0.019204778596758842,0.994653629549463
137,0.00048691307893022895,1.0,0.019205721095204353,0.994653629549463
138,0.00048179816803894937,1.0,0.01919490285217762,0.994653629549463
139,0.0004767581995110959,1.0,0.019186152145266533,0.994653629549463
140,0.0004718160489574075,1.0,0.019194863736629486,0.994653629549463
141,0.0004669632180593908,1.0,0.019208358600735664,0.994653629549463
142,0.0004622082051355392,1.0,0.019213316962122917,0.994653629549463
143,0.00045749254059046507,1.0,0.01923106424510479,0.994653629549463
144,0.0004528523422777653,1.0,0.019261956214904785,0.994653629549463
145,0.0004483254160732031,1.0,0.019294310361146927,0.994653629549463
146,0.00044385320506989956,1.0,0.01932455599308014,0.994653629549463
147,0.0004394681891426444,1.0,0.019352342933416367,0.994653629549463
148,0.0004351544484961778,1.0,0.019367462024092674,0.994653629549463
149,0.0004309007781557739,1.0,0.019365843385457993,0.994653629549463
150,0.00042673159623518586,1.0,0.019357498735189438,0.994653629549463
151,0.0004226140445098281,1.0,0.019355256110429764,0.994653629549463
152,0.0004185629077255726,1.0,0.019366148859262466,0.994653629549463
153,0.000414569687563926,1.0,0.019379639998078346,0.994653629549463
154,0.00041066849371418357,1.0,0.019391508772969246,0.994653629549463
155,0.0004067901463713497,1.0,0.019409427419304848,0.994653629549463
156,0.00040296762017533183,1.0,0.019439466297626495,0.994653629549463
157,0.00039919078699313104,1.0,0.01947128400206566,0.994653629549463
158,0.0003955097054131329,1.0,0.019490443170070648,0.994653629549463
159,0.00039187699439935386,1.0,0.019507374614477158,0.994653629549463
160,0.00038829853292554617,1.0,0.019533442333340645,0.994653629549463
161,0.00038474873872473836,1.0,0.01954692229628563,0.994653629549463
162,0.0003812967916019261,1.0,0.019557036459445953,0.994653629549463
163,0.00037788262125104666,1.0,0.01958395540714264,0.994653629549463
164,0.0003745227004401386,1.0,0.019613025709986687,0.994653629549463
165,0.00037117389729246497,1.0,0.019629545509815216,0.994653629549463
166,0.0003679022192955017,1.0,0.019646840170025826,0.994653629549463
167,0.00036467466270551085,1.0,0.019669687375426292,0.994653629549463
168,0.00036148756043985486,1.0,0.019694402813911438,0.994653629549463
169,0.0003583450452424586,1.0,0.019715188071131706,0.994653629549463
170,0.0003552307316567749,1.0,0.019730113446712494,0.994653629549463
171,0.000352196249878034,1.0,0.01974291168153286,0.994653629549463
172,0.00034918723395094275,1.0,0.019757770001888275,0.994653629549463
173,0.00034622024395503104,1.0,0.01976819895207882,0.994653629549463
174,0.00034327502362430096,1.0,0.019773434847593307,0.994653629549463
175,0.00034037555451504886,1.0,0.01978704147040844,0.994653629549463
176,0.000337535107973963,1.0,0.01980566419661045,0.994653629549463
177,0.000334729760652408,1.0,0.019827568903565407,0.994653629549463
178,0.00033195153810083866,1.0,0.019847050309181213,0.994653629549463
179,0.0003292248584330082,1.0,0.01984640210866928,0.994653629549463
180,0.0003265189880039543,1.0,0.019845234230160713,0.994653629549463
