,loss,recall,val_loss,val_recall
0,3.4832801818847656,0.04436876479918515,3.1839823722839355,0.051161914500424614
1,2.6960525512695312,0.16663617504140754,2.4061379432678223,0.1523970165776529
2,2.029315710067749,0.3300649980990018,2.4550251960754395,0.11092162532635112
3,1.561816692352295,0.46214074024869856,2.376615285873413,0.16486750353628
4,1.230155348777771,0.5640034130775317,2.0442166328430176,0.20767748699542854
5,1.023903727531433,0.6180723341888715,4.942495346069336,0.041770602597651134
6,0.8555660843849182,0.6784583015906137,1.168496012687683,0.417251711835643
7,0.7391688823699951,0.7046836266124811,1.5981930494308472,0.376141526107003
8,0.6704578399658203,0.7296781657579213,0.9105387330055237,0.5450257128377168
9,0.5813609957695007,0.7560339452512865,0.6184528470039368,0.6864951401437654
10,0.527794361114502,0.776135185919529,0.49713119864463806,0.7417374855351522
11,0.4750669002532959,0.7898123316958418,1.1755480766296387,0.4815120415310295
12,0.4243505299091339,0.8184404317861739,1.077796220779419,0.5336243980355492
13,0.40388524532318115,0.8158369828052554,1.3466191291809082,0.4187029358428086
14,0.3584672808647156,0.8408554650581825,0.5532664060592651,0.7432396129661508
15,0.32690736651420593,0.8546595250720701,0.6575710773468018,0.6556047508423294
16,0.3011465072631836,0.8646219099889058,0.7834254503250122,0.6429181959216693
17,0.27262017130851746,0.8813895327870022,0.7087486386299133,0.6477684787228036
18,0.2598859667778015,0.8864947722183533,1.5343036651611328,0.38091287005556185
19,0.2413509339094162,0.8910809717633187,2.413329839706421,0.2804948810268601
20,0.229019895195961,0.9000240747589986,1.3498049974441528,0.5231355701385508
21,0.2245495319366455,0.9017330582108039,0.6642004251480103,0.6525145036153213
22,0.21073749661445618,0.904715474804381,0.5654009580612183,0.6912654163543783
23,0.1946602463722229,0.9127676235059313,0.36908677220344543,0.8081409386152929
24,0.1766212433576584,0.9271115351477138,0.37589362263679504,0.794302353840254
25,0.16509944200515747,0.9218717412496691,0.7083873748779297,0.6543094777850875
26,0.16421246528625488,0.9293658030904255,0.8334265351295471,0.6515995301401584
27,0.17269475758075714,0.9245334968981505,1.1378775835037231,0.5557812289921076
28,0.16794590651988983,0.9240538988456737,0.36274921894073486,0.8185555423155789
29,0.16121722757816315,0.9261478547625085,0.4391646981239319,0.7599440296251034
30,0.1580601930618286,0.9213736390857681,0.6434211134910583,0.6911566856987711
31,0.17304767668247223,0.9177291355616443,0.5450705289840698,0.7079925562574421
32,0.14959943294525146,0.9339845962210613,0.39310574531555176,0.7770173161646958
33,0.11956637352705002,0.9414460752533369,1.4891812801361084,0.46772961537145136
34,0.11397672444581985,0.9450873462098084,0.6470863819122314,0.6978127203862031
35,0.10811305791139603,0.9522725185335805,0.613579273223877,0.6850358608026341
36,0.10870976001024246,0.9475521221649538,0.4570310115814209,0.7732923756991187
37,0.0937153548002243,0.958487011210202,0.4240412414073944,0.7829891016045967
38,0.09547965973615646,0.9583500617174482,0.2773972451686859,0.842393512022278
39,0.08103807270526886,0.9669131630414816,0.35315588116645813,0.8223672082034045
40,0.1288263201713562,0.9403887468307041,0.4039933383464813,0.828491881809672
41,0.08418043702840805,0.9673171079600023,0.352953165769577,0.8361045110238081
42,0.0745009034872055,0.9650889548013442,1.6152729988098145,0.5029843899659714
43,0.07027227431535721,0.9719346656293557,0.3850792348384857,0.81212068930675
44,0.051223285496234894,0.9837950939395499,0.664904773235321,0.7275005355984457
45,0.07338161021471024,0.9689208273506815,1.3900080919265747,0.5787473043349889
46,0.06792102009057999,0.9711933888599685,1.3336665630340576,0.5433003529304717
47,0.06923051178455353,0.973628351953443,1.0572186708450317,0.6559292556236698
48,0.07611014693975449,0.9685555717635363,0.8623284101486206,0.6524618656866981
49,0.09773717075586319,0.9578887070330329,0.45566585659980774,0.7966589292896901
50,0.07140996307134628,0.9683805122085964,0.4926128387451172,0.7751516099077073
51,0.07155361026525497,0.9606285860157541,1.1171245574951172,0.6004291617745737
52,0.056660693138837814,0.9695319039801079,0.514039933681488,0.7463722406498778
53,0.10525672882795334,0.9405603726627928,0.8875098824501038,0.6381733149020268
54,0.07906129956245422,0.9541609620930286,0.1952434927225113,0.9010863044309957
55,0.05709913372993469,0.9723365928565043,0.2408335953950882,0.8895181781659544
56,0.04529719054698944,0.9790608778115285,0.40058770775794983,0.8125446197929457
57,0.03388157859444618,0.9872629582806574,0.19576789438724518,0.8989023450644679
58,0.055588383227586746,0.9757899364647152,0.895894467830658,0.6324935844216156
59,0.10225380212068558,0.9508571678047213,0.261208176612854,0.8683763457436338
60,0.10715935379266739,0.9426138562981351,1.0812219381332397,0.6011269770288842
61,0.06005634739995003,0.9667087806923829,0.4783932864665985,0.8138749637763263
62,0.0509624257683754,0.9771107875871018,0.4623015820980072,0.8203102127958659
63,0.03651384636759758,0.9826878862504836,0.27218833565711975,0.8709686157139528
64,0.032119955867528915,0.984980302536263,0.5379557013511658,0.7662995261301914
65,0.02616170048713684,0.9889121203280494,0.29394853115081787,0.8530086002348074
66,0.02453826554119587,0.9915661035130061,0.33303576707839966,0.8400598537274517
67,0.040654152631759644,0.9846063351594325,0.2966572344303131,0.8578235576088212
68,0.05457577481865883,0.9760630409413594,0.27501073479652405,0.868960944386452
69,0.04647836089134216,0.9750995122351188,0.7188927531242371,0.7210428801497667
70,0.07134535163640976,0.9630393573977643,0.3374944031238556,0.8383971636392725
71,0.047487132251262665,0.9771078479043079,0.23172959685325623,0.8809696261812472
72,0.03553542494773865,0.9854817011896656,0.2713277041912079,0.8747433115797532
73,0.01761450618505478,0.9932785503581965,0.23486578464508057,0.8861577244557871
74,0.015789436176419258,0.9964601769911504,0.19652916491031647,0.90724306845182
75,0.012536147609353065,0.9979791594835842,0.19471001625061035,0.907277577157419
76,0.049271877855062485,0.9728960014911343,0.36170288920402527,0.8396333755306421
77,0.1047305092215538,0.9487846636271936,0.8637853264808655,0.630662840383542
78,0.06130301207304001,0.9689789734818363,0.3932180404663086,0.8394172223440517
79,0.06000678986310959,0.9729266543653581,0.30492058396339417,0.8529109563453178
80,0.04579182714223862,0.9713736473919969,0.21621985733509064,0.8838126370945593
81,0.020402465015649796,0.9940713232195533,0.218122661113739,0.8943752007597053
82,0.023982379585504532,0.987315634218289,0.27902752161026,0.8748479022217662
83,0.015051445923745632,0.992001361470388,0.24968647956848145,0.8804234433094961
84,0.024485399946570396,0.9906282753627885,0.8273568749427795,0.6906567954341624
85,0.012521513737738132,0.9961708645336963,0.25395601987838745,0.8898715674038481
86,0.00915195420384407,0.9988200589970501,0.21213898062705994,0.904734462957203
87,0.06683707982301712,0.9616102631101329,0.31655699014663696,0.8396286407943506
88,0.03356194868683815,0.9812441246069562,0.2997009754180908,0.8473894060201448
89,0.011757933534681797,0.996580852775543,0.27808675169944763,0.8784982038658505
90,0.007661772891879082,1.0,0.2220064103603363,0.8968996146130287
91,0.044254548847675323,0.9798317023655388,0.4213302433490753,0.801029373882485
92,0.07625570893287659,0.9655831559267268,1.0616949796676636,0.6178123317148022
93,0.14544306695461273,0.9307729848236092,0.2761097550392151,0.8632126428754834
94,0.03856764733791351,0.9802145126260169,0.29926422238349915,0.8732510730807003
95,0.02645457722246647,0.9896239208186111,0.23433810472488403,0.8864446144216586
96,0.016169577836990356,0.9958122629582807,0.211999773979187,0.8972491852692711
97,0.006823062896728516,1.0,0.19950518012046814,0.9103005174059691
98,0.0038996783550828695,1.0,0.187190979719162,0.9125575696953027
99,0.0024826216977089643,1.0,0.18388916552066803,0.9192903216396756
100,0.0017608323832973838,1.0,0.17789405584335327,0.9243650412768057
101,0.0014859160874038935,1.0,0.17652280628681183,0.9269030858880211
102,0.001319586648605764,1.0,0.17672477662563324,0.9241801538967964
103,0.0011981002753600478,1.0,0.17698247730731964,0.9233140079804353
104,0.0010990790324285626,1.0,0.17722782492637634,0.9233140079804353
105,0.001014463952742517,1.0,0.17737357318401337,0.9233140079804353
106,0.0009405060554854572,1.0,0.17757438123226166,0.9233140079804353
107,0.0008750742999836802,1.0,0.1778261363506317,0.9227332878875201
108,0.0008170258370228112,1.0,0.1780470460653305,0.9228462056833647
109,0.0007647463935427368,1.0,0.17827697098255157,0.9228462056833647
110,0.000717169139534235,1.0,0.17851662635803223,0.9228462056833647
111,0.0006741766701452434,1.0,0.1787797212600708,0.9242682253980674
112,0.0006346702575683594,1.0,0.1790395826101303,0.9234213419292328
113,0.0005983953597024083,1.0,0.1792951077222824,0.9234213419292328
114,0.0005651657120324671,1.0,0.17962761223316193,0.9233761748108948
115,0.0005343433003872633,1.0,0.1799001693725586,0.9233761748108948
116,0.0005055870278738439,1.0,0.18020544946193695,0.9233761748108948
117,0.0004787439538631588,1.0,0.1804838329553604,0.9233761748108948
118,0.0004537565400823951,1.0,0.1807793229818344,0.9233761748108948
119,0.00043016165727749467,1.0,0.18112041056156158,0.9233761748108948
120,0.0004080499929841608,1.0,0.18148134648799896,0.9243150056277745
121,0.00038733749534003437,1.0,0.181752011179924,0.9241117535952541
122,0.00036769991856999695,1.0,0.18212439119815826,0.9241117535952541
123,0.0003492865071166307,1.0,0.18256203830242157,0.9241117535952541
124,0.00033208951936103404,1.0,0.18251802027225494,0.9241117535952541
125,0.0003153745783492923,1.0,0.1834251433610916,0.9241117535952541
126,0.0002997768751811236,1.0,0.18375524878501892,0.9241117535952541
127,0.0002849350275937468,1.0,0.18409988284111023,0.9245521329990481
128,0.00027091469382867217,1.0,0.18430767953395844,0.9241117535952541
129,0.00025752224610187113,1.0,0.18498802185058594,0.9241117535952541
130,0.0002448660379741341,1.0,0.18531063199043274,0.9251183350896405
131,0.00023285657516680658,1.0,0.1857537031173706,0.9251183350896405
132,0.00022139311477076262,1.0,0.1862821727991104,0.9251183350896405
133,0.00021048745838925242,1.0,0.18646588921546936,0.9255587144934345
134,0.00020011892775073647,1.0,0.1872510015964508,0.9255587144934345
135,0.0001902842050185427,1.0,0.18747447431087494,0.9255587144934345
136,0.00018091661331709474,1.0,0.18789003789424896,0.9261394345863497
137,0.00017203106835950166,1.0,0.18845735490322113,0.9261394345863497
138,0.00016354123363271356,1.0,0.18878495693206787,0.9264781879738837
139,0.000155388712300919,1.0,0.18935291469097137,0.9264781879738837
140,0.000147621423820965,1.0,0.18977241218090057,0.9272403830958349
141,0.0001402140624122694,1.0,0.19039180874824524,0.9283243939359433
142,0.00013318467244971544,1.0,0.19080591201782227,0.9283243939359433
143,0.00012647127732634544,1.0,0.19136101007461548,0.9283243939359433
144,0.00012007478653686121,1.0,0.19172948598861694,0.9283243939359433
145,0.0001139469604822807,1.0,0.19239944219589233,0.9283243939359433
146,0.00010815358837135136,1.0,0.19285273551940918,0.9283243939359433
147,0.0001026047975756228,1.0,0.19347721338272095,0.9283243939359433
148,9.737072105053812e-05,1.0,0.19387918710708618,0.92957517567453
149,9.237386984750628e-05,1.0,0.19451701641082764,0.92957517567453
150,8.760554192122072e-05,1.0,0.1949634850025177,0.92957517567453
151,8.30648496048525e-05,1.0,0.19552557170391083,0.92957517567453
152,7.875678420532495e-05,1.0,0.19605030119419098,0.9305236851596248
153,7.465740054612979e-05,1.0,0.19656050205230713,0.9294590316559469
154,7.075348548823968e-05,1.0,0.19708773493766785,0.9284427714933453
155,6.702158134430647e-05,1.0,0.1976304054260254,0.9284427714933453
156,6.349911564029753e-05,1.0,0.1982131004333496,0.9284427714933453
157,6.015875260345638e-05,1.0,0.1988072395324707,0.9284427714933453
158,5.6988585129147395e-05,1.0,0.19934655725955963,0.9281717687833182
159,5.397832137532532e-05,1.0,0.19984404742717743,0.9281717687833182
160,5.1109866035403684e-05,1.0,0.20048463344573975,0.9281717687833182
161,4.8386438720626757e-05,1.0,0.2009953260421753,0.9281717687833182
162,4.579926826409064e-05,1.0,0.2015862613916397,0.9271651872889318
163,4.3336080125300214e-05,1.0,0.20212365686893463,0.9271651872889318
164,4.099766374565661e-05,1.0,0.2027452290058136,0.9263313327965408
165,3.879202631651424e-05,1.0,0.2032848447561264,0.9250805510579541
166,3.6687153624370694e-05,1.0,0.20395320653915405,0.9238297693193674
167,3.4690001484705135e-05,1.0,0.2045111358165741,0.9243211478595263
168,3.2799776818137616e-05,1.0,0.20512567460536957,0.9243211478595263
169,3.101054244325496e-05,1.0,0.20569370687007904,0.9243211478595263
170,2.9317148801055737e-05,1.0,0.20636779069900513,0.9249018679524416
171,2.7707035769708455e-05,1.0,0.20700475573539734,0.924380708894697
172,2.6184061425738037e-05,1.0,0.20758867263793945,0.924380708894697
173,2.472906453476753e-05,1.0,0.20824839174747467,0.924380708894697
174,2.336918441869784e-05,1.0,0.20880144834518433,0.924380708894697
175,2.2074244043324143e-05,1.0,0.2095460593700409,0.924380708894697
176,2.0854133254033513e-05,1.0,0.2101292908191681,0.924380708894697
177,1.969494223885704e-05,1.0,0.21078112721443176,0.924380708894697
178,1.8598246242618188e-05,1.0,0.21148671209812164,0.924380708894697
179,1.7552774806972593e-05,1.0,0.2120419591665268,0.924380708894697
180,1.6572106687817723e-05,1.0,0.21271005272865295,0.924380708894697
181,1.5650130080757663e-05,1.0,0.21330346167087555,0.924380708894697
182,1.4771783753531054e-05,1.0,0.21400712430477142,0.924380708894697
183,1.394156879541697e-05,1.0,0.21468889713287354,0.924380708894697
184,1.3158430192561354e-05,1.0,0.21522872149944305,0.924380708894697
185,1.241926565853646e-05,1.0,0.21573926508426666,0.924380708894697
