,loss,recall,val_loss,val_recall
0,1.7585687637329102,0.5477035984848484,1.315608263015747,0.22542268237082064
1,0.9825175404548645,0.5227864583333334,1.5317727327346802,0.22560209810874698
2,0.6011678576469421,0.7421875,1.0776745080947876,0.48060579196217496
3,0.3814859688282013,0.8926782852564102,1.0992388725280762,0.4985644278396938
4,0.2678772211074829,0.9389022435897435,1.0028425455093384,0.49990142688280986
5,0.2217002809047699,0.9244791666666666,0.7196221351623535,0.5297451809419896
6,0.18536166846752167,0.9360119047619048,0.8574220538139343,0.5228396234380279
7,0.1512608677148819,0.9340277777777778,0.6452538371086121,0.5279568417201398
8,0.13203415274620056,0.9501488095238095,0.6587030291557312,0.5280675220169903
9,0.11363894492387772,0.9826388888888888,0.5324951410293579,0.5307981050667223
10,0.0967748686671257,0.9826388888888888,0.5689340233802795,0.5271231403545236
11,0.08096050471067429,0.9670138888888888,0.764851450920105,0.5255208955740872
12,0.07707138359546661,0.9813988095238095,0.6793643832206726,0.5210082839737098
13,0.06435277312994003,0.9670138888888888,0.531767725944519,0.527984525324951
14,0.044030871242284775,0.984375,0.5470178723335266,0.5233798067574665
15,0.03647768124938011,0.984375,0.4408721625804901,0.555477159267053
16,0.05622388422489166,0.9791666666666666,0.6254558563232422,0.5150283817837013
17,0.060071151703596115,0.9791666666666666,0.40770164132118225,0.6174377287409202
18,0.04025707393884659,0.984375,0.4868223965167999,0.5048809469687128
19,0.03128940984606743,1.0,0.4853697419166565,0.5460075065793153
20,0.018821891397237778,1.0,0.5426114201545715,0.5307954333885185
21,0.01103303674608469,1.0,0.41289806365966797,0.5862184505801527
22,0.007656198926270008,1.0,0.5398936867713928,0.5300108933619573
23,0.0063680727034807205,1.0,0.4900876581668854,0.5334230938486259
24,0.005624107550829649,1.0,0.47455573081970215,0.5348193433831734
25,0.0050537376664578915,1.0,0.4682285487651825,0.5342351875862514
26,0.004596109502017498,1.0,0.45928895473480225,0.5342351875862514
27,0.004209824372082949,1.0,0.4551284909248352,0.5336441710377882
28,0.003881094977259636,1.0,0.4479784071445465,0.5388451166642656
29,0.003592038992792368,1.0,0.44659435749053955,0.5365130638667873
30,0.0033396081998944283,1.0,0.439341276884079,0.5407281159541798
31,0.003112959209829569,1.0,0.43988871574401855,0.5382861135121775
32,0.0029130454640835524,1.0,0.43153104186058044,0.54604726489035
33,0.0027304948307573795,1.0,0.4342383146286011,0.5414923782875911
34,0.002567439340054989,1.0,0.4247313141822815,0.5484113310842035
35,0.0024166665971279144,1.0,0.42897045612335205,0.5474164532276234
36,0.002281046472489834,1.0,0.41941967606544495,0.5533822024114577
37,0.0021565821953117847,1.0,0.4258325397968292,0.5474227855477856
38,0.0020446134731173515,1.0,0.4151493012905121,0.553909192167171
39,0.0019392181420698762,1.0,0.42337465286254883,0.5462259770371473
40,0.001842960249632597,1.0,0.4103643596172333,0.5545002087156343
41,0.0017506842268630862,1.0,0.41987910866737366,0.5474227855477857
42,0.0016674533253535628,1.0,0.40789565443992615,0.5562732583610244
43,0.0015880792634561658,1.0,0.41717904806137085,0.5473712059217379
44,0.0015165585791692138,1.0,0.40426698327064514,0.5580463080064144
45,0.0014482546830549836,1.0,0.4130585193634033,0.5509173052125181
46,0.0013857933226972818,1.0,0.40148183703422546,0.5580095037940784
47,0.001326104742474854,1.0,0.411277711391449,0.5526903548579082
48,0.001271887100301683,1.0,0.39828264713287354,0.5597825534394684
49,0.001218954217620194,1.0,0.40990081429481506,0.5526903548579082
50,0.0011690796818584204,1.0,0.396079421043396,0.5597825534394684
51,0.001121989917010069,1.0,0.40725767612457275,0.5526133116292692
52,0.001077369786798954,1.0,0.39211249351501465,0.561075402139232
53,0.0010348870418965816,1.0,0.4044550061225891,0.5537953447261958
54,0.0009956356370821595,1.0,0.3906223177909851,0.5640304848815488
55,0.0009585077059455216,1.0,0.40157148241996765,0.5573414440169759
56,0.0009238990023732185,1.0,0.38871049880981445,0.5639534416529097
57,0.000890777911990881,1.0,0.3995973765850067,0.5597216288439694
58,0.0008600224973633885,1.0,0.38608816266059875,0.564296036410398
59,0.0008305370574817061,1.0,0.3990558385848999,0.5597117785681616
60,0.0008021080866456032,1.0,0.38380011916160583,0.5675348070959774
61,0.0007742316229268909,1.0,0.39760822057724,0.5589638739904698
62,0.0007475488819181919,1.0,0.3817480504512787,0.5693141250986995
63,0.0007212204509414732,1.0,0.3959372639656067,0.5589638739904698
64,0.0006962709594517946,1.0,0.3804953992366791,0.5693141250986995
65,0.0006726494175381958,1.0,0.38971957564353943,0.5625099732812499
66,0.0006505906931124628,1.0,0.3795429468154907,0.5685576239166665
67,0.0006298460066318512,1.0,0.3865145444869995,0.5638028219810134
68,0.0006106774089857936,1.0,0.37959057092666626,0.5691486404651299
69,0.0005934255896136165,1.0,0.383976548910141,0.5661668881748669
70,0.0005764130619354546,1.0,0.37745577096939087,0.5691486404651299
71,0.0005603033350780606,1.0,0.38384294509887695,0.5661668881748669
72,0.0005422108224593103,1.0,0.3762952983379364,0.5726947397559101
73,0.0005252415430732071,1.0,0.3816836476325989,0.5662055728944028
74,0.0005080833798274398,1.0,0.3752519488334656,0.5726947397559101
75,0.0004919773782603443,1.0,0.3788917064666748,0.5691486404651299
76,0.0004770109662786126,1.0,0.37545138597488403,0.5726989613026847
77,0.0004636339726857841,1.0,0.3743876516819,0.5726947397559101
78,0.00045114848762750626,1.0,0.3748817443847656,0.5733019930227378
79,0.00044070283183827996,1.0,0.37116822600364685,0.5744677894013002
80,0.0004295294638723135,1.0,0.37823331356048584,0.5697172090124218
81,0.0004183682904113084,1.0,0.36847159266471863,0.5744677894013002
82,0.0004064544918946922,1.0,0.3816964030265808,0.5643980600762516
83,0.00039414287311956286,1.0,0.36583125591278076,0.5762408390466902
84,0.0003826835018116981,1.0,0.3831619918346405,0.5643980600762516
85,0.00037178234197199345,1.0,0.36460840702056885,0.576245060593465
86,0.00036191093386150897,1.0,0.37993091344833374,0.5625141948280247
87,0.0003524161584209651,1.0,0.3638511002063751,0.5741543395532759
88,0.000344051921274513,1.0,0.3779412806034088,0.5643259291929505
89,0.00033480519778095186,1.0,0.36349156498908997,0.5735953364011875
90,0.0003266084531787783,1.0,0.3768952190876007,0.5660989788383407
91,0.00031720875995233655,1.0,0.362816721200943,0.5735953364011875
92,0.0003087187360506505,1.0,0.3740538954734802,0.5667177872364043
93,0.0003001152363140136,1.0,0.362813800573349,0.5735953364011875
94,0.0002924621512647718,1.0,0.3704666197299957,0.5720291425477597
95,0.0002849646843969822,1.0,0.36205151677131653,0.5735953364011875
96,0.000278142630122602,1.0,0.3683919608592987,0.571795422367231
97,0.0002714594011195004,1.0,0.3627740144729614,0.5735953364011875
98,0.0002655231801327318,1.0,0.3653237819671631,0.5735684720126211
99,0.000259587774053216,1.0,0.36448630690574646,0.5735953364011875
100,0.00025381051818840206,1.0,0.36231738328933716,0.5750671211176532
101,0.00024750392185524106,1.0,0.36667531728744507,0.5718222867557975
102,0.00024157758161891252,1.0,0.3596939742565155,0.5750671211176532
103,0.00023590623459313065,1.0,0.3705793023109436,0.5682108076124034
104,0.0002300526830367744,1.0,0.3568683862686157,0.5768401707630434
105,0.00022473628632724285,1.0,0.37134701013565063,0.5681376341349746
106,0.00021932258096057922,1.0,0.3557991087436676,0.5768401707630434
107,0.00021461733558680862,1.0,0.3739021420478821,0.5663567908647698
108,0.0002091911737807095,1.0,0.3543580174446106,0.5827503362476769
109,0.00020477647194638848,1.0,0.37108394503593445,0.5681029761215933
110,0.00019946531392633915,1.0,0.35525402426719666,0.5767669972856145
111,0.00019542165682651103,1.0,0.36798566579818726,0.5681029761215933
112,0.00019059304031543434,1.0,0.353701114654541,0.5802582164683231
113,0.00018606102094054222,1.0,0.3664880394935608,0.5681029761215933
114,0.00018145340436603874,1.0,0.35415881872177124,0.5805143236393239
115,0.0001772994000930339,1.0,0.3634492754936218,0.5731660178867626
116,0.00017298059538006783,1.0,0.35590845346450806,0.5769682243485438
117,0.00016910444537643343,1.0,0.36008474230766296,0.5731660178867626
118,0.00016524639795534313,1.0,0.3567781448364258,0.5769682243485438
119,0.00016165721172001213,1.0,0.3585359752178192,0.5749390675321527
120,0.00015812591300345957,1.0,0.35538041591644287,0.5763772078000804
121,0.0001550169545225799,1.0,0.35749197006225586,0.5749390675321527
122,0.00015187144163064659,1.0,0.35630881786346436,0.5746041581546902
123,0.00014915355131961405,1.0,0.35736095905303955,0.5749390675321527
124,0.00014612742234021425,1.0,0.3550744950771332,0.5781502574454704
125,0.00014336250023916364,1.0,0.35764461755752563,0.5749390675321527
126,0.00013995572226122022,1.0,0.3557351231575012,0.5781502574454704
127,0.00013679300900548697,1.0,0.35478675365448,0.578485166822933
128,0.0001335508277406916,1.0,0.36163032054901123,0.5746041581546902
129,0.0001306008198298514,1.0,0.351775586605072,0.5808492330167863
130,0.00012829125626012683,1.0,0.3651576638221741,0.5698760257669833
131,0.0001259211712749675,1.0,0.3484703302383423,0.5826222826621764
132,0.00012422060535755008,1.0,0.37129807472229004,0.5663299264762031
133,0.0001212023344123736,1.0,0.34677886962890625,0.5879414315983467
134,0.00011911290494026616,1.0,0.37096506357192993,0.5663299264762031
135,0.00011582211300265044,1.0,0.3478836417198181,0.5855773654044932
136,0.00011305299267405644,1.0,0.36521440744400024,0.5716490754123733
137,0.00010995695629389957,1.0,0.3505566120147705,0.5808492330167863
138,0.00010737009870354086,1.0,0.36101216077804565,0.573757034435226
139,0.0001049399797921069,1.0,0.3509480059146881,0.5808492330167863
140,0.0001027276084641926,1.0,0.3586779534816742,0.5790761833713962
141,0.0001008444232866168,1.0,0.35083359479904175,0.5808492330167863
142,9.921297896653414e-05,1.0,0.359546035528183,0.5775272275006319
143,9.775674698175862e-05,1.0,0.34862425923347473,0.5836861124494104
144,9.640734060667455e-05,1.0,0.36118727922439575,0.5757541778552419
145,9.483452595304698e-05,1.0,0.347296804189682,0.5866884765156043
146,9.321110701421276e-05,1.0,0.36715075373649597,0.5722080785644617
147,9.088149090530351e-05,1.0,0.34532424807548523,0.5866884765156043
148,8.861498645273969e-05,1.0,0.3677152395248413,0.5722080785644617
