,loss,recall,val_loss,val_recall
0,1.3133822679519653,0.53515625,0.9591488242149353,0.581781914893617
1,1.131530523300171,0.56640625,0.8789091110229492,0.581781914893617
2,0.9761859178543091,0.58984375,0.8389275074005127,0.7029164862586857
3,0.9431365728378296,0.6,0.8455862402915955,0.7045671477852337
4,0.8726014494895935,0.6316964285714286,0.8569100499153137,0.6837688188486061
5,0.8511043787002563,0.6473214285714286,0.8694669008255005,0.5144234587319693
6,0.7853647470474243,0.7566964285714286,0.8672403693199158,0.4574003892089001
7,0.7579265236854553,0.7565104166666666,0.867473304271698,0.4575691079015548
8,0.7023531198501587,0.7723958333333333,0.9047759175300598,0.4653093262135816
9,0.6643442511558533,0.773046875,0.8752468228340149,0.4569024282455134
10,0.6298667788505554,0.785641571969697,0.9132036566734314,0.46993327053167494
11,0.5940030217170715,0.8031063988095238,0.9001638889312744,0.47025711925977887
12,0.558326005935669,0.8167472718253969,0.9207213521003723,0.37947440660206644
13,0.5180101990699768,0.8803385416666667,0.9367508888244629,0.3253859197343241
14,0.48790350556373596,0.8894159226190477,0.948983371257782,0.29368574048095325
15,0.4614803194999695,0.8894159226190477,0.9531101584434509,0.3058880023640662
16,0.43799257278442383,0.8899739583333334,0.9937631487846375,0.25817139371660647
17,0.42037105560302734,0.8899739583333334,0.9833840131759644,0.2830314656777423
18,0.40408188104629517,0.8899739583333334,1.006308913230896,0.254831370855307
19,0.3886025547981262,0.8899739583333334,1.0104674100875854,0.26570354241896793
20,0.3734765946865082,0.8899739583333334,1.0321645736694336,0.26551837888274055
21,0.3598881959915161,0.8899739583333334,1.027360200881958,0.26671734687692134
22,0.34985315799713135,0.8899739583333334,0.9944681525230408,0.33118799738480603
23,0.3390464782714844,0.8899739583333334,1.0624078512191772,0.25206235278708683
24,0.330744206905365,0.8899739583333334,0.9910331964492798,0.34229358801167326
25,0.32212209701538086,0.8899739583333334,1.0119584798812866,0.2859711397743312
26,0.3140746057033539,0.8899739583333334,0.933591902256012,0.4903046766078682
27,0.3061262369155884,0.8899739583333334,0.9541335701942444,0.4438067527429232
28,0.30109530687332153,0.8899739583333334,0.8602729439735413,0.49839261900432125
29,0.2931717038154602,0.8899739583333334,0.899763822555542,0.49856443595805305
30,0.29027560353279114,0.9072730654761905,0.8630599975585938,0.4991844891711913
31,0.2881937026977539,0.9072730654761905,0.8753474354743958,0.4995987149178639
32,0.28434616327285767,0.9072730654761905,0.844441831111908,0.4987365126992786
33,0.2789559066295624,0.9072730654761905,0.8610979914665222,0.5005650269746015
34,0.2748178243637085,0.9072730654761905,0.7886168360710144,0.4970929238216472
35,0.2697319984436035,0.9072730654761905,0.9056146144866943,0.49932389222282847
36,0.2640242278575897,0.9083032852564102,0.7635337710380554,0.5018959291299717
37,0.25798171758651733,0.9072730654761905,0.795460045337677,0.5003938432528858
38,0.25232282280921936,0.9083032852564102,0.723540723323822,0.507118671320799
39,0.24973106384277344,0.9083032852564102,0.740731954574585,0.5025547339776063
40,0.24693290889263153,0.9083032852564102,0.6883131265640259,0.5185505855452666
