,loss,recall,val_loss,val_recall
0,0.6118824481964111,0.722000002861023,0.9535155296325684,0.03777777776122093
1,0.23713509738445282,0.9279999732971191,0.6395525932312012,0.7282222509384155
2,0.17786777019500732,0.9359999895095825,0.679782509803772,0.5899999737739563
3,0.1573438048362732,0.9419999718666077,1.0131312608718872,0.35022222995758057
4,0.16178947687149048,0.9399999976158142,0.9136176109313965,0.29733332991600037
5,0.12842456996440887,0.9539999961853027,0.9899099469184875,0.3484444320201874
6,0.11824466288089752,0.9559999704360962,0.6883528828620911,0.6344444155693054
7,0.10943534225225449,0.9580000042915344,0.762719452381134,0.5195555686950684
8,0.11515110731124878,0.9639999866485596,1.0665961503982544,0.011111111380159855
9,0.10726407915353775,0.9639999866485596,0.81480473279953,0.4013333320617676
10,0.09754549711942673,0.9700000286102295,1.0266854763031006,0.24933333694934845
11,0.09844346344470978,0.972000002861023,0.8069499731063843,0.3784444332122803
12,0.08360519260168076,0.972000002861023,0.7100954651832581,0.5377777814865112
13,0.08490397781133652,0.9760000109672546,0.614182710647583,0.7102222442626953
14,0.08774098008871078,0.9819999933242798,0.5806600451469421,0.656000018119812
15,0.07247738540172577,0.9819999933242798,0.6620720028877258,0.608222246170044
16,0.06671881675720215,0.984000027179718,0.5763171911239624,0.7024444341659546
17,0.06886037439107895,0.9779999852180481,0.8791804313659668,0.47244444489479065
18,0.06054174154996872,0.9819999933242798,0.8517663478851318,0.4268888831138611
19,0.07448843866586685,0.9779999852180481,0.508087158203125,0.6786666512489319
20,0.06321997195482254,0.9860000014305115,0.5627021789550781,0.7511110901832581
21,0.060325853526592255,0.9819999933242798,0.6011030673980713,0.6851111054420471
22,0.05710576847195625,0.9860000014305115,0.43958520889282227,0.8799999952316284
23,0.05248180404305458,0.9879999756813049,0.41435909271240234,0.8764444589614868
24,0.05434020236134529,0.984000027179718,0.5792989730834961,0.6913333535194397
25,0.06373543292284012,0.9860000014305115,0.5237770676612854,0.7062222361564636
26,0.06702735275030136,0.9779999852180481,0.5087896585464478,0.7848888635635376
27,0.07171095907688141,0.9779999852180481,0.42909759283065796,0.8519999980926514
28,0.058885905891656876,0.9819999933242798,0.6755102872848511,0.6531111001968384
29,0.05012752488255501,0.984000027179718,0.4768231213092804,0.8028888702392578
30,0.051869116723537445,0.9819999933242798,0.3994886875152588,0.8479999899864197
31,0.04837219417095184,0.984000027179718,0.35256972908973694,0.891777753829956
32,0.05933164432644844,0.984000027179718,0.44992443919181824,0.777999997138977
33,0.04715794324874878,0.984000027179718,0.27655765414237976,0.9153333306312561
34,0.05705020949244499,0.9779999852180481,0.2697853147983551,0.9193333387374878
35,0.0472961850464344,0.984000027179718,0.35634103417396545,0.9240000247955322
36,0.05522475391626358,0.9860000014305115,0.3972806930541992,0.9091110825538635
37,0.04457319155335426,0.9900000095367432,0.3056851029396057,0.910444438457489
38,0.03582901135087013,0.9919999837875366,0.3106158375740051,0.8844444155693054
39,0.03293805941939354,0.9860000014305115,0.25355058908462524,0.9248889088630676
40,0.02928079664707184,0.9900000095367432,0.3529723584651947,0.9375555515289307
41,0.03895750641822815,0.984000027179718,0.5168560743331909,0.7642222046852112
42,0.037936124950647354,0.9900000095367432,0.29747363924980164,0.8995555639266968
43,0.030552053824067116,0.9860000014305115,0.2459477335214615,0.9397777915000916
44,0.02739020809531212,0.9900000095367432,0.3014613389968872,0.903333306312561
45,0.019800320267677307,0.9959999918937683,0.25515544414520264,0.9395555257797241
46,0.030910344794392586,0.984000027179718,0.28524622321128845,0.9388889074325562
47,0.02715250290930271,0.9919999837875366,0.2641993761062622,0.9224444627761841
48,0.017399795353412628,0.9959999918937683,0.3212645947933197,0.8840000033378601
49,0.03300875052809715,0.9879999756813049,0.33569011092185974,0.8937777876853943
50,0.018337707966566086,0.9879999756813049,0.2772214114665985,0.9340000152587891
51,0.01697102002799511,0.9980000257492065,0.30343732237815857,0.9126666784286499
52,0.009229067713022232,0.9980000257492065,0.32949602603912354,0.9037777781486511
53,0.012765804305672646,0.9959999918937683,0.4581875503063202,0.8397777676582336
54,0.01224091649055481,0.9980000257492065,0.32967379689216614,0.9319999814033508
55,0.013070558197796345,0.9940000176429749,0.3396364450454712,0.925777792930603
56,0.02529560960829258,0.9900000095367432,0.40327951312065125,0.9413333535194397
57,0.026297815144062042,0.9879999756813049,0.3337038457393646,0.9288889169692993
58,0.0436115600168705,0.9819999933242798,0.4808153212070465,0.9355555772781372
59,0.04239065200090408,0.984000027179718,0.5435644388198853,0.9342222213745117
60,0.05412452667951584,0.9860000014305115,1.1069822311401367,0.7513333559036255
61,0.06064838171005249,0.9779999852180481,1.0690349340438843,0.7239999771118164
62,0.043063946068286896,0.984000027179718,0.6520658135414124,0.8913333415985107
63,0.030949190258979797,0.9940000176429749,0.6726041436195374,0.9324444532394409
64,0.04675750434398651,0.9879999756813049,2.5607810020446777,0.6782222390174866
65,0.0419132336974144,0.984000027179718,1.5870013236999512,0.6779999732971191
66,0.037717271596193314,0.9860000014305115,0.5656885504722595,0.9351111054420471
67,0.03246308118104935,0.9919999837875366,0.42563965916633606,0.9328888654708862
68,0.019370967522263527,0.9959999918937683,0.5473222732543945,0.9399999976158142
69,0.03809628263115883,0.9940000176429749,0.5708194375038147,0.9424444437026978
70,0.01598844677209854,0.9980000257492065,0.39834901690483093,0.9364444613456726
71,0.016390955075621605,0.9940000176429749,0.3985259532928467,0.9319999814033508
72,0.00842965580523014,0.9980000257492065,0.3975825011730194,0.9266666769981384
73,0.004688745830208063,1.0,0.4018695652484894,0.9264444708824158
74,0.003771115094423294,1.0,0.4044107496738434,0.9353333115577698
75,0.006723465397953987,0.9980000257492065,0.3901820182800293,0.9131110906600952
76,0.004762865137308836,0.9980000257492065,0.4829813241958618,0.9422222375869751
77,0.02030562236905098,0.9919999837875366,0.37704089283943176,0.9262222051620483
78,0.02444477006793022,0.9900000095367432,0.3821820020675659,0.9333333373069763
79,0.01784660667181015,0.9940000176429749,0.40421247482299805,0.897777795791626
80,0.009676182642579079,0.9980000257492065,0.4449369013309479,0.9268888831138611
81,0.009546814486384392,0.9959999918937683,0.4405466318130493,0.9004444479942322
82,0.008160291239619255,0.9980000257492065,0.4489153027534485,0.9391111135482788
83,0.020595144480466843,0.9959999918937683,0.433502197265625,0.9388889074325562
