,loss,recall,val_loss,val_recall
0,1.6019192934036255,0.3403054475784302,1.4546279907226562,0.18273572623729706
1,0.40948668122291565,0.7506639957427979,3.5986740589141846,0.45126160979270935
2,0.03373689204454422,0.9916998744010925,7.30695915222168,0.44860556721687317
3,0.0004289510543458164,1.0,9.504402160644531,0.4608233869075775
4,3.502352046780288e-05,1.0,10.26392650604248,0.4661354720592499
5,1.5173736755969003e-05,1.0,10.58981704711914,0.466401070356369
6,9.458340173296165e-06,1.0,10.700462341308594,0.4682602882385254
7,7.398362868116237e-06,1.0,10.740160942077637,0.46932271122932434
8,6.0920915530005004e-06,1.0,10.755717277526855,0.4695883095264435
9,5.2688424148072954e-06,1.0,10.76241397857666,0.4703851342201233
10,4.692579295806354e-06,1.0,10.76756763458252,0.47011953592300415
11,4.254946361470502e-06,1.0,10.771592140197754,0.46932271122932434
12,3.877033577737166e-06,1.0,10.775216102600098,0.4695883095264435
13,3.5875311823474476e-06,1.0,10.778985023498535,0.46932271122932434
14,3.3247827104787575e-06,1.0,10.782529830932617,0.46932271122932434
15,3.1205270261125406e-06,1.0,10.7861328125,0.4695883095264435
16,2.9352681849559303e-06,1.0,10.78892993927002,0.46879151463508606
17,2.765206090771244e-06,1.0,10.792200088500977,0.46852588653564453
18,2.6251036615576595e-06,1.0,10.795380592346191,0.4682602882385254
19,2.4935498004197143e-06,1.0,10.798101425170898,0.46799468994140625
20,2.3792906631570077e-06,1.0,10.800984382629395,0.4682602882385254
21,2.2765480025555007e-06,1.0,10.803613662719727,0.4677290916442871
22,2.182116986659821e-06,1.0,10.805500030517578,0.46746349334716797
23,2.0978570773877436e-06,1.0,10.808114051818848,0.4677290916442871
24,2.019652356466395e-06,1.0,10.810510635375977,0.46746349334716797
25,1.947621512954356e-06,1.0,10.812898635864258,0.46799468994140625
26,1.8808548247761792e-06,1.0,10.81497859954834,0.4677290916442871
27,1.8205385003966512e-06,1.0,10.817052841186523,0.4677290916442871
28,1.7633886955081834e-06,1.0,10.819148063659668,0.46746349334716797
29,1.7098011539928848e-06,1.0,10.821233749389648,0.46719786524772644
30,1.6604875554548926e-06,1.0,10.822969436645508,0.46719786524772644
31,1.6143004586410825e-06,1.0,10.824997901916504,0.46746349334716797
32,1.571002826494805e-06,1.0,10.826949119567871,0.46746349334716797
33,1.5306732166209258e-06,1.0,10.82884407043457,0.46746349334716797
34,1.491610191806103e-06,1.0,10.83055305480957,0.4677290916442871
35,1.4553570508724079e-06,1.0,10.832253456115723,0.4677290916442871
36,1.4217954458217719e-06,1.0,10.833871841430664,0.46799468994140625
37,1.388945975122624e-06,1.0,10.835662841796875,0.46799468994140625
38,1.3584316320702783e-06,1.0,10.837233543395996,0.4682602882385254
39,1.3286694411362987e-06,1.0,10.838762283325195,0.4682602882385254
40,1.3016376669838792e-06,1.0,10.840505599975586,0.4682602882385254
41,1.2753977216561907e-06,1.0,10.842070579528809,0.46799468994140625
42,1.2495535202106112e-06,1.0,10.843575477600098,0.4677290916442871
43,1.2256487025297247e-06,1.0,10.84489631652832,0.4677290916442871
44,1.2028519904561108e-06,1.0,10.846510887145996,0.4677290916442871
45,1.181202833322459e-06,1.0,10.848006248474121,0.4677290916442871
46,1.1599892104641185e-06,1.0,10.849264144897461,0.46799468994140625
47,1.1391318821551977e-06,1.0,10.850696563720703,0.46799468994140625
48,1.1197387266292935e-06,1.0,10.852161407470703,0.46746349334716797
49,1.100820668398228e-06,1.0,10.8533935546875,0.46799468994140625
50,1.0830108294612728e-06,1.0,10.854705810546875,0.46799468994140625
51,1.0653590152287506e-06,1.0,10.85599136352539,0.46799468994140625
52,1.0493299669178668e-06,1.0,10.857254981994629,0.4682602882385254
53,1.033063654176658e-06,1.0,10.858635902404785,0.4682602882385254
54,1.017826093629992e-06,1.0,10.859868049621582,0.4682602882385254
55,1.0021137768490007e-06,1.0,10.861102104187012,0.4682602882385254
56,9.879844355964451e-07,1.0,10.862287521362305,0.4682602882385254
57,9.72390807874035e-07,1.0,10.863530158996582,0.4682602882385254
58,9.600424846212263e-07,1.0,10.86482048034668,0.46799468994140625
59,9.466258461543475e-07,1.0,10.865983009338379,0.46799468994140625
60,9.343169722342282e-07,1.0,10.867118835449219,0.46799468994140625
61,9.217312140208378e-07,1.0,10.868389129638672,0.46799468994140625
62,9.100558031605033e-07,1.0,10.869492530822754,0.46799468994140625
63,8.981429004961683e-07,1.0,10.870529174804688,0.46799468994140625
64,8.873381602825248e-07,1.0,10.871596336364746,0.46799468994140625
65,8.755834528528794e-07,1.0,10.872720718383789,0.46799468994140625
66,8.653724989926559e-07,1.0,10.873918533325195,0.46799468994140625
67,8.544490128770121e-07,1.0,10.874963760375977,0.4682602882385254
68,8.44673252231587e-07,1.0,10.876069068908691,0.4682602882385254
69,8.350161806447431e-07,1.0,10.877113342285156,0.4682602882385254
70,8.258737693722651e-07,1.0,10.878249168395996,0.46852588653564453
71,8.157417710208392e-07,1.0,10.879237174987793,0.46852588653564453
72,8.071534693954163e-07,1.0,10.880327224731445,0.46852588653564453
73,7.985650540831557e-07,1.0,10.881266593933105,0.46852588653564453
74,7.898183866927866e-07,1.0,10.882237434387207,0.46852588653564453
75,7.819423899491085e-07,1.0,10.883370399475098,0.46852588653564453
76,7.732352287348476e-07,1.0,10.884294509887695,0.46852588653564453
77,7.654384148736426e-07,1.0,10.885200500488281,0.46879151463508606
78,7.578789791296003e-07,1.0,10.886186599731445,0.46852588653564453
79,7.500823357986519e-07,1.0,10.887120246887207,0.46852588653564453
80,7.429187007801374e-07,1.0,10.888101577758789,0.46852588653564453
81,7.352405191340949e-07,1.0,10.889083862304688,0.46852588653564453
82,7.287497965080547e-07,1.0,10.889979362487793,0.46852588653564453
83,7.20992488822958e-07,1.0,10.890885353088379,0.46852588653564453
84,7.140664024518628e-07,1.0,10.891884803771973,0.46879151463508606
85,7.076943120409851e-07,1.0,10.892850875854492,0.4690571129322052
86,7.00253622198943e-07,1.0,10.893762588500977,0.4690571129322052
87,6.941586434550118e-07,1.0,10.894552230834961,0.4690571129322052
88,6.879845386720262e-07,1.0,10.89556884765625,0.46932271122932434
89,6.822457407906768e-07,1.0,10.896369934082031,0.46932271122932434
90,6.764673798898002e-07,1.0,10.897274017333984,0.46932271122932434
91,6.700557264593954e-07,1.0,10.898144721984863,0.46932271122932434
92,6.641191134804103e-07,1.0,10.899001121520996,0.46932271122932434
93,6.58419878618588e-07,1.0,10.899928092956543,0.46932271122932434
94,6.524435889332381e-07,1.0,10.900747299194336,0.4695883095264435
95,6.465859883064695e-07,1.0,10.901617050170898,0.4695883095264435
96,6.415596089937026e-07,1.0,10.902525901794434,0.4695883095264435
97,6.360583597597724e-07,1.0,10.903360366821289,0.4695883095264435
98,6.317839051916962e-07,1.0,10.904199600219727,0.4695883095264435
99,6.265596539378748e-07,1.0,10.905022621154785,0.4698539078235626
