,loss,recall,val_loss,val_recall
0,3.831209897994995,0.025466826343491206,3.3827168941497803,0.06952030112133223
1,3.3264098167419434,0.060976133234992,2.7634875774383545,0.224894583988083
2,2.7168099880218506,0.13258303878917954,2.5034573078155518,0.168065499389422
3,2.3077127933502197,0.21693371005094103,1.9142788648605347,0.4364278836128565
4,2.0467004776000977,0.25926793299257045,1.739326000213623,0.40115972866125515
5,1.8135119676589966,0.31442351044994277,1.5454093217849731,0.5232271294835773
6,1.6508454084396362,0.35355091689116847,1.3818163871765137,0.5134857358330902
7,1.5108345746994019,0.4054726611258982,1.2178407907485962,0.5729298378978871
8,1.3821858167648315,0.43768161399053945,1.192283034324646,0.5194221368791583
9,1.273789644241333,0.4618528137663936,1.1354546546936035,0.5262907155448948
10,1.2079994678497314,0.48180619245299994,0.9126550555229187,0.6724007053066745
11,1.1582458019256592,0.5056663705947759,0.808910071849823,0.7270682518182773
12,1.0746206045150757,0.5430346119692918,0.785902738571167,0.7161718101356023
13,1.0562520027160645,0.5436865151747754,0.7241074442863464,0.7111043165661644
14,0.9724009037017822,0.5490259402181645,0.7257504463195801,0.7045841105003496
15,0.9305383563041687,0.5646508927218673,0.6274473667144775,0.7630177545181388
16,0.8991571068763733,0.566561241255396,0.692463755607605,0.7140259589550408
17,0.8726598024368286,0.6026369896224206,0.6140121817588806,0.7669292365924548
18,0.8615576028823853,0.601991560089727,0.7015875577926636,0.6831770514363834
19,0.829565167427063,0.5957135849828115,0.5671847462654114,0.7507217817910258
20,0.8109681010246277,0.6071320546797614,0.5793681144714355,0.7309642754237695
21,0.7926379442214966,0.6157118191475811,0.533906877040863,0.7784205010000398
22,0.7471084594726562,0.6434669346726015,0.545747697353363,0.7743046800421451
23,0.7616504430770874,0.6191962672652213,0.5129022002220154,0.7587645035192798
24,0.7236875891685486,0.6478773456912411,0.5062408447265625,0.7971900767811815
25,0.7002208828926086,0.6438439391039122,0.5022335648536682,0.7875591683538966
26,0.6769629120826721,0.6756897958706571,0.5789870619773865,0.7196260710791971
27,0.6712610125541687,0.6662592104276294,0.5988286137580872,0.703648125685869
28,0.6436911225318909,0.6758889388361256,0.46323665976524353,0.7920015232354767
