,loss,recall,val_loss,val_recall
0,1.4653520584106445,0.6026041666666666,1.429731011390686,0.5424099860934969
1,1.486438274383545,0.51953125,1.4335060119628906,0.5800088652482269
2,1.455436110496521,0.51953125,1.42656409740448,0.5758717494089834
3,1.4256569147109985,0.53515625,1.3971344232559204,0.5711436170212766
4,1.4071546792984009,0.60546875,1.3861958980560303,0.5878419452887542
5,1.3835480213165283,0.58203125,1.3601949214935303,0.5711436170212766
6,1.3624427318572998,0.6497395833333334,1.3595300912857056,0.673965799763673
7,1.3447345495224,0.6966145833333334,1.3214054107666016,0.6486310035512168
8,1.3280911445617676,0.6791294642857143,1.30063796043396,0.6130136215242604
9,1.312690019607544,0.6948784722222222,1.2824413776397705,0.6758498954420951
10,1.2975852489471436,0.7257575757575757,1.2735563516616821,0.6737838156721135
11,1.277596354484558,0.7424606643356644,1.295835256576538,0.6072316045853281
12,1.2653270959854126,0.7424606643356644,1.27370285987854,0.6369824058919809
13,1.2621928453445435,0.7250600961538461,1.2014070749282837,0.7111521457266146
14,1.2431451082229614,0.7414434523809523,1.2413619756698608,0.639469548379123
15,1.2323975563049316,0.7411458333333333,1.2356770038604736,0.5898653897324112
16,1.221283197402954,0.7434151785714286,1.2344650030136108,0.524737109324875
17,1.1978440284729004,0.7475818452380952,1.2143664360046387,0.5720752528598273
18,1.1818616390228271,0.7527901785714286,1.193358063697815,0.6333765672861418
19,1.1661865711212158,0.7503720238095237,1.1890583038330078,0.6362802145647891
20,1.1521457433700562,0.7505580357142857,1.1138008832931519,0.6972062733365928
21,1.1435253620147705,0.7503720238095237,1.119568109512329,0.7363615998855364
22,1.134324073791504,0.7526041666666666,1.1308642625808716,0.6952794624603137
23,1.1229864358901978,0.7527901785714286,1.0930386781692505,0.7143003622657879
24,1.1171698570251465,0.7527901785714286,1.1448845863342285,0.6208683759437303
25,1.118564248085022,0.74609375,1.118539810180664,0.6804206018567719
26,1.112280011177063,0.7682291666666666,1.1382062435150146,0.6486383646888969
27,1.0937784910202026,0.7505580357142857,1.0517306327819824,0.7064527088684895
28,1.0802911520004272,0.7527901785714286,1.0556671619415283,0.7206182479852693
29,1.071372151374817,0.7527901785714286,1.0247637033462524,0.7358191818032241
30,1.064826250076294,0.7526041666666666,1.0228651762008667,0.7250296959738451
31,1.0614111423492432,0.7515882554945055,1.0292106866836548,0.7278384932640255
32,1.047765851020813,0.7527901785714286,1.0399116277694702,0.6985836297272469
33,1.037969708442688,0.7527901785714286,0.959315299987793,0.7421433855742369
34,1.0324420928955078,0.7527901785714286,0.9468895196914673,0.7320193454103029
35,1.0278542041778564,0.7496651785714286,1.0084389448165894,0.6685906316890359
36,1.0297164916992188,0.7215401785714286,1.0434908866882324,0.7135952030632884
37,1.0120891332626343,0.7527901785714286,0.9130315780639648,0.7324595100525956
38,1.010117769241333,0.7475818452380952,0.9881654381752014,0.7149828924031052
39,1.0047881603240967,0.7527901785714286,0.8527016043663025,0.7541150944209455
40,0.9974795579910278,0.7684151785714286,0.8545703887939453,0.7443714530150699
41,0.9865857362747192,0.7684151785714286,0.895355224609375,0.7369296306530346
42,0.9779844880104065,0.7530048076923077,0.794882595539093,0.7406040128114598
43,0.968656063079834,0.7527901785714286,0.8820050358772278,0.73790155864624
44,0.959540843963623,0.7686298076923077,0.8164662718772888,0.7525636548242934
45,0.9544806480407715,0.7688802083333334,0.8326190114021301,0.7403884039522343
46,0.9533606171607971,0.7840401785714286,0.9233013987541199,0.7181755591728998
47,0.9514842629432678,0.7532552083333334,0.7541558146476746,0.7267041729940665
48,0.9367668032646179,0.7686298076923077,0.8073105812072754,0.7376683452481331
49,0.9287229776382446,0.7996651785714286,0.7933456301689148,0.7471608966289821
50,0.9263235330581665,0.7686298076923077,0.7807547450065613,0.7374724305442397
51,0.9161415100097656,0.8116319444444444,0.7578936815261841,0.7465546618472158
52,0.9114784598350525,0.7998798076923077,0.7886792421340942,0.7494407291880703
53,0.9063088297843933,0.8465401785714286,0.74836266040802,0.7419499629606015
54,0.900275707244873,0.7848011363636364,0.780597984790802,0.7394900597826133
55,0.893735945224762,0.7842548076923077,0.7269186973571777,0.751068484313166
56,0.8885630369186401,0.7691761363636364,0.7566340565681458,0.7451959019113279
57,0.8904257416725159,0.7965401785714286,0.7283360958099365,0.726339573547021
58,0.8838698863983154,0.7824652777777777,0.7644172310829163,0.6994516756883775
59,0.8722680807113647,0.8001302083333334,0.7371736168861389,0.7510432854182859
60,0.8731017112731934,0.7699652777777778,0.6973025798797607,0.7432742543114891
61,0.8634437322616577,0.8424479166666666,0.7512993812561035,0.7441781081408747
62,0.8520486950874329,0.8486328125,0.7019869089126587,0.7447685199945844
63,0.8518072366714478,0.8272569444444444,0.6602478623390198,0.7413959612097915
64,0.8415447473526001,0.857717803030303,0.7637408971786499,0.7143383689793266
65,0.8331460952758789,0.8590494791666666,0.7437506914138794,0.75081019748573
66,0.8231200575828552,0.8597470238095237,0.6843135356903076,0.7490046325817608
67,0.8196429014205933,0.8434244791666666,0.7259058356285095,0.7468970040335293
68,0.8153082728385925,0.8528645833333334,0.6931663751602173,0.7460733021903241
69,0.8069689273834229,0.9059244791666666,0.6924542188644409,0.7462107396149952
70,0.8027496933937073,0.8902994791666666,0.7383348345756531,0.7425343500077548
71,0.7975468635559082,0.8434244791666666,0.6838590502738953,0.75047724733895
72,0.7932062149047852,0.9066220238095237,0.6872221827507019,0.7496073961499499
73,0.7900076508522034,0.8580729166666666,0.7032620310783386,0.7469270450786414
74,0.7842898368835449,0.8434244791666666,0.7404981851577759,0.7449015006860757
75,0.7763385772705078,0.8753720238095237,0.6792439222335815,0.7415357554187345
76,0.7719590663909912,0.8441220238095237,0.6831938624382019,0.7460019236083069
77,0.7670653462409973,0.9170386904761904,0.663604736328125,0.7520146766157411
78,0.7668540477752686,0.8538411458333334,0.77024245262146,0.6800567128891601
79,0.7717715501785278,0.8330078125,0.6817173361778259,0.7274508081555956
80,0.7665980458259583,0.795217803030303,0.6551552414894104,0.750323829047234
81,0.7667447924613953,0.8415464743589743,0.6308964490890503,0.735421300527683
82,0.76612389087677,0.8880208333333333,0.7532284259796143,0.7226333693886885
83,0.8035954833030701,0.7923177083333334,0.6731422543525696,0.729264848134529
84,0.7656340003013611,0.78515625,0.714607298374176,0.7028097513203901
85,0.7419630885124207,0.8746744791666666,0.6497651934623718,0.7337688021198667
86,0.7266371250152588,0.8857886904761905,0.658437192440033,0.7425725914156774
87,0.7171765565872192,0.9014136904761905,0.6629680395126343,0.7452360238264499
88,0.7097658514976501,0.9066220238095237,0.6766980886459351,0.7449900375432299
