,loss,recall,val_loss,val_recall
0,0.6222892999649048,0.5916666666666667,0.8540962934494019,0.639202618369285
1,0.5151567459106445,0.9038461538461539,0.3895764648914337,0.8128012162734384
2,0.15808647871017456,0.9087301587301587,0.6367390751838684,0.7647625265680821
3,0.1086268275976181,0.9722222222222222,0.5875126719474792,0.762356136661692
4,0.029521089047193527,1.0,0.3741176426410675,0.8203339356117135
5,0.02670544572174549,1.0,0.3413885235786438,0.8382878181489292
6,0.007140985690057278,1.0,0.35093942284584045,0.841829877940989
7,0.0037301871925592422,1.0,0.3388082683086395,0.8619366487422042
8,0.003078864887356758,1.0,0.29652026295661926,0.8770209471598359
9,0.0019410460954532027,1.0,0.24727751314640045,0.8987804633637965
10,0.0012596669839695096,1.0,0.2096502184867859,0.9102015525626636
11,0.0009102615877054632,1.0,0.18644583225250244,0.9349383384105605
12,0.0007571112364530563,1.0,0.17557638883590698,0.942885869274758
13,0.0006880878936499357,1.0,0.17312879860401154,0.9436056998556998
14,0.0005918098613619804,1.0,0.1751260608434677,0.9434770990326543
15,0.0004598430823534727,1.0,0.17854836583137512,0.9422899631232963
16,0.00033811217872425914,1.0,0.18167436122894287,0.9446749238415902
17,0.0002505430020391941,1.0,0.18412421643733978,0.9451011437122546
18,0.00019520230125635862,1.0,0.18601252138614655,0.9434737587515364
19,0.0001617910311324522,1.0,0.1874481439590454,0.9434737587515364
20,0.0001408962853020057,1.0,0.18854649364948273,0.9443155095932873
21,0.00012713909382000566,1.0,0.18941009044647217,0.9467886537330981
22,0.0001166664224001579,1.0,0.19014103710651398,0.9467886537330981
23,0.00010809885861817747,1.0,0.190800741314888,0.9456863609641386
24,0.00010122696403414011,1.0,0.19141818583011627,0.9443636096413873
25,9.53930284595117e-05,1.0,0.19202318787574768,0.9445506653839986
26,9.015348769025877e-05,1.0,0.19263382256031036,0.9445506653839986
27,8.535994857084006e-05,1.0,0.1932559758424759,0.9456713296991074
28,8.108371548587456e-05,1.0,0.19388490915298462,0.9456713296991074
29,7.731204095762223e-05,1.0,0.1945079118013382,0.9456713296991074
30,7.40316609153524e-05,1.0,0.19510748982429504,0.9456713296991074
31,7.122025999706239e-05,1.0,0.1956634670495987,0.9448850275239162
32,6.882522575324401e-05,1.0,0.1961558610200882,0.9448850275239162
33,6.678487261524424e-05,1.0,0.19656692445278168,0.9448850275239162
34,6.499389564851299e-05,1.0,0.19688357412815094,0.9459505772005771
35,6.340762774925679e-05,1.0,0.19709746539592743,0.9459505772005771
36,6.197769835125655e-05,1.0,0.19720600545406342,0.9459505772005771
37,6.0642392782028764e-05,1.0,0.19721175730228424,0.9459505772005771
38,5.940280243521556e-05,1.0,0.1971217840909958,0.9459505772005771
39,5.820679143653251e-05,1.0,0.1969464123249054,0.9459505772005771
40,5.704905197490007e-05,1.0,0.19669850170612335,0.9459505772005771
41,5.596152550424449e-05,1.0,0.19639182090759277,0.9459505772005771
42,5.4904296121094376e-05,1.0,0.1960403323173523,0.9470528699695365
43,5.3908242989564314e-05,1.0,0.19565731287002563,0.9486802549302548
44,5.294250149745494e-05,1.0,0.19525495171546936,0.9486802549302548
45,5.2006547775818035e-05,1.0,0.19484426081180573,0.9486802549302548
46,5.1139759307261556e-05,1.0,0.1944342702627182,0.9486802549302548
47,5.030382817494683e-05,1.0,0.19403177499771118,0.9486802549302548
48,4.9519505409989506e-05,1.0,0.1936424821615219,0.9486802549302548
49,4.876870661973953e-05,1.0,0.1932702213525772,0.9505321067821066
50,4.80556846014224e-05,1.0,0.1929178535938263,0.9505321067821066
51,4.737565905088559e-05,1.0,0.19258657097816467,0.9505321067821066
52,4.6703076804988086e-05,1.0,0.192277193069458,0.9505321067821066
53,4.6052322431933135e-05,1.0,0.19198934733867645,0.9505321067821066
54,4.543828254099935e-05,1.0,0.19172199070453644,0.9505321067821066
55,4.4832755520474166e-05,1.0,0.19147413969039917,0.9505321067821066
56,4.4240543502382934e-05,1.0,0.19124376773834229,0.9505321067821066
57,4.366907523944974e-05,1.0,0.19102919101715088,0.9505321067821066
58,4.310878648539074e-05,1.0,0.19082850217819214,0.9505321067821066
59,4.2558080167509615e-05,1.0,0.19063973426818848,0.9505321067821066
60,4.2027058952953666e-05,1.0,0.19046097993850708,0.9505321067821066
61,4.1499766666674986e-05,1.0,0.1902904361486435,0.9505321067821066
62,4.098097997484729e-05,1.0,0.19012649357318878,0.9505321067821066
63,4.046485628350638e-05,1.0,0.18996769189834595,0.9505321067821066
64,3.997693784185685e-05,1.0,0.18981245160102844,0.9505321067821066
65,3.948528683395125e-05,1.0,0.18965989351272583,0.9505321067821066
66,3.9024496800266206e-05,1.0,0.18950875103473663,0.9505321067821066
67,3.8546681025763974e-05,1.0,0.18935832381248474,0.9505321067821066
68,3.810451744357124e-05,1.0,0.18920812010765076,0.9505321067821066
69,3.766234658542089e-05,1.0,0.18905773758888245,0.9505321067821066
70,3.720687163877301e-05,1.0,0.18890731036663055,0.9505321067821066
71,3.678332723211497e-05,1.0,0.18875634670257568,0.9505321067821066
72,3.635764733189717e-05,1.0,0.18860483169555664,0.9505321067821066
73,3.5945267882198095e-05,1.0,0.18845315277576447,0.9505321067821066
74,3.555258081178181e-05,1.0,0.1883011907339096,0.9505321067821066
75,3.515882417559624e-05,1.0,0.18814915418624878,0.9505321067821066
76,3.4764005249598995e-05,1.0,0.18799710273742676,0.9505321067821066
77,3.4388871426926926e-05,1.0,0.18784523010253906,0.9505321067821066
78,3.401479989406653e-05,1.0,0.1876939833164215,0.9505321067821066
79,3.363860014360398e-05,1.0,0.18754363059997559,0.9505321067821066
80,3.327942613395862e-05,1.0,0.1873941719532013,0.9505321067821066
81,3.2939940865617245e-05,1.0,0.18724580109119415,0.9505321067821066
82,3.258076685597189e-05,1.0,0.1870989352464676,0.9505321067821066
83,3.224021565984003e-05,1.0,0.18695342540740967,0.9505321067821066
84,3.19071150443051e-05,1.0,0.18680940568447113,0.9505321067821066
