,loss,recall,val_loss,val_recall
0,1.4025802612304688,0.07894736842105263,1.3855971097946167,0.06214488636363636
1,1.1940524578094482,0.3912337662337662,1.3851542472839355,0.06214488636363636
2,1.0521187782287598,0.6770833333333334,1.3839123249053955,0.1971400231876598
3,0.9388490915298462,0.7256535947712417,1.3826477527618408,0.24733999761752684
4,0.8508341908454895,0.7256535947712417,1.3814064264297485,0.311095194910522
5,0.781544029712677,0.7681372549019608,1.3802696466445923,0.2986627899949983
6,0.7226389050483704,0.7875000000000001,1.3797130584716797,0.27835597191891287
7,0.6684592962265015,0.7674242424242423,1.3800638914108276,0.28644581271845604
8,0.6186519861221313,0.7873376623376622,1.381057620048523,0.3111371613927674
9,0.5720406174659729,0.8100233100233101,1.3827320337295532,0.33394531280873635
10,0.5290800333023071,0.8100233100233101,1.3852649927139282,0.3446203413458937
11,0.48842209577560425,0.8100233100233101,1.388553500175476,0.369934517660241
12,0.4489331841468811,0.8522435897435896,1.3925814628601074,0.38362950627882436
13,0.41163772344589233,0.8799603174603174,1.3971081972122192,0.38951847831085135
14,0.37516289949417114,0.9365384615384615,1.4023808240890503,0.3935415208808885
15,0.34069037437438965,0.9541666666666666,1.409303903579712,0.38776390916994097
16,0.30585116147994995,0.9541666666666666,1.4171700477600098,0.38308347083805894
17,0.27241092920303345,0.9541666666666666,1.4305434226989746,0.37875037588852967
18,0.24209193885326385,0.9772727272727273,1.4327237606048584,0.3838007744840887
19,0.218271404504776,0.9772727272727273,1.4673439264297485,0.3648376477927524
20,0.19420269131660461,1.0,1.472154974937439,0.3812733624450152
21,0.15989179909229279,0.9772727272727273,1.478248119354248,0.3921672544308038
22,0.1437113732099533,0.9772727272727273,1.5240610837936401,0.38130001722353
23,0.12193646281957626,1.0,1.53887939453125,0.4051731459788717
24,0.10009746253490448,1.0,1.5306438207626343,0.409479477177071
25,0.09059212356805801,1.0,1.569732666015625,0.4788806887720277
26,0.07316722720861435,1.0,1.5862797498703003,0.47413704111573285
27,0.06183664873242378,1.0,1.571211338043213,0.484758983355325
28,0.051628272980451584,1.0,1.5970536470413208,0.49073359040718895
29,0.041884444653987885,1.0,1.6300709247589111,0.5379755897529104
30,0.03526284545660019,1.0,1.612100601196289,0.5590410705307565
31,0.028914710506796837,1.0,1.5692769289016724,0.5678315230550663
32,0.0246171485632658,1.0,1.5524449348449707,0.6192630906676532
33,0.019667083397507668,1.0,1.526762843132019,0.626454248014487
34,0.0171564482152462,1.0,1.4692124128341675,0.6429393295628187
35,0.014171728864312172,1.0,1.437672734260559,0.644875902218569
36,0.011827252805233002,1.0,1.4406781196594238,0.6398285836390879
37,0.010170224122703075,1.0,1.4279290437698364,0.6592698052855073
38,0.008720035664737225,1.0,1.3924040794372559,0.6645608680826881
39,0.007342851255089045,1.0,1.3750691413879395,0.6710467750249813
40,0.006536306347697973,1.0,1.3559743165969849,0.6770536595689881
41,0.005551345646381378,1.0,1.2946468591690063,0.714605425659803
42,0.004781513009220362,1.0,1.211475133895874,0.7285695829782511
43,0.004408123437315226,1.0,1.151279330253601,0.7409515294859166
44,0.003920761868357658,1.0,1.130168080329895,0.7396137572306746
45,0.0032104668207466602,1.0,1.1229716539382935,0.736056062275635
46,0.0030073674861341715,1.0,1.0820893049240112,0.7402021047123757
47,0.0027650499250739813,1.0,1.0252968072891235,0.7542085361717672
48,0.002469048136845231,1.0,0.9918476343154907,0.7637717945711309
49,0.002206596313044429,1.0,0.9804840087890625,0.777283058828885
50,0.0019777766428887844,1.0,0.9718404412269592,0.7831781728594993
51,0.0018582541961222887,1.0,0.9518480896949768,0.7886049037960191
52,0.0017084411811083555,1.0,0.924746572971344,0.7983977353261718
53,0.001591794192790985,1.0,0.8954498767852783,0.8009180869527526
54,0.001466322923079133,1.0,0.8668773770332336,0.8027278772083745
55,0.0013195921201258898,1.0,0.8410601019859314,0.803755632082914
56,0.00125977024435997,1.0,0.8149526119232178,0.8060040311969444
57,0.0011979525443166494,1.0,0.791822075843811,0.8133146996906254
58,0.0011026484426110983,1.0,0.7807400226593018,0.8223318347055714
59,0.00104000442661345,1.0,0.7850156426429749,0.8288779591079098
60,0.0009846400935202837,1.0,0.7999877333641052,0.8346591757719369
61,0.0009273706236854196,1.0,0.8167504668235779,0.8354033330012753
62,0.0008823677781037986,1.0,0.8277279138565063,0.8347716472861542
63,0.0008355209720321,1.0,0.830247163772583,0.8364373477395588
64,0.0008016416686587036,1.0,0.8242189288139343,0.837506255375439
65,0.0007780484156683087,1.0,0.811515748500824,0.8377177359825508
66,0.0007380080642178655,1.0,0.7966051697731018,0.8403919436419796
67,0.0006947618094272912,1.0,0.7835454344749451,0.8406937114460127
68,0.0006701787933707237,1.0,0.7732349634170532,0.8411409504491751
69,0.0006520532188005745,1.0,0.7659765481948853,0.8415246381888676
70,0.0006304575363174081,1.0,0.763486921787262,0.8414442490929833
71,0.0006090042879804969,1.0,0.767138659954071,0.8401007247849539
72,0.0005865554558113217,1.0,0.7763607501983643,0.841427414114566
73,0.0005654991837218404,1.0,0.7887478470802307,0.8420615275553582
74,0.0005500609986484051,1.0,0.8007654547691345,0.8424197704431337
75,0.0005348185077309608,1.0,0.809507429599762,0.8411627919542691
