,loss,recall,val_loss,val_recall
0,0.6890861988067627,0.5199999809265137,0.6584894061088562,0.7200000286102295
1,0.6582390069961548,0.7099999785423279,0.6273559331893921,0.6899999976158142
2,0.6327519416809082,0.7200000286102295,0.5996708869934082,0.7099999785423279
3,0.6070415377616882,0.7400000095367432,0.575789213180542,0.7099999785423279
4,0.5860990881919861,0.7099999785423279,0.5537238121032715,0.7200000286102295
5,0.5651435256004333,0.7400000095367432,0.5337730646133423,0.7300000190734863
6,0.5431737899780273,0.75,0.5158446431159973,0.7400000095367432
7,0.5217933058738708,0.7400000095367432,0.499883770942688,0.75
8,0.5111672878265381,0.7400000095367432,0.48747116327285767,0.75
9,0.4895893931388855,0.75,0.4773629903793335,0.75
10,0.4781694710254669,0.7400000095367432,0.46948182582855225,0.75
11,0.4680209755897522,0.7400000095367432,0.4640929400920868,0.7400000095367432
12,0.4507454037666321,0.7699999809265137,0.4594850540161133,0.7599999904632568
13,0.4344569146633148,0.7799999713897705,0.45514988899230957,0.7599999904632568
14,0.43139636516571045,0.7699999809265137,0.45145127177238464,0.7699999809265137
15,0.4316539764404297,0.800000011920929,0.44873178005218506,0.7799999713897705
16,0.41759994626045227,0.7900000214576721,0.4459254741668701,0.800000011920929
17,0.41265517473220825,0.7900000214576721,0.44357651472091675,0.8199999928474426
18,0.40627387166023254,0.8100000023841858,0.4404379725456238,0.8100000023841858
19,0.3950059115886688,0.8100000023841858,0.4383598566055298,0.800000011920929
20,0.393494188785553,0.8199999928474426,0.436649888753891,0.8199999928474426
21,0.3952682614326477,0.8100000023841858,0.4361480474472046,0.8199999928474426
22,0.38258564472198486,0.8299999833106995,0.43470773100852966,0.8100000023841858
23,0.38219085335731506,0.8399999737739563,0.4321828782558441,0.800000011920929
24,0.3736521601676941,0.8399999737739563,0.4314942955970764,0.800000011920929
25,0.37694743275642395,0.8600000143051147,0.4304422438144684,0.800000011920929
26,0.364582359790802,0.8399999737739563,0.42940762639045715,0.800000011920929
27,0.3613511621952057,0.8299999833106995,0.4275451898574829,0.800000011920929
28,0.3555890619754791,0.8600000143051147,0.4272388219833374,0.8100000023841858
29,0.35579830408096313,0.8799999952316284,0.42522549629211426,0.8100000023841858
30,0.35296592116355896,0.8500000238418579,0.4235449731349945,0.8100000023841858
31,0.346101313829422,0.8500000238418579,0.4225101172924042,0.8100000023841858
32,0.35028889775276184,0.8399999737739563,0.42134708166122437,0.8100000023841858
33,0.33257678151130676,0.8600000143051147,0.42011207342147827,0.8100000023841858
34,0.3285335898399353,0.8700000047683716,0.419556587934494,0.8100000023841858
35,0.33201125264167786,0.8700000047683716,0.4192706048488617,0.8100000023841858
36,0.34220781922340393,0.8500000238418579,0.41794881224632263,0.8100000023841858
37,0.3372308015823364,0.8600000143051147,0.415462464094162,0.8100000023841858
38,0.33141234517097473,0.8700000047683716,0.41421833634376526,0.8100000023841858
39,0.3299647569656372,0.8600000143051147,0.41340649127960205,0.8100000023841858
40,0.31998762488365173,0.8700000047683716,0.4122059643268585,0.8199999928474426
41,0.319845587015152,0.8500000238418579,0.4117722809314728,0.8199999928474426
42,0.3219674825668335,0.8500000238418579,0.41127777099609375,0.8199999928474426
43,0.30573979020118713,0.8799999952316284,0.4110548794269562,0.8199999928474426
44,0.31346264481544495,0.8500000238418579,0.4109923243522644,0.8100000023841858
45,0.30711665749549866,0.8600000143051147,0.4098518490791321,0.8199999928474426
46,0.30071595311164856,0.8700000047683716,0.4084663689136505,0.8399999737739563
47,0.30348706245422363,0.8600000143051147,0.4083799123764038,0.8399999737739563
48,0.30762118101119995,0.8799999952316284,0.4045802056789398,0.8299999833106995
49,0.2922879755496979,0.8700000047683716,0.40257278084754944,0.8299999833106995
50,0.29809290170669556,0.8700000047683716,0.3994828164577484,0.8299999833106995
51,0.28792789578437805,0.8600000143051147,0.3985290229320526,0.8299999833106995
52,0.29028239846229553,0.8700000047683716,0.3981577157974243,0.8299999833106995
53,0.2860424518585205,0.8899999856948853,0.3969019651412964,0.8299999833106995
54,0.2827339172363281,0.8799999952316284,0.3957899808883667,0.8299999833106995
