,loss,recall,val_loss,val_recall
0,0.22399720549583435,0.3499999940395355,0.20838242769241333,0.0
1,0.2041412889957428,0.0,0.2137526571750641,0.0
2,0.2043505609035492,0.0,0.22260946035385132,0.0
3,0.2005537748336792,0.0,0.20543865859508514,0.0
4,0.19035765528678894,0.0,0.19659021496772766,0.0
5,0.18349473178386688,0.0,0.19331689178943634,0.0
6,0.18791703879833221,0.0,0.1971857100725174,0.0
7,0.1850903332233429,0.0,0.1964879333972931,0.0
8,0.18467560410499573,0.0,0.19814473390579224,0.0
9,0.18489578366279602,0.0,0.19557254016399384,0.0
10,0.18347686529159546,0.0,0.1949797421693802,0.0
11,0.1822243481874466,0.0,0.1996106505393982,0.0
12,0.1823490560054779,0.0,0.19591832160949707,0.0
13,0.18358899652957916,0.0,0.1910811960697174,0.0
14,0.18369296193122864,0.0,0.1924266368150711,0.0
15,0.1818472295999527,0.0,0.19550487399101257,0.0
16,0.17945191264152527,0.0,0.19745376706123352,0.0
17,0.1843031644821167,0.0,0.19623027741909027,0.0
18,0.18671481311321259,0.0,0.1953182965517044,0.0
19,0.18071378767490387,0.0,0.19586294889450073,0.0
20,0.18185284733772278,0.0,0.194016233086586,0.0
21,0.18077470362186432,0.0,0.1953650712966919,0.0
22,0.18135672807693481,0.0,0.1941470205783844,0.0
23,0.17930297553539276,0.0,0.19140927493572235,0.0
24,0.18215423822402954,0.0,0.19198228418827057,0.0
25,0.1797943264245987,0.0,0.19346590340137482,0.0
26,0.17981171607971191,0.0,0.19722209870815277,0.0
27,0.17774222791194916,0.0,0.19297543168067932,0.0
28,0.17806287109851837,0.0,0.1918029934167862,0.0
29,0.1783001869916916,0.0,0.19184860587120056,0.0
30,0.17679888010025024,0.0,0.1952863186597824,0.0
31,0.18076087534427643,0.0,0.19938091933727264,0.0
32,0.1772116869688034,0.0,0.19294552505016327,0.0
33,0.17480894923210144,0.0,0.19169685244560242,0.0
34,0.17603839933872223,0.0,0.191702201962471,0.0
35,0.1749996840953827,0.0,0.19331859052181244,0.0
36,0.17685742676258087,0.0,0.19834905862808228,0.0
37,0.1741090714931488,0.0,0.19181224703788757,0.0
38,0.171404629945755,0.0,0.19246888160705566,0.0
39,0.17367759346961975,0.0,0.19353701174259186,0.0
40,0.17342272400856018,0.0,0.1944228708744049,0.0
41,0.16927213966846466,0.0,0.19605955481529236,0.0
42,0.1674061119556427,0.0,0.19351141154766083,0.0
43,0.1693645417690277,0.0,0.1912556141614914,0.0
44,0.1655641496181488,0.0,0.1911768764257431,0.0
45,0.16185033321380615,0.02500000037252903,0.19854481518268585,0.03478260710835457
46,0.1648484617471695,0.15000000596046448,0.19657373428344727,0.04420289769768715
