,loss,recall,val_loss,val_recall
0,3.449186086654663,0.05722657449425645,3.0852389335632324,0.08556264480190862
1,2.906811475753784,0.1383339604669298,2.616705894470215,0.1614352938004426
2,2.4696359634399414,0.20472794342985987,2.224907875061035,0.1945025874397954
3,2.1280720233917236,0.27289264131283036,1.9043066501617432,0.31315802791425124
4,1.8762086629867554,0.3493731036283573,2.1505560874938965,0.18030888035892306
5,1.663995623588562,0.40480203903499723,1.9742846488952637,0.2533419114863426
6,1.4727038145065308,0.4640382593974682,1.7426393032073975,0.26848539903723156
7,1.2949016094207764,0.5385409463746884,1.4812021255493164,0.377601686180668
8,1.1449270248413086,0.5910403226364455,1.1791096925735474,0.538120183222816
9,1.0189677476882935,0.6328900648163679,1.0001307725906372,0.6523695469931216
10,0.8999415040016174,0.6778259078702243,0.9914498329162598,0.5971864642973908
11,0.7970857620239258,0.7173587743236909,0.972575306892395,0.5807216421270386
12,0.6965367794036865,0.7568278832275789,1.156354308128357,0.47656704513688725
13,0.6128605008125305,0.781655556421988,0.8997285962104797,0.5976686471702704
14,0.5488341450691223,0.8057136721234535,0.7507400512695312,0.6756602186768124
15,0.5016543865203857,0.8260576376538454,0.831882655620575,0.5723928539850159
16,0.46803635358810425,0.833637072085471,1.0520055294036865,0.48035836429887363
17,0.44300249218940735,0.8455783263240314,0.7694658041000366,0.6078705828255905
18,0.4033050835132599,0.8583344059202985,0.5158867835998535,0.7765403701185811
19,0.3627829849720001,0.866940331272059,0.5166128277778625,0.769159477541736
20,0.332010418176651,0.8849231376235535,0.3981114625930786,0.8496835637527885
21,0.3076777160167694,0.8957621215039222,0.3717591166496277,0.8448615813752112
22,0.28650033473968506,0.8957777336030848,0.46919772028923035,0.7682192106090578
23,0.26131579279899597,0.901661441181873,0.41606876254081726,0.8209747393660595
24,0.25035932660102844,0.9126034172461815,0.5773271918296814,0.7078697086713114
25,0.22823096811771393,0.9280134926673187,0.7867051959037781,0.5909365373616141
26,0.21074901521205902,0.938093267713257,0.49300524592399597,0.7626518305409984
27,0.19444462656974792,0.9421158184172235,0.4326190948486328,0.8054954978466453
28,0.1869303584098816,0.9417457163260129,0.5086176991462708,0.7543829089272907
29,0.1827472597360611,0.9439999087903826,0.6564084887504578,0.6761049655371183
30,0.1730538010597229,0.9503573899493989,0.874474287033081,0.5832950748804093
31,0.16416233777999878,0.9487283528115121,0.6808713674545288,0.672968456930975
32,0.15721984207630157,0.9519891284174208,0.6233405470848083,0.6888088388178057
33,0.14528977870941162,0.9554230592849798,0.6094492077827454,0.689161733934916
34,0.13562068343162537,0.9673078949074523,1.090706706047058,0.4974930352766757
35,0.12542609870433807,0.9673883627651194,0.7168550491333008,0.6148319639848187
36,0.11612753570079803,0.97311295405387,0.5140301585197449,0.7299155308580096
37,0.1019720658659935,0.982111692532697,0.9373037219047546,0.5453488684294582
38,0.09485698491334915,0.9807640982419743,1.0270273685455322,0.5322311027089809
39,0.08731096982955933,0.9820318324743104,0.8933034539222717,0.5903470406678866
40,0.07927916198968887,0.9908264854614413,0.7730192542076111,0.6483109764830923
41,0.06989368051290512,0.9944520081688223,0.33701372146606445,0.8274221663479194
42,0.06094350293278694,0.9979180848649875,0.5392022728919983,0.7512019993425262
43,0.05504168942570686,0.9949050212324548,1.0322644710540771,0.5413529281269469
44,0.05223861336708069,0.9978718921196797,1.2610046863555908,0.49512791481716883
45,0.06838994473218918,0.9913441278485524,1.6186500787734985,0.42168844302347225
46,0.07196305692195892,0.9892541087231354,1.3541321754455566,0.45970747057736405
47,0.061520740389823914,0.9884761256442673,0.3328491151332855,0.8288744908614839
48,0.04722686856985092,0.9949931521281078,0.33641359210014343,0.8261951479410701
49,0.038169823586940765,0.9985777496839444,0.4618586301803589,0.7555422173607249
50,0.041308172047138214,0.9963815682842231,0.2384595274925232,0.8833859477929301
51,0.03367868810892105,1.0,0.2110728621482849,0.8893787223324525
52,0.024372275918722153,1.0,0.2304307520389557,0.8799596184011533
53,0.03297591954469681,0.9925331858407078,0.3555150032043457,0.8079266208060666
54,0.023817703127861023,0.9969237252423093,0.19929155707359314,0.8932095584773727
55,0.020603783428668976,1.0,0.29093265533447266,0.8458256672388669
56,0.05787678435444832,0.9861525765286825,4.274824619293213,0.24836701054050608
57,0.28028300404548645,0.8625147381394126,1.060259222984314,0.5233250602869816
58,0.07022026181221008,0.9839734272321465,0.32220137119293213,0.8268317991058309
59,0.035078082233667374,0.9973743071088204,0.3164677917957306,0.8210835998318063
60,0.022929079830646515,1.0,0.3188111186027527,0.8274384998470365
61,0.018788417801260948,1.0,0.32123732566833496,0.8309244836145844
62,0.015857446938753128,1.0,0.2637235224246979,0.8574537032392128
63,0.012401515617966652,1.0,0.23357346653938293,0.8742337840436838
64,0.01109187863767147,1.0,0.21786712110042572,0.8793517849651279
65,0.009503012523055077,1.0,0.19182904064655304,0.8962513541243816
66,0.00814022496342659,1.0,0.17872202396392822,0.9080816624127243
67,0.007168696261942387,1.0,0.17386582493782043,0.9104916070034433
68,0.006438512820750475,1.0,0.17229950428009033,0.9106540292695242
69,0.005866950377821922,1.0,0.17085802555084229,0.9107810052214642
70,0.005383348558098078,1.0,0.16856864094734192,0.9107593267564572
71,0.0049782004207372665,1.0,0.16741661727428436,0.9135201668648584
72,0.00462175952270627,1.0,0.16710437834262848,0.9137868776767628
73,0.004307058174163103,1.0,0.16668152809143066,0.9158193980019662
74,0.004015812184661627,1.0,0.16547051072120667,0.9163107765421251
75,0.003752046264708042,1.0,0.16493290662765503,0.9196187152159175
76,0.003511780872941017,1.0,0.16376253962516785,0.917805081694967
77,0.0032912124879658222,1.0,0.1627996265888214,0.9227459177333639
78,0.0030892696231603622,1.0,0.1629510521888733,0.9219120632409729
79,0.002896521706134081,1.0,0.1626707911491394,0.9219120632409729
80,0.0027153000701218843,1.0,0.1619388312101364,0.9224927833338881
81,0.002548784948885441,1.0,0.1614522784948349,0.9243220516265711
82,0.0023940266110002995,1.0,0.1612657904624939,0.9243220516265711
83,0.0022475197911262512,1.0,0.16074077785015106,0.9243220516265711
84,0.0021109136287122965,1.0,0.16005423665046692,0.923383965322631
85,0.001984474714845419,1.0,0.16001366078853607,0.923383965322631
86,0.0018655549502000213,1.0,0.16017422080039978,0.923383965322631
87,0.0017538665561005473,1.0,0.15985625982284546,0.925720334516963
88,0.0016513600712642074,1.0,0.1600763201713562,0.925720334516963
89,0.0015537886647507548,1.0,0.1597469300031662,0.9265914146563357
90,0.0014621048467233777,1.0,0.1591007262468338,0.9265914146563357
91,0.0013747166376560926,1.0,0.15901704132556915,0.9275399241414305
92,0.001293904846534133,1.0,0.15903674066066742,0.9275399241414305
93,0.0012188516557216644,1.0,0.15916961431503296,0.9275399241414305
94,0.0011480466928333044,1.0,0.15886636078357697,0.9275399241414305
95,0.0010810879757627845,1.0,0.15916618704795837,0.9275399241414305
