,loss,recall,val_loss,val_recall
0,3.0903825759887695,0.0629547824293567,2.6314313411712646,0.07671518250825872
1,2.4501543045043945,0.1386789589440466,2.301340103149414,0.15428040089464307
2,2.11120343208313,0.19847132320762104,2.0627357959747314,0.1865728750223648
3,1.8896268606185913,0.26125696720854474,1.9508460760116577,0.20163747665935622
4,1.7309222221374512,0.310828539058102,1.7632746696472168,0.2647910378271543
5,1.5854450464248657,0.3524740573234196,1.681994915008545,0.2747671528032686
6,1.473494529724121,0.3898381447723032,1.637925386428833,0.27103157356897495
7,1.3912591934204102,0.39754278888212874,1.505837082862854,0.32370248058336115
8,1.3047038316726685,0.43163264082731717,1.4172008037567139,0.38332512331043006
9,1.2373697757720947,0.44352763990663974,1.3108443021774292,0.42570028130004783
10,1.176745891571045,0.45660823761655805,1.2268925905227661,0.4609106071670729
11,1.119757890701294,0.4771113523168784,1.1530287265777588,0.468607961726732
12,1.0643829107284546,0.5046605895112021,1.0872652530670166,0.49079855682298157
13,1.015415072441101,0.5222027604108278,1.0383633375167847,0.513955063398952
14,0.969619870185852,0.5460546896293426,1.0094245672225952,0.5231893289080736
15,0.9314039945602417,0.5683954876362547,0.952713668346405,0.5445708175445113
16,0.9092036485671997,0.5738682159152585,0.8812433481216431,0.5786663172834169
17,0.8776984810829163,0.5883822734484739,0.8354036808013916,0.5885811831571697
18,0.8450458645820618,0.5916854108034004,0.8096412420272827,0.5979241106435663
19,0.814704954624176,0.6057469167787258,0.8157457709312439,0.5868512713904305
20,0.7776778936386108,0.6215534486727704,0.806882917881012,0.5933841121315165
21,0.7464466094970703,0.6265203338639425,0.7946642637252808,0.5992679919068703
22,0.7231808304786682,0.6397844851802496,0.8215867280960083,0.583357192296695
23,0.7039409875869751,0.6441191083025448,0.8514148592948914,0.5698160900013135
24,0.6855380535125732,0.6573018832238265,0.8717731833457947,0.5645307272642622
25,0.6677718758583069,0.6556449906051953,0.8655060529708862,0.5631762994386174
26,0.6480171084403992,0.6664324884294952,0.8809850811958313,0.5672635171753733
27,0.6300854682922363,0.6758724660728824,0.8747310638427734,0.5664436304641193
28,0.6139638423919678,0.6783776631226219,0.8528503179550171,0.5709495127097036
29,0.5934450030326843,0.6876511049226398,0.8531447052955627,0.5792033368421994
30,0.5751692056655884,0.6951738696505677,0.8426161408424377,0.5685039272045931
31,0.5601887106895447,0.7102198549036133,0.7845616340637207,0.607963654582702
32,0.5481724143028259,0.7056535860316444,0.7433727383613586,0.618879307452988
33,0.5336086750030518,0.7243482167089663,0.7884867191314697,0.6018000603099022
34,0.518975555896759,0.732681212376033,0.8022494912147522,0.5916079262732528
35,0.5098631978034973,0.7271920089040078,0.7291531562805176,0.6319488738738532
36,0.5038363933563232,0.7314323874546413,0.6717778444290161,0.6585830919736095
37,0.5000869035720825,0.7282751409533992,0.6681668162345886,0.6552160737900375
38,0.49313125014305115,0.7282527153134909,0.700835645198822,0.6324764271439716
39,0.47964879870414734,0.7365115764419513,0.6706152558326721,0.6541726732559466
40,0.47088122367858887,0.7496849505113431,0.7884895205497742,0.5983644725358115
41,0.46298348903656006,0.7607855462976492,0.7881879806518555,0.5985193813288532
42,0.45624858140945435,0.7630698546204792,0.7392041087150574,0.6175954746029505
43,0.44699153304100037,0.7632475306375619,0.7759929299354553,0.6151839721363088
44,0.4377967417240143,0.7620664614320263,0.7280636429786682,0.630429729283212
45,0.42747682332992554,0.7691739430677482,0.7624727487564087,0.6156587294198516
46,0.42279356718063354,0.7672536866511359,0.7219187021255493,0.6357635735849699
47,0.4185461401939392,0.774143638621775,0.686164915561676,0.658102574467352
48,0.42115381360054016,0.7714644256272966,0.6755877137184143,0.6630293453450342
49,0.4238836169242859,0.7647286112652463,0.7053931355476379,0.64564330043923
50,0.41062137484550476,0.7764025789038462,0.7622177004814148,0.6086670785896319
51,0.393642783164978,0.7962913001597279,0.7843712568283081,0.5942949676046093
52,0.38199901580810547,0.7991146906913432,0.805570125579834,0.5841977419364215
53,0.3698636591434479,0.804237473296557,0.8487300872802734,0.5683004769542624
54,0.3577320873737335,0.8086328155042363,0.7658974528312683,0.6013833812143139
55,0.35220977663993835,0.8023328011712964,0.6774520874023438,0.6352347257204225
56,0.34583914279937744,0.807473766111845,0.6504669189453125,0.6465912669819136
57,0.3397369384765625,0.8125277647394691,0.6565898060798645,0.6504693739942234
58,0.32987016439437866,0.8137093980462975,0.6549002528190613,0.6589513022948769
59,0.3240521252155304,0.8161834145956995,0.7137349843978882,0.6440880065172142
60,0.3173527121543884,0.8200816206900279,0.7130516171455383,0.6557903017520048
61,0.31102123856544495,0.827328447262726,0.7733627557754517,0.6393678294325963
62,0.3053461015224457,0.826687707644891,0.7608184814453125,0.6465529268000857
63,0.30219975113868713,0.8315420654306646,0.778528094291687,0.6392715970373821
64,0.2996429204940796,0.8438003480266619,0.7305068969726562,0.6648189082966417
65,0.298033744096756,0.8395248415908224,0.6822977066040039,0.6872812342079128
66,0.2939812242984772,0.837035907510269,0.6236720085144043,0.7029250062709564
67,0.28570786118507385,0.8438174617475758,0.587061882019043,0.706520081192786
68,0.2754896879196167,0.8500868994069145,0.5886049270629883,0.7103969521522663
69,0.269883394241333,0.8570147505337508,0.5968729257583618,0.7048675550089032
70,0.2640880346298218,0.8603649441396705,0.5947340130805969,0.7153255298504203
71,0.2596719563007355,0.8594382131114296,0.6260319948196411,0.6998333549768744
72,0.25543272495269775,0.8624086394258175,0.576239287853241,0.7242283132431858
73,0.250712126493454,0.871013782186348,0.6424898505210876,0.697698144773172
74,0.2455824762582779,0.873383885548773,0.6010668277740479,0.7110205828882677
75,0.24081149697303772,0.8844345822059247,0.5636460185050964,0.743676406501264
