,loss,recall,val_loss,val_recall
0,1.1407039165496826,0.09523809523809523,1.0996170043945312,0.1111111111111111
1,0.9255234599113464,0.6555555555555556,1.1030224561691284,0.1111111111111111
2,0.8684520721435547,0.7269841269841271,1.1050409078598022,0.1111111111111111
3,0.8356003165245056,0.7944444444444446,1.1055774688720703,0.1111111111111111
4,0.8104232549667358,0.7944444444444446,1.105836272239685,0.1111111111111111
5,0.7860403060913086,0.8380952380952381,1.1068931818008423,0.22023809523809523
6,0.7651646733283997,0.8777777777777779,1.1082160472869873,0.07692307692307693
7,0.7511024475097656,0.8777777777777779,1.1107298135757446,0.09523809523809523
8,0.7351896166801453,0.8777777777777779,1.1132656335830688,0.09523809523809523
9,0.7200246453285217,0.9444444444444445,1.1156104803085327,0.09523809523809523
10,0.7027977108955383,0.9444444444444445,1.117029070854187,0.09523809523809523
11,0.6877908706665039,0.9444444444444445,1.1171610355377197,0.09523809523809523
12,0.6703913807868958,0.9444444444444445,1.1171091794967651,0.09523809523809523
13,0.6545376181602478,0.9444444444444445,1.117809534072876,0.09523809523809523
14,0.6404445767402649,0.9444444444444445,1.1183112859725952,0.09523809523809523
15,0.6280604600906372,0.9444444444444445,1.118201732635498,0.09523809523809523
16,0.6158279776573181,0.9444444444444445,1.1189502477645874,0.09523809523809523
17,0.6074911952018738,0.9444444444444445,1.1211003065109253,0.09523809523809523
18,0.5984368920326233,0.9444444444444445,1.122713565826416,0.09523809523809523
19,0.5883384346961975,1.0,1.1261451244354248,0.09523809523809523
20,0.5776627659797668,1.0,1.1272742748260498,0.07692307692307693
21,0.5684195756912231,1.0,1.1273109912872314,0.19444444444444442
22,0.5596458315849304,1.0,1.1284406185150146,0.19444444444444442
23,0.5507604479789734,1.0,1.1277790069580078,0.19444444444444442
24,0.5421566367149353,1.0,1.1272634267807007,0.19444444444444442
25,0.534223198890686,1.0,1.1293038129806519,0.19444444444444442
26,0.5272684097290039,1.0,1.1298675537109375,0.17424242424242423
27,0.5199567675590515,1.0,1.1321296691894531,0.19444444444444442
28,0.5120958685874939,1.0,1.134865641593933,0.19444444444444442
29,0.5042471885681152,1.0,1.1404783725738525,0.19444444444444442
30,0.4985438585281372,1.0,1.1450034379959106,0.19444444444444442
